Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-02-01,4.57,4.91,5.12,5.28,5.45,5.69,6.00,6.39,6.88,0.22,0.00,0.02,Suporte Forte,0,0
2018-02-02,4.51,4.86,5.08,5.26,5.43,5.68,6.00,6.41,6.92,0.13,0.00,0.11,Suporte Forte,0,0
2018-02-05,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.10,0.00,0.14,Suporte Forte,0,0
2018-02-06,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.29,0.24,0.09,Suporte,0,0
2018-02-07,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.13,0.00,0.11,Suporte Forte,0,0
2018-02-08,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.39,0.38,0.11,Zona de Consolidação,1,0
2018-02-09,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.30,0.24,0.08,Suporte,0,0
2018-02-12,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.12,0.00,0.12,Suporte Forte,0,0
2018-02-13,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.16,0.00,0.08,Suporte Forte,0,0
2018-02-14,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.21,0.00,0.03,Suporte Forte,0,0
2018-02-15,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.20,0.00,0.04,Suporte Forte,0,0
2018-02-16,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.35,0.24,0.03,Suporte,1,0
2018-02-20,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.16,0.00,0.08,Suporte Forte,0,0
2018-02-21,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.28,0.24,0.10,Suporte,0,0
2018-02-22,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.20,0.00,0.04,Suporte Forte,0,0
2018-02-23,4.45,4.82,5.04,5.22,5.41,5.67,6.00,6.42,6.96,0.30,0.24,0.08,Suporte,0,0
