Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-03-06,18.25,18.78,19.10,19.37,19.63,20.00,20.48,21.09,21.86,0.11,0.00,0.13,Suporte Forte,0,0
2026-03-09,17.94,18.54,18.91,19.21,19.51,19.94,20.48,21.17,22.05,0.02,0.00,0.22,Suporte Forte,0,0
2026-03-10,17.94,18.54,18.91,19.21,19.51,19.94,20.48,21.17,22.05,0.15,0.00,0.09,Suporte Forte,0,0
2026-03-11,17.85,18.47,18.85,19.16,19.48,19.92,20.48,21.20,22.11,0.08,0.00,0.16,Suporte Forte,0,0
2026-03-12,16.51,17.45,18.03,18.50,18.96,19.63,20.48,21.56,22.93,0.01,0.00,0.23,Suporte Forte,0,0
2026-03-13,15.18,16.43,17.20,17.83,18.46,19.35,20.48,21.92,23.76,0.11,0.00,0.13,Suporte Forte,0,0
2026-03-16,15.18,16.43,17.20,17.83,18.46,19.35,20.48,21.92,23.76,0.15,0.00,0.09,Suporte Forte,0,0
2026-03-17,15.18,16.43,17.20,17.83,18.46,19.35,20.48,21.92,23.76,0.31,0.24,0.07,Suporte,0,0
2026-03-18,15.18,16.43,17.20,17.83,18.46,19.35,20.48,21.92,23.76,0.30,0.24,0.08,Suporte,0,0
2026-03-19,15.18,16.43,17.20,17.83,18.46,19.35,20.48,21.92,23.76,0.36,0.24,0.02,Suporte,1,0
2026-03-20,15.18,16.43,17.20,17.83,18.46,19.35,20.48,21.92,23.76,0.26,0.24,0.12,Suporte,0,0
2026-03-23,15.18,16.43,17.20,17.83,18.46,19.35,20.48,21.92,23.76,0.36,0.24,0.02,Suporte,1,0
2026-03-24,15.18,16.43,17.20,17.83,18.46,19.35,20.48,21.92,23.76,0.21,0.00,0.03,Suporte Forte,0,0
2026-03-25,15.18,16.43,17.20,17.83,18.46,19.35,20.48,21.92,23.76,0.16,0.00,0.08,Suporte Forte,0,0
2026-03-26,15.05,16.33,17.12,17.76,18.41,19.32,20.48,21.96,23.84,0.04,0.00,0.20,Suporte Forte,0,0
2026-03-27,14.37,15.81,16.70,17.42,18.15,19.17,20.48,22.14,24.26,0.02,0.00,0.22,Suporte Forte,0,0
2026-03-30,14.10,15.61,16.54,17.29,18.04,19.11,20.48,22.22,24.42,0.04,0.00,0.20,Suporte Forte,0,0
2026-03-31,14.10,15.61,16.54,17.29,18.04,19.11,20.48,22.22,24.42,0.13,0.00,0.11,Suporte Forte,0,0
2026-04-01,14.10,15.61,16.54,17.29,18.04,19.11,20.48,22.22,24.42,0.06,0.00,0.18,Suporte Forte,0,0
2026-04-02,13.52,15.16,16.18,17.00,17.82,18.99,20.48,22.37,24.78,0.07,0.00,0.17,Suporte Forte,0,0
2026-04-06,13.18,14.90,15.97,16.83,17.69,18.92,20.48,22.47,24.99,0.01,0.00,0.23,Suporte Forte,0,0
2026-04-07,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.05,0.00,0.19,Suporte Forte,0,0
2026-04-08,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.10,0.00,0.14,Suporte Forte,0,0
2026-04-09,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.13,0.00,0.11,Suporte Forte,0,0
2026-04-10,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.15,0.00,0.09,Suporte Forte,0,0
2026-04-13,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.21,0.00,0.03,Suporte Forte,0,0
2026-04-14,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.31,0.24,0.07,Suporte,0,0
2026-04-15,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.32,0.24,0.06,Suporte,0,0
2026-04-16,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.16,0.00,0.08,Suporte Forte,0,0
2026-04-17,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.21,0.00,0.03,Suporte Forte,0,0
2026-04-20,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.13,0.00,0.11,Suporte Forte,0,0
2026-04-21,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.05,0.00,0.19,Suporte Forte,0,0
2026-04-22,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.05,0.00,0.19,Suporte Forte,0,0
2026-04-23,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.11,0.00,0.13,Suporte Forte,0,0
2026-04-24,12.80,14.61,15.73,16.64,17.55,18.84,20.48,22.57,25.23,0.05,0.00,0.19,Suporte Forte,0,0
2026-04-27,12.77,14.59,15.72,16.62,17.53,18.83,20.48,22.58,25.24,0.02,0.00,0.22,Suporte Forte,0,0
2026-04-28,12.69,14.53,15.67,16.58,17.50,18.81,20.48,22.60,25.29,0.03,0.00,0.21,Suporte Forte,0,0
2026-04-29,12.01,14.01,15.25,16.24,17.24,18.67,20.48,22.78,25.71,0.00,0.00,0.24,Suporte Forte,0,0
2026-04-30,12.01,14.01,15.25,16.24,17.24,18.67,20.48,22.78,25.71,0.04,0.00,0.20,Suporte Forte,0,0
2026-05-01,12.01,14.01,15.25,16.24,17.24,18.67,20.48,22.78,25.71,0.01,0.00,0.23,Suporte Forte,0,0
2026-05-04,11.80,13.85,15.12,16.14,17.16,18.62,20.48,22.84,25.84,0.01,0.00,0.23,Suporte Forte,0,0
