Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-11-19,24.59,25.02,25.29,25.50,25.71,26.02,26.41,26.91,27.53,0.92,0.79,0.08,Resistência Forte,0,1
2025-11-20,20.45,22.16,23.21,24.06,24.92,26.13,27.68,29.65,32.15,0.06,0.00,0.18,Suporte Forte,0,0
2025-11-21,20.45,22.16,23.21,24.06,24.92,26.13,27.68,29.65,32.15,0.12,0.00,0.12,Suporte Forte,0,0
2025-11-24,20.45,22.16,23.21,24.06,24.92,26.13,27.68,29.65,32.15,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-11-25,20.45,22.16,23.21,24.06,24.92,26.13,27.68,29.65,32.15,0.58,0.50,0.04,Zona de Consolidação,0,0
2025-11-26,20.45,22.74,24.16,25.31,26.46,28.09,30.17,32.81,36.18,0.98,0.79,0.02,Resistência Forte,0,1
2025-11-28,20.45,22.80,24.25,25.43,26.61,28.28,30.41,33.12,36.57,0.96,0.79,0.04,Resistência Forte,0,0
2025-12-01,20.45,22.80,24.25,25.43,26.61,28.28,30.41,33.12,36.57,0.71,0.62,0.08,Resistência,0,0
2025-12-02,20.45,22.80,24.25,25.43,26.61,28.28,30.41,33.12,36.57,0.84,0.79,0.16,Resistência Forte,0,0
2025-12-03,20.45,23.31,25.08,26.51,27.94,29.98,32.57,35.87,40.06,0.98,0.79,0.02,Resistência Forte,0,1
2025-12-04,20.45,23.63,25.60,27.19,28.78,31.05,33.93,37.60,42.26,1.00,1.00,0.27,Resistência Forte,0,1
2025-12-05,20.45,23.63,25.60,27.19,28.78,31.05,33.93,37.60,42.26,0.81,0.79,0.19,Resistência Forte,0,1
2025-12-08,20.45,23.69,25.69,27.31,28.93,31.23,34.17,37.90,42.65,0.94,0.79,0.06,Resistência Forte,0,0
2025-12-09,20.45,23.89,26.02,27.74,29.45,31.90,35.02,38.98,44.02,0.87,0.79,0.13,Resistência Forte,0,0
2025-12-10,20.45,23.89,26.02,27.74,29.45,31.90,35.02,38.98,44.02,0.88,0.79,0.12,Resistência Forte,0,0
2025-12-11,20.45,23.89,26.02,27.74,29.45,31.90,35.02,38.98,44.02,0.45,0.38,0.05,Zona de Consolidação,0,0
2025-12-12,20.45,23.89,26.02,27.74,29.45,31.90,35.02,38.98,44.02,0.34,0.24,0.04,Suporte,0,0
