Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,7.00,7.47,7.76,8.00,8.24,8.57,9.00,9.54,10.24,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-05,7.00,7.47,7.76,8.00,8.24,8.57,9.00,9.54,10.24,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-06,7.00,7.47,7.76,8.00,8.24,8.57,9.00,9.54,10.24,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-07,6.00,6.71,7.15,7.50,7.85,8.36,9.00,9.82,10.85,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-08,6.00,6.71,7.15,7.50,7.85,8.36,9.00,9.82,10.85,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-11,6.00,6.71,7.15,7.50,7.85,8.36,9.00,9.82,10.85,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-12,6.00,6.71,7.15,7.50,7.85,8.36,9.00,9.82,10.85,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-13,6.00,6.71,7.15,7.50,7.85,8.36,9.00,9.82,10.85,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-14,2.00,3.65,4.67,5.50,6.33,7.50,9.00,10.90,13.33,0.86,0.79,0.14,Resistência Forte,0,0
2016-01-15,2.00,3.65,4.67,5.50,6.33,7.50,9.00,10.90,13.33,0.71,0.62,0.08,Resistência,0,0
2016-01-19,2.00,3.65,4.67,5.50,6.33,7.50,9.00,10.90,13.33,0.71,0.62,0.08,Resistência,0,0
2016-01-20,2.00,3.65,4.67,5.50,6.33,7.50,9.00,10.90,13.33,0.57,0.50,0.05,Zona de Consolidação,0,0
2016-01-21,2.00,3.65,4.67,5.50,6.33,7.50,9.00,10.90,13.33,0.57,0.50,0.05,Zona de Consolidação,0,0
