Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-11-26,10.45,10.46,10.47,10.48,10.48,10.49,10.50,10.51,10.53,0.80,0.79,0.20,Resistência Forte,1,1
2019-11-27,10.37,10.40,10.42,10.43,10.45,10.47,10.50,10.54,10.58,0.92,0.79,0.08,Resistência Forte,1,1
2019-11-29,10.37,10.41,10.43,10.44,10.46,10.49,10.52,10.56,10.61,0.87,0.79,0.13,Resistência Forte,1,1
2019-12-02,10.37,10.41,10.43,10.44,10.46,10.49,10.52,10.56,10.61,0.53,0.50,0.09,Zona de Consolidação,1,1
2019-12-03,10.37,10.41,10.43,10.44,10.46,10.49,10.52,10.56,10.61,0.73,0.62,0.06,Resistência,1,1
2019-12-04,10.34,10.38,10.41,10.43,10.45,10.48,10.52,10.57,10.63,0.67,0.62,0.12,Resistência,1,1
2019-12-05,10.34,10.38,10.41,10.43,10.45,10.48,10.52,10.57,10.63,0.78,0.62,0.01,Resistência,1,1
2019-12-06,10.29,10.34,10.38,10.40,10.43,10.47,10.52,10.58,10.66,0.00,0.00,0.24,Suporte Forte,1,0
2019-12-09,10.29,10.34,10.38,10.40,10.43,10.47,10.52,10.58,10.66,0.61,0.50,0.01,Zona de Consolidação,1,1
2019-12-10,10.29,10.34,10.38,10.40,10.43,10.47,10.52,10.58,10.66,0.52,0.50,0.10,Zona de Consolidação,1,1
2019-12-11,10.29,10.34,10.38,10.40,10.43,10.47,10.52,10.58,10.66,0.70,0.62,0.09,Resistência,1,1
2019-12-12,10.29,10.34,10.38,10.40,10.43,10.47,10.52,10.58,10.66,0.91,0.79,0.09,Resistência Forte,1,1
2019-12-13,10.29,10.34,10.38,10.40,10.43,10.47,10.52,10.58,10.66,0.87,0.79,0.13,Resistência Forte,1,1
2019-12-16,10.29,10.34,10.38,10.40,10.43,10.47,10.52,10.58,10.66,0.96,0.79,0.04,Resistência Forte,1,1
2019-12-17,10.29,10.34,10.38,10.40,10.43,10.47,10.52,10.58,10.66,0.91,0.79,0.09,Resistência Forte,1,1
2019-12-18,10.29,10.34,10.38,10.40,10.43,10.47,10.52,10.58,10.66,0.96,0.79,0.04,Resistência Forte,1,1
