Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-11-07,15.00,15.00,15.00,15.00,15.00,15.00,15.00,15.00,15.00,,N/A,0.00,Neutra,1,1
2017-11-08,14.80,14.96,15.06,15.14,15.22,15.33,15.48,15.66,15.90,0.28,0.24,0.10,Suporte,1,0
2017-11-09,14.54,14.76,14.90,15.01,15.12,15.28,15.48,15.74,16.06,0.49,0.38,0.01,Zona de Consolidação,1,0
2017-11-10,14.54,14.76,14.90,15.01,15.12,15.28,15.48,15.74,16.06,0.49,0.38,0.01,Zona de Consolidação,1,0
2017-11-13,14.47,14.71,14.86,14.98,15.09,15.26,15.48,15.75,16.10,0.38,0.24,0.00,Suporte,1,0
2017-11-14,14.47,14.71,14.86,14.98,15.09,15.26,15.48,15.75,16.10,0.19,0.00,0.05,Suporte Forte,0,0
2017-11-15,14.47,14.71,14.86,14.98,15.09,15.26,15.48,15.75,16.10,0.38,0.24,0.00,Suporte,1,0
2017-11-16,14.47,14.71,14.86,14.98,15.09,15.26,15.48,15.75,16.10,0.33,0.24,0.05,Suporte,1,0
2017-11-17,14.47,14.71,14.86,14.98,15.09,15.26,15.48,15.75,16.10,0.36,0.24,0.02,Suporte,1,0
2017-11-20,14.47,14.71,14.86,14.98,15.09,15.26,15.48,15.75,16.10,0.08,0.00,0.16,Suporte Forte,0,0
2017-11-21,14.47,14.71,14.86,14.98,15.09,15.26,15.48,15.75,16.10,0.52,0.50,0.10,Zona de Consolidação,1,0
2017-11-22,14.47,14.71,14.86,14.98,15.09,15.26,15.48,15.75,16.10,0.52,0.50,0.10,Zona de Consolidação,1,0
2017-11-24,14.47,14.71,14.86,14.98,15.09,15.26,15.48,15.75,16.10,0.82,0.79,0.18,Resistência Forte,0,1
2017-11-27,14.47,15.00,15.32,15.58,15.85,16.22,16.70,17.31,18.08,1.00,1.00,0.27,Resistência Forte,0,1
2017-11-28,14.47,15.78,16.58,17.24,17.89,18.82,20.00,21.50,23.42,0.82,0.79,0.18,Resistência Forte,0,1
2017-11-29,14.47,16.14,17.18,18.02,18.85,20.04,21.56,23.49,25.94,0.88,0.79,0.12,Resistência Forte,0,0
2017-11-30,14.47,16.36,17.53,18.48,19.42,20.77,22.48,24.66,27.43,0.85,0.79,0.15,Resistência Forte,0,0
2017-12-01,14.47,16.36,17.53,18.48,19.42,20.77,22.48,24.66,27.43,0.80,0.79,0.20,Resistência Forte,0,1
2017-12-04,14.47,16.36,17.53,18.48,19.42,20.77,22.48,24.66,27.43,0.60,0.50,0.02,Zona de Consolidação,1,0
2017-12-05,14.47,16.36,17.53,18.48,19.42,20.77,22.48,24.66,27.43,0.52,0.50,0.10,Zona de Consolidação,0,0
2017-12-06,14.47,16.36,17.53,18.48,19.42,20.77,22.48,24.66,27.43,0.39,0.38,0.11,Zona de Consolidação,1,0
2017-12-07,14.47,16.36,17.53,18.48,19.42,20.77,22.48,24.66,27.43,0.45,0.38,0.05,Zona de Consolidação,0,0
2017-12-08,14.47,16.36,17.53,18.48,19.42,20.77,22.48,24.66,27.43,0.59,0.50,0.03,Zona de Consolidação,0,0
2017-12-11,14.47,16.36,17.53,18.48,19.42,20.77,22.48,24.66,27.43,0.54,0.50,0.08,Zona de Consolidação,0,0
2017-12-12,14.47,16.36,17.53,18.48,19.42,20.77,22.48,24.66,27.43,0.44,0.38,0.06,Zona de Consolidação,0,0
2017-12-13,14.47,16.36,17.53,18.48,19.42,20.77,22.48,24.66,27.43,0.45,0.38,0.05,Zona de Consolidação,0,0
