Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-08-21,14.28,14.40,14.47,14.52,14.58,14.67,14.77,14.90,15.07,0.00,0.00,0.24,Suporte Forte,0,0
2025-08-22,14.28,14.73,15.01,15.24,15.47,15.79,16.20,16.72,17.39,0.99,0.79,0.01,Resistência Forte,0,1
2025-08-25,14.28,14.73,15.01,15.24,15.47,15.79,16.20,16.72,17.39,0.35,0.24,0.03,Suporte,1,0
2025-08-26,14.28,14.73,15.01,15.24,15.47,15.79,16.20,16.72,17.39,0.43,0.38,0.07,Zona de Consolidação,1,0
2025-08-27,14.28,14.73,15.01,15.24,15.47,15.79,16.20,16.72,17.39,0.22,0.00,0.02,Suporte Forte,0,0
2025-08-28,14.28,14.73,15.01,15.24,15.47,15.79,16.20,16.72,17.39,0.31,0.24,0.07,Suporte,1,0
2025-08-29,13.35,14.02,14.44,14.77,15.11,15.59,16.20,16.98,17.96,0.09,0.00,0.15,Suporte Forte,0,0
2025-09-02,13.34,14.01,14.43,14.77,15.11,15.59,16.20,16.98,17.97,0.35,0.24,0.03,Suporte,1,0
2025-09-03,13.34,14.01,14.43,14.77,15.11,15.59,16.20,16.98,17.97,0.43,0.38,0.07,Zona de Consolidação,0,0
2025-09-04,12.73,13.55,14.06,14.46,14.87,15.46,16.20,17.14,18.34,0.02,0.00,0.22,Suporte Forte,0,0
2025-09-05,12.38,13.28,13.84,14.29,14.74,15.38,16.20,17.24,18.56,0.27,0.24,0.11,Suporte,0,0
2025-09-08,12.38,13.28,13.84,14.29,14.74,15.38,16.20,17.24,18.56,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-09-09,12.38,13.48,14.16,14.71,15.25,16.03,17.03,18.29,19.90,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-10,12.38,13.90,14.83,15.59,16.35,17.43,18.80,20.55,22.77,0.63,0.62,0.16,Resistência,1,0
2025-09-11,12.38,14.39,15.63,16.64,17.64,19.07,20.89,23.20,26.15,0.90,0.79,0.10,Resistência Forte,0,0
2025-09-12,12.38,14.58,15.94,17.05,18.15,19.71,21.71,24.25,27.48,0.93,0.79,0.07,Resistência Forte,0,0
2025-09-15,12.38,14.79,16.28,17.48,18.68,20.40,22.58,25.35,28.88,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-16,12.38,15.17,16.90,18.30,19.69,21.68,24.21,27.43,31.52,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-17,12.38,15.63,17.64,19.27,20.90,23.21,26.16,29.91,34.68,0.97,0.79,0.03,Resistência Forte,0,0
