Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-11-03,7.51,9.16,10.18,11.00,11.82,13.00,14.49,16.39,18.80,0.57,0.50,0.05,Zona de Consolidação,0,0
2025-11-04,7.51,9.16,10.18,11.00,11.82,13.00,14.49,16.39,18.80,0.22,0.00,0.02,Suporte Forte,0,0
2025-11-05,7.51,9.16,10.18,11.00,11.82,13.00,14.49,16.39,18.80,0.26,0.24,0.12,Suporte,0,0
2025-11-06,7.31,9.00,10.05,10.90,11.75,12.95,14.49,16.44,18.93,0.06,0.00,0.18,Suporte Forte,0,0
2025-11-07,6.25,8.19,9.40,10.37,11.34,12.73,14.49,16.73,19.58,0.10,0.00,0.14,Suporte Forte,0,0
2025-11-10,6.00,8.00,9.24,10.24,11.25,12.67,14.49,16.80,19.74,0.04,0.00,0.20,Suporte Forte,0,0
2025-11-11,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.22,0.00,0.02,Suporte Forte,0,0
2025-11-12,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.17,0.00,0.07,Suporte Forte,0,0
2025-11-13,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.12,0.00,0.12,Suporte Forte,0,0
2025-11-14,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.28,0.24,0.10,Suporte,0,0
2025-11-17,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.31,0.24,0.07,Suporte,0,0
2025-11-18,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.44,0.38,0.06,Zona de Consolidação,0,0
2025-11-19,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-11-20,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.40,0.38,0.10,Zona de Consolidação,0,0
2025-11-21,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.40,0.38,0.10,Zona de Consolidação,0,0
2025-11-24,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.33,0.24,0.05,Suporte,0,0
2025-11-25,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.25,0.24,0.13,Suporte,0,0
2025-11-26,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.36,0.24,0.02,Suporte,0,0
2025-11-28,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.41,0.38,0.09,Zona de Consolidação,0,0
2025-12-01,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-12-02,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.32,0.24,0.06,Suporte,0,0
2025-12-03,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.25,0.24,0.13,Suporte,0,0
2025-12-04,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.16,0.00,0.08,Suporte Forte,0,0
2025-12-05,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.18,0.00,0.06,Suporte Forte,0,0
2025-12-08,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.26,0.24,0.12,Suporte,0,0
2025-12-09,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.27,0.24,0.11,Suporte,0,0
2025-12-10,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.29,0.24,0.09,Suporte,0,0
2025-12-11,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.31,0.24,0.07,Suporte,0,0
2025-12-12,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.28,0.24,0.10,Suporte,0,0
2025-12-15,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.25,0.24,0.13,Suporte,0,0
2025-12-16,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.20,0.00,0.04,Suporte Forte,0,0
2025-12-17,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.19,0.00,0.05,Suporte Forte,0,0
2025-12-18,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.28,0.24,0.10,Suporte,0,0
2025-12-19,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.26,0.24,0.12,Suporte,0,0
2025-12-22,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.17,0.00,0.07,Suporte Forte,0,0
2025-12-23,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.12,0.00,0.12,Suporte Forte,0,0
2025-12-24,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.10,0.00,0.14,Suporte Forte,0,0
2025-12-26,4.88,7.15,8.55,9.68,10.82,12.43,14.49,17.10,20.43,0.06,0.00,0.18,Suporte Forte,0,0
