Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-08-20,24.98,25.01,25.03,25.04,25.05,25.07,25.10,25.13,25.17,0.33,0.24,0.05,Suporte,1,1
2024-08-21,24.98,25.01,25.03,25.04,25.05,25.07,25.10,25.13,25.17,0.92,0.79,0.08,Resistência Forte,1,1
2024-08-22,24.82,24.89,24.93,24.96,25.00,25.05,25.11,25.19,25.29,0.00,0.00,0.24,Suporte Forte,1,1
2024-08-23,24.82,24.89,24.93,24.96,25.00,25.05,25.11,25.19,25.29,0.69,0.62,0.10,Resistência,1,1
2024-08-26,24.82,24.89,24.93,24.96,25.00,25.05,25.11,25.19,25.29,0.07,0.00,0.17,Suporte Forte,1,1
2024-08-27,24.82,24.89,24.93,24.96,25.00,25.05,25.11,25.19,25.29,0.24,0.24,0.14,Suporte,1,1
2024-08-28,24.67,24.77,24.84,24.89,24.94,25.02,25.11,25.23,25.38,0.11,0.00,0.13,Suporte Forte,1,0
2024-08-29,24.65,24.76,24.83,24.88,24.93,25.01,25.11,25.24,25.39,0.04,0.00,0.20,Suporte Forte,1,0
2024-08-30,24.65,24.76,24.83,24.88,24.93,25.01,25.11,25.24,25.39,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-09-03,24.34,24.52,24.63,24.72,24.82,24.95,25.11,25.32,25.59,0.03,0.00,0.21,Suporte Forte,0,0
2024-09-04,24.32,24.51,24.62,24.72,24.81,24.94,25.11,25.32,25.60,0.05,0.00,0.19,Suporte Forte,0,0
2024-09-05,24.32,24.51,24.62,24.72,24.81,24.94,25.11,25.32,25.60,0.01,0.00,0.23,Suporte Forte,0,0
2024-09-06,23.99,24.25,24.42,24.55,24.68,24.87,25.11,25.41,25.80,0.00,0.00,0.24,Suporte Forte,0,0
2024-09-09,23.99,24.25,24.42,24.55,24.68,24.87,25.11,25.41,25.80,0.12,0.00,0.12,Suporte Forte,0,0
2024-09-10,23.99,24.25,24.42,24.55,24.68,24.87,25.11,25.41,25.80,0.24,0.24,0.14,Suporte,1,0
2024-09-11,23.99,24.25,24.42,24.55,24.68,24.87,25.11,25.41,25.80,0.54,0.50,0.08,Zona de Consolidação,1,0
2024-09-12,23.99,24.25,24.42,24.55,24.68,24.87,25.11,25.41,25.80,0.66,0.62,0.13,Resistência,1,1
2024-09-13,23.99,24.25,24.42,24.55,24.68,24.87,25.11,25.41,25.80,0.74,0.62,0.05,Resistência,1,1
2024-09-16,23.99,24.25,24.42,24.55,24.68,24.87,25.11,25.41,25.80,0.65,0.62,0.14,Resistência,1,1
2024-09-17,23.99,24.25,24.42,24.55,24.68,24.87,25.11,25.41,25.80,0.64,0.62,0.15,Resistência,1,1
2024-09-18,23.99,24.25,24.42,24.55,24.68,24.87,25.11,25.41,25.80,0.58,0.50,0.04,Zona de Consolidação,1,1
2024-09-19,23.99,24.26,24.43,24.57,24.71,24.90,25.15,25.47,25.87,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-20,23.99,24.26,24.43,24.57,24.71,24.90,25.15,25.47,25.87,0.96,0.79,0.04,Resistência Forte,0,1
2024-09-23,23.99,24.28,24.46,24.60,24.75,24.96,25.22,25.55,25.98,0.95,0.79,0.05,Resistência Forte,0,1
2024-09-24,23.99,24.30,24.49,24.64,24.79,25.01,25.29,25.64,26.09,0.97,0.79,0.03,Resistência Forte,0,1
2024-09-25,23.99,24.30,24.50,24.66,24.81,25.04,25.32,25.68,26.14,0.98,0.79,0.02,Resistência Forte,0,1
2024-09-26,23.99,24.35,24.57,24.75,24.93,25.18,25.51,25.92,26.45,0.98,0.79,0.02,Resistência Forte,0,1
2024-09-27,23.99,24.35,24.57,24.76,24.94,25.19,25.52,25.94,26.47,0.89,0.79,0.11,Resistência Forte,0,1
2024-09-30,23.99,24.35,24.57,24.76,24.94,25.19,25.52,25.94,26.47,0.93,0.79,0.07,Resistência Forte,0,1
2024-10-01,23.99,24.36,24.59,24.78,24.96,25.22,25.56,25.99,26.53,0.77,0.62,0.02,Resistência,1,1
2024-10-02,23.99,24.36,24.59,24.78,24.96,25.22,25.56,25.99,26.53,0.82,0.79,0.18,Resistência Forte,0,1
2024-10-03,23.99,24.36,24.59,24.78,24.96,25.22,25.56,25.99,26.53,0.81,0.79,0.19,Resistência Forte,0,1
2024-10-04,23.99,24.36,24.59,24.78,24.96,25.22,25.56,25.99,26.53,0.93,0.79,0.07,Resistência Forte,0,1
2024-10-07,23.99,24.36,24.59,24.78,24.96,25.22,25.56,25.99,26.53,0.81,0.79,0.19,Resistência Forte,0,1
2024-10-08,23.99,24.36,24.59,24.78,24.96,25.22,25.56,25.99,26.53,0.97,0.79,0.03,Resistência Forte,0,1
2024-10-09,23.99,24.38,24.62,24.81,25.00,25.28,25.63,26.08,26.64,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-10,23.99,24.38,24.62,24.81,25.00,25.28,25.63,26.08,26.64,0.99,0.79,0.01,Resistência Forte,0,1
2024-10-11,23.99,24.38,24.62,24.82,25.01,25.29,25.64,26.09,26.66,1.00,1.00,0.27,Resistência Forte,0,1
