Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-09-12,14265.00,14275.62,14282.19,14287.50,14292.81,14300.37,14310.00,14322.24,14337.81,0.33,0.24,0.05,Suporte,1,1
2018-09-13,14265.00,14275.62,14282.19,14287.50,14292.81,14300.37,14310.00,14322.24,14337.81,0.33,0.24,0.05,Suporte,1,1
2018-09-14,14250.00,14264.16,14272.92,14280.00,14287.08,14297.16,14310.00,14326.32,14347.08,0.00,0.00,0.24,Suporte Forte,1,1
2018-09-17,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.00,0.00,0.24,Suporte Forte,1,1
2018-09-18,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.40,0.38,0.10,Zona de Consolidação,1,1
2018-09-19,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.40,0.38,0.10,Zona de Consolidação,1,1
2018-09-20,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.40,0.38,0.10,Zona de Consolidação,1,1
2018-09-21,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.20,0.00,0.04,Suporte Forte,1,1
2018-09-24,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.40,0.38,0.10,Zona de Consolidação,1,1
2018-09-25,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.20,0.00,0.04,Suporte Forte,1,1
2018-09-26,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.20,0.00,0.04,Suporte Forte,1,1
2018-09-27,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.00,0.00,0.24,Suporte Forte,1,1
2018-09-28,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.00,0.00,0.24,Suporte Forte,1,1
2018-10-01,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.40,0.38,0.10,Zona de Consolidação,1,1
2018-10-02,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.40,0.38,0.10,Zona de Consolidação,1,1
2018-10-03,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.20,0.00,0.04,Suporte Forte,1,1
2018-10-04,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.20,0.00,0.04,Suporte Forte,1,1
2018-10-05,14250.00,14267.70,14278.65,14287.50,14296.35,14308.95,14325.00,14345.40,14371.35,0.20,0.00,0.04,Suporte Forte,1,1
2018-10-08,14190.00,14221.86,14241.57,14257.50,14273.43,14296.11,14325.00,14361.72,14408.43,0.56,0.50,0.06,Zona de Consolidação,1,1
2018-10-09,14190.00,14221.86,14241.57,14257.50,14273.43,14296.11,14325.00,14361.72,14408.43,0.56,0.50,0.06,Zona de Consolidação,1,1
2018-10-10,14190.00,14221.86,14241.57,14257.50,14273.43,14296.11,14325.00,14361.72,14408.43,0.67,0.62,0.12,Resistência,1,1
2018-10-11,14190.00,14221.86,14241.57,14257.50,14273.43,14296.11,14325.00,14361.72,14408.43,0.56,0.50,0.06,Zona de Consolidação,1,1
2018-10-12,14190.00,14221.86,14241.57,14257.50,14273.43,14296.11,14325.00,14361.72,14408.43,0.56,0.50,0.06,Zona de Consolidação,1,1
