Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-01-25,18.75,20.85,22.15,23.20,24.25,25.75,27.65,30.07,33.15,0.08,0.00,0.16,Suporte Forte,0,0
2022-01-26,18.75,20.85,22.15,23.20,24.25,25.75,27.65,30.07,33.15,0.00,0.00,0.24,Suporte Forte,0,0
2022-01-27,15.30,18.21,20.02,21.48,22.93,25.01,27.65,31.01,35.28,0.04,0.00,0.20,Suporte Forte,0,0
2022-01-28,15.00,17.99,19.83,21.32,22.82,24.94,27.65,31.09,35.47,0.30,0.24,0.08,Suporte,0,0
2022-01-31,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.57,0.50,0.05,Zona de Consolidação,0,0
2022-02-01,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.55,0.50,0.07,Zona de Consolidação,0,0
2022-02-02,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.36,0.24,0.02,Suporte,0,0
2022-02-03,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.32,0.24,0.06,Suporte,0,0
2022-02-04,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.27,0.24,0.11,Suporte,0,0
2022-02-07,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.22,0.00,0.02,Suporte Forte,0,0
2022-02-08,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.23,0.00,0.01,Suporte Forte,0,0
2022-02-09,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.26,0.24,0.12,Suporte,0,0
2022-02-10,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.18,0.00,0.06,Suporte Forte,0,0
2022-02-11,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.11,0.00,0.13,Suporte Forte,0,0
2022-02-14,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.13,0.00,0.11,Suporte Forte,0,0
2022-02-15,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.11,0.00,0.13,Suporte Forte,0,0
2022-02-16,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.12,0.00,0.12,Suporte Forte,0,0
2022-02-17,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.17,0.00,0.07,Suporte Forte,0,0
2022-02-18,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.10,0.00,0.14,Suporte Forte,0,0
2022-02-22,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.05,0.00,0.19,Suporte Forte,0,0
2022-02-23,15.00,18.84,21.21,23.12,25.04,27.77,31.25,35.67,41.29,0.06,0.00,0.18,Suporte Forte,0,0
2022-02-24,14.60,18.53,20.96,22.92,24.89,27.69,31.25,35.78,41.54,0.05,0.00,0.19,Suporte Forte,0,0
2022-02-25,14.60,18.53,20.96,22.92,24.89,27.69,31.25,35.78,41.54,0.03,0.00,0.21,Suporte Forte,0,0
2022-02-28,14.60,18.53,20.96,22.92,24.89,27.69,31.25,35.78,41.54,0.07,0.00,0.17,Suporte Forte,0,0
2022-03-01,14.60,18.53,20.96,22.92,24.89,27.69,31.25,35.78,41.54,0.06,0.00,0.18,Suporte Forte,0,0
2022-03-02,14.60,18.53,20.96,22.92,24.89,27.69,31.25,35.78,41.54,0.07,0.00,0.17,Suporte Forte,0,0
2022-03-03,14.60,18.53,20.96,22.92,24.89,27.69,31.25,35.78,41.54,0.07,0.00,0.17,Suporte Forte,0,0
2022-03-04,14.60,18.53,20.96,22.92,24.89,27.69,31.25,35.78,41.54,0.07,0.00,0.17,Suporte Forte,0,0
2022-03-07,14.51,18.46,20.90,22.88,24.86,27.67,31.25,35.80,41.60,0.03,0.00,0.21,Suporte Forte,0,0
2022-03-08,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.05,0.00,0.19,Suporte Forte,0,0
2022-03-09,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.12,0.00,0.12,Suporte Forte,0,0
2022-03-10,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.15,0.00,0.09,Suporte Forte,0,0
2022-03-11,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.14,0.00,0.10,Suporte Forte,0,0
2022-03-14,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.10,0.00,0.14,Suporte Forte,0,0
2022-03-15,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.11,0.00,0.13,Suporte Forte,0,0
2022-03-16,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.14,0.00,0.10,Suporte Forte,0,0
2022-03-17,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.27,0.24,0.11,Suporte,0,0
2022-03-18,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.38,0.24,0.00,Suporte,1,0
2022-03-21,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.33,0.24,0.05,Suporte,0,0
2022-03-22,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.39,0.38,0.11,Zona de Consolidação,1,0
2022-03-23,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.43,0.38,0.07,Zona de Consolidação,0,0
2022-03-24,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.48,0.38,0.02,Zona de Consolidação,0,0
2022-03-25,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.37,0.24,0.01,Suporte,0,0
2022-03-28,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.28,0.24,0.10,Suporte,0,0
2022-03-29,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.13,0.00,0.11,Suporte Forte,0,0
2022-03-30,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.12,0.00,0.12,Suporte Forte,0,0
2022-03-31,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.10,0.00,0.14,Suporte Forte,0,0
2022-04-01,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.08,0.00,0.16,Suporte Forte,0,0
2022-04-04,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.07,0.00,0.17,Suporte Forte,0,0
2022-04-05,13.11,17.39,20.04,22.18,24.32,27.37,31.25,36.18,42.46,0.03,0.00,0.21,Suporte Forte,0,0
2022-04-06,13.10,17.38,20.03,22.17,24.32,27.37,31.25,36.19,42.47,0.02,0.00,0.22,Suporte Forte,0,0
2022-04-07,13.10,17.38,20.03,22.17,24.32,27.37,31.25,36.19,42.47,0.02,0.00,0.22,Suporte Forte,0,0
2022-04-08,13.10,17.38,20.03,22.17,24.32,27.37,31.25,36.19,42.47,0.02,0.00,0.22,Suporte Forte,0,0
2022-04-11,12.66,17.05,19.76,21.96,24.15,27.27,31.25,36.31,42.74,0.01,0.00,0.23,Suporte Forte,0,0
2022-04-12,12.35,15.22,16.99,18.42,19.86,21.90,24.50,27.80,32.01,0.00,0.00,0.24,Suporte Forte,0,0
2022-04-13,12.35,14.93,16.53,17.82,19.12,20.96,23.30,26.28,30.07,0.02,0.00,0.22,Suporte Forte,0,0
2022-04-14,12.35,14.72,16.19,17.38,18.56,20.25,22.40,25.13,28.61,0.03,0.00,0.21,Suporte Forte,0,0
2022-04-18,12.25,14.65,16.13,17.32,18.52,20.23,22.40,25.16,28.67,0.01,0.00,0.23,Suporte Forte,0,0
2022-04-19,12.25,14.65,16.13,17.32,18.52,20.23,22.40,25.16,28.67,0.04,0.00,0.20,Suporte Forte,0,0
2022-04-20,12.25,14.65,16.13,17.32,18.52,20.23,22.40,25.16,28.67,0.03,0.00,0.21,Suporte Forte,0,0
2022-04-21,12.00,14.45,15.97,17.20,18.43,20.17,22.40,25.23,28.83,0.00,0.00,0.24,Suporte Forte,0,0
2022-04-22,11.30,13.92,15.54,16.85,18.16,20.02,22.40,25.42,29.26,0.01,0.00,0.23,Suporte Forte,0,0
2022-04-25,11.10,13.77,15.42,16.75,18.08,19.98,22.40,25.47,29.38,0.04,0.00,0.20,Suporte Forte,0,0
2022-04-26,11.00,13.69,15.35,16.70,18.05,19.96,22.40,25.50,29.45,0.00,0.00,0.24,Suporte Forte,0,0
2022-04-27,10.95,13.65,15.32,16.67,18.03,19.95,22.40,25.51,29.48,0.07,0.00,0.17,Suporte Forte,0,0
2022-04-28,10.95,13.65,15.32,16.67,18.03,19.95,22.40,25.51,29.48,0.10,0.00,0.14,Suporte Forte,0,0
2022-04-29,10.95,13.65,15.32,16.67,18.03,19.95,22.40,25.51,29.48,0.07,0.00,0.17,Suporte Forte,0,0
2022-05-02,10.95,13.65,15.32,16.67,18.03,19.95,22.40,25.51,29.48,0.10,0.00,0.14,Suporte Forte,0,0
2022-05-03,10.95,13.65,15.32,16.67,18.03,19.95,22.40,25.51,29.48,0.15,0.00,0.09,Suporte Forte,0,0
2022-05-04,10.95,13.65,15.32,16.67,18.03,19.95,22.40,25.51,29.48,0.18,0.00,0.06,Suporte Forte,0,0
2022-05-05,10.95,13.65,15.32,16.67,18.03,19.95,22.40,25.51,29.48,0.07,0.00,0.17,Suporte Forte,0,0
2022-05-06,10.95,13.65,15.32,16.67,18.03,19.95,22.40,25.51,29.48,0.11,0.00,0.13,Suporte Forte,0,0
2022-05-09,10.15,13.04,14.83,16.27,17.72,19.78,22.40,25.73,29.97,0.01,0.00,0.23,Suporte Forte,0,0
2022-05-10,10.15,13.04,14.83,16.27,17.72,19.78,22.40,25.73,29.97,0.07,0.00,0.17,Suporte Forte,0,0
2022-05-11,10.15,13.04,14.83,16.27,17.72,19.78,22.40,25.73,29.97,0.09,0.00,0.15,Suporte Forte,0,0
2022-05-12,10.15,13.04,14.83,16.27,17.72,19.78,22.40,25.73,29.97,0.02,0.00,0.22,Suporte Forte,0,0
2022-05-13,10.15,13.04,14.83,16.27,17.72,19.78,22.40,25.73,29.97,0.05,0.00,0.19,Suporte Forte,0,0
2022-05-16,10.15,13.04,14.83,16.27,17.72,19.78,22.40,25.73,29.97,0.02,0.00,0.22,Suporte Forte,0,0
2022-05-17,10.15,13.04,14.83,16.27,17.72,19.78,22.40,25.73,29.97,0.07,0.00,0.17,Suporte Forte,0,0
2022-05-18,10.15,13.04,14.83,16.27,17.72,19.78,22.40,25.73,29.97,0.04,0.00,0.20,Suporte Forte,0,0
2022-05-19,10.15,13.04,14.83,16.27,17.72,19.78,22.40,25.73,29.97,0.02,0.00,0.22,Suporte Forte,0,0
2022-05-20,10.00,12.93,14.74,16.20,17.66,19.75,22.40,25.77,30.06,0.06,0.00,0.18,Suporte Forte,0,0
2022-05-23,10.00,12.93,14.74,16.20,17.66,19.75,22.40,25.77,30.06,0.06,0.00,0.18,Suporte Forte,0,0
2022-05-24,10.00,12.93,14.74,16.20,17.66,19.75,22.40,25.77,30.06,0.07,0.00,0.17,Suporte Forte,0,0
2022-05-25,10.00,12.93,14.74,16.20,17.66,19.75,22.40,25.77,30.06,0.07,0.00,0.17,Suporte Forte,0,0
2022-05-26,10.00,12.93,14.74,16.20,17.66,19.75,22.40,25.77,30.06,0.08,0.00,0.16,Suporte Forte,0,0
2022-05-27,10.00,12.93,14.74,16.20,17.66,19.75,22.40,25.77,30.06,0.08,0.00,0.16,Suporte Forte,0,0
2022-05-31,10.00,12.93,14.74,16.20,17.66,19.75,22.40,25.77,30.06,0.12,0.00,0.12,Suporte Forte,0,0
2022-06-01,10.00,12.93,14.74,16.20,17.66,19.75,22.40,25.77,30.06,0.11,0.00,0.13,Suporte Forte,0,0
2022-06-02,10.00,12.93,14.74,16.20,17.66,19.75,22.40,25.77,30.06,0.12,0.00,0.12,Suporte Forte,0,0
2022-06-03,10.00,12.93,14.74,16.20,17.66,19.75,22.40,25.77,30.06,0.11,0.00,0.13,Suporte Forte,0,0
2022-06-06,10.00,12.88,14.66,16.10,17.54,19.59,22.20,25.52,29.74,0.10,0.00,0.14,Suporte Forte,0,0
2022-06-07,10.00,12.47,14.00,15.24,16.48,18.24,20.48,23.33,26.96,0.15,0.00,0.09,Suporte Forte,0,0
2022-06-08,10.00,11.89,13.06,14.00,14.94,16.29,18.00,20.18,22.94,0.20,0.00,0.04,Suporte Forte,0,0
2022-06-09,10.00,11.33,12.16,12.82,13.49,14.44,15.65,17.19,19.14,0.27,0.24,0.11,Suporte,0,0
2022-06-10,10.00,11.27,12.06,12.70,13.34,14.24,15.40,16.87,18.74,0.19,0.00,0.05,Suporte Forte,0,0
2022-06-13,10.00,11.22,11.97,12.58,13.18,14.05,15.15,16.55,18.33,0.29,0.24,0.09,Suporte,0,0
2022-06-14,10.00,11.13,11.83,12.40,12.97,13.77,14.80,16.11,17.77,0.38,0.24,0.00,Suporte,1,0
2022-06-15,10.00,11.03,11.66,12.18,12.69,13.42,14.35,15.53,17.04,0.48,0.38,0.02,Zona de Consolidação,0,0
2022-06-16,10.00,10.94,11.53,12.00,12.47,13.14,14.00,15.09,16.47,0.66,0.62,0.13,Resistência,0,0
2022-06-17,10.00,10.88,11.43,11.88,12.32,12.95,13.75,14.77,16.07,0.52,0.50,0.10,Zona de Consolidação,0,0
2022-06-21,10.00,10.88,11.43,11.88,12.32,12.95,13.75,14.77,16.07,0.75,0.62,0.04,Resistência,0,0
2022-06-22,10.00,10.83,11.34,11.75,12.16,12.75,13.50,14.45,15.66,0.69,0.62,0.10,Resistência,0,0
