Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,4050000.00,,N/A,0.00,Neutra,1,1
2016-01-05,3240000.00,3431160.00,3549420.00,3645000.00,3740580.00,3876660.00,4050000.00,4270320.00,4550580.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-06,3240000.00,3909060.00,4322970.00,4657500.00,4992030.00,5468310.00,6075000.00,6846120.00,7827030.00,0.43,0.38,0.07,Zona de Consolidação,0,0
2016-01-07,2835000.00,3599640.00,4072680.00,4455000.00,4837320.00,5381640.00,6075000.00,6956280.00,8077320.00,0.38,0.24,0.00,Suporte,1,0
2016-01-08,2835000.00,3599640.00,4072680.00,4455000.00,4837320.00,5381640.00,6075000.00,6956280.00,8077320.00,0.38,0.24,0.00,Suporte,1,0
2016-01-11,2835000.00,3599640.00,4072680.00,4455000.00,4837320.00,5381640.00,6075000.00,6956280.00,8077320.00,0.38,0.24,0.00,Suporte,1,0
2016-01-12,2025000.00,2980800.00,3572100.00,4050000.00,4527900.00,5208300.00,6075000.00,7176600.00,8577900.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-13,2025000.00,2980800.00,3572100.00,4050000.00,4527900.00,5208300.00,6075000.00,7176600.00,8577900.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,2025000.00,2980800.00,3572100.00,4050000.00,4527900.00,5208300.00,6075000.00,7176600.00,8577900.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-15,2025000.00,2980800.00,3572100.00,4050000.00,4527900.00,5208300.00,6075000.00,7176600.00,8577900.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-19,2025000.00,2980800.00,3572100.00,4050000.00,4527900.00,5208300.00,6075000.00,7176600.00,8577900.00,0.40,0.38,0.10,Zona de Consolidação,0,0
2016-01-20,2025000.00,2980800.00,3572100.00,4050000.00,4527900.00,5208300.00,6075000.00,7176600.00,8577900.00,0.40,0.38,0.10,Zona de Consolidação,0,0
2016-01-21,1215000.00,2361960.00,3071520.00,3645000.00,4218480.00,5034960.00,6075000.00,7396920.00,9078480.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-22,1215000.00,2361960.00,3071520.00,3645000.00,4218480.00,5034960.00,6075000.00,7396920.00,9078480.00,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-25,1215000.00,2361960.00,3071520.00,3645000.00,4218480.00,5034960.00,6075000.00,7396920.00,9078480.00,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-26,810000.00,2052540.00,2821230.00,3442500.00,4063770.00,4948290.00,6075000.00,7507080.00,9328770.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-27,810000.00,2052540.00,2821230.00,3442500.00,4063770.00,4948290.00,6075000.00,7507080.00,9328770.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-28,405000.00,1743120.00,2570940.00,3240000.00,3909060.00,4861620.00,6075000.00,7617240.00,9579060.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-29,405000.00,1743120.00,2570940.00,3240000.00,3909060.00,4861620.00,6075000.00,7617240.00,9579060.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-01,405000.00,1743120.00,2570940.00,3240000.00,3909060.00,4861620.00,6075000.00,7617240.00,9579060.00,0.00,0.00,0.24,Suporte Forte,0,0
