Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-03-16,26.06,27.81,28.89,29.76,30.64,31.88,33.47,35.49,38.05,0.94,0.79,0.06,Resistência Forte,0,0
2018-03-19,26.06,27.81,28.89,29.76,30.64,31.88,33.47,35.49,38.05,0.25,0.24,0.13,Suporte,0,0
2018-03-20,26.06,27.81,28.89,29.76,30.64,31.88,33.47,35.49,38.05,0.58,0.50,0.04,Zona de Consolidação,1,0
2018-03-21,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.57,0.50,0.05,Zona de Consolidação,0,0
2018-03-22,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.43,0.38,0.07,Zona de Consolidação,0,0
2018-03-23,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.38,0.24,0.00,Suporte,1,0
2018-03-26,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.20,0.00,0.04,Suporte Forte,0,0
2018-03-27,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.19,0.00,0.05,Suporte Forte,0,0
2018-03-28,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.17,0.00,0.07,Suporte Forte,0,0
2018-03-29,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.23,0.00,0.01,Suporte Forte,0,0
2018-04-02,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.11,0.00,0.13,Suporte Forte,0,0
2018-04-03,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.08,0.00,0.16,Suporte Forte,0,0
2018-04-04,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.22,0.00,0.02,Suporte Forte,0,0
2018-04-05,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.28,0.24,0.10,Suporte,0,0
2018-04-06,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.25,0.24,0.13,Suporte,0,0
2018-04-09,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.05,0.00,0.19,Suporte Forte,0,0
2018-04-10,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.23,0.00,0.01,Suporte Forte,0,0
2018-04-11,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.19,0.00,0.05,Suporte Forte,0,0
2018-04-12,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.22,0.00,0.02,Suporte Forte,0,0
2018-04-13,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.16,0.00,0.08,Suporte Forte,0,0
2018-04-16,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.33,0.24,0.05,Suporte,0,0
2018-04-17,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.31,0.24,0.07,Suporte,0,0
2018-04-18,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.30,0.24,0.08,Suporte,0,0
2018-04-19,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.22,0.00,0.02,Suporte Forte,0,0
2018-04-20,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.13,0.00,0.11,Suporte Forte,0,0
2018-04-23,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.09,0.00,0.15,Suporte Forte,0,0
2018-04-24,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.12,0.00,0.12,Suporte Forte,0,0
2018-04-25,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.23,0.00,0.01,Suporte Forte,0,0
2018-04-26,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.30,0.24,0.08,Suporte,0,0
2018-04-27,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.30,0.24,0.08,Suporte,0,0
2018-04-30,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.44,0.38,0.06,Zona de Consolidação,0,0
2018-05-01,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.35,0.24,0.03,Suporte,1,0
2018-05-02,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.44,0.38,0.06,Zona de Consolidação,0,0
2018-05-03,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.17,0.00,0.07,Suporte Forte,0,0
2018-05-04,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.21,0.00,0.03,Suporte Forte,0,0
2018-05-07,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.18,0.00,0.06,Suporte Forte,0,0
2018-05-08,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.17,0.00,0.07,Suporte Forte,0,0
2018-05-09,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.20,0.00,0.04,Suporte Forte,0,0
2018-05-10,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.24,0.24,0.14,Suporte,0,0
2018-05-11,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.37,0.24,0.01,Suporte,1,0
2018-05-14,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.27,0.24,0.11,Suporte,0,0
2018-05-15,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.15,0.00,0.09,Suporte Forte,0,0
2018-05-16,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.12,0.00,0.12,Suporte Forte,0,0
2018-05-17,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.15,0.00,0.09,Suporte Forte,0,0
2018-05-18,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.14,0.00,0.10,Suporte Forte,0,0
2018-05-21,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.16,0.00,0.08,Suporte Forte,0,0
2018-05-22,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.12,0.00,0.12,Suporte Forte,0,0
2018-05-23,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.06,0.00,0.18,Suporte Forte,0,0
2018-05-24,26.06,28.13,29.41,30.44,31.48,32.95,34.83,37.22,40.25,0.06,0.00,0.18,Suporte Forte,0,0
2018-05-25,24.76,27.14,28.61,29.80,30.98,32.68,34.83,37.57,41.05,0.02,0.00,0.22,Suporte Forte,0,0
2018-05-29,24.76,27.14,28.61,29.80,30.98,32.68,34.83,37.57,41.05,0.09,0.00,0.15,Suporte Forte,0,0
2018-05-30,24.76,27.14,28.61,29.80,30.98,32.68,34.83,37.57,41.05,0.07,0.00,0.17,Suporte Forte,0,0
2018-05-31,24.76,27.14,28.61,29.80,30.98,32.68,34.83,37.57,41.05,0.15,0.00,0.09,Suporte Forte,0,0
2018-06-01,24.76,26.44,27.48,28.32,29.16,30.36,31.88,33.82,36.28,0.48,0.38,0.02,Zona de Consolidação,0,0
2018-06-04,24.76,26.22,27.12,27.85,28.58,29.62,30.94,32.62,34.76,0.72,0.62,0.07,Resistência,0,0
2018-06-05,24.76,26.22,27.12,27.85,28.58,29.62,30.94,32.62,34.76,0.87,0.79,0.13,Resistência Forte,0,0
2018-06-06,24.76,26.35,27.34,28.14,28.93,30.07,31.51,33.35,35.68,0.87,0.79,0.13,Resistência Forte,0,0
2018-06-07,24.76,28.87,31.41,33.46,35.51,38.44,42.16,46.89,52.91,0.75,0.62,0.04,Resistência,0,0
2018-06-08,24.76,28.87,31.41,33.46,35.51,38.44,42.16,46.89,52.91,0.91,0.79,0.09,Resistência Forte,0,0
2018-06-11,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.86,0.79,0.14,Resistência Forte,0,0
2018-06-12,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.74,0.62,0.05,Resistência,0,0
2018-06-13,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.73,0.62,0.06,Resistência,0,0
2018-06-14,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.76,0.62,0.03,Resistência,0,0
2018-06-15,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.84,0.79,0.16,Resistência Forte,0,0
2018-06-18,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.81,0.79,0.19,Resistência Forte,0,0
2018-06-19,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.75,0.62,0.04,Resistência,0,0
2018-06-20,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.68,0.62,0.11,Resistência,0,0
2018-06-21,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.54,0.50,0.08,Zona de Consolidação,0,0
2018-06-22,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.62,0.62,0.17,Resistência,1,0
2018-06-25,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.60,0.50,0.02,Zona de Consolidação,1,0
2018-06-26,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.58,0.50,0.04,Zona de Consolidação,0,0
2018-06-27,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.51,0.50,0.11,Zona de Consolidação,0,0
2018-06-28,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.55,0.50,0.07,Zona de Consolidação,0,0
2018-06-29,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.57,0.50,0.05,Zona de Consolidação,0,0
2018-07-02,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.64,0.62,0.15,Resistência,0,0
2018-07-03,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.61,0.50,0.01,Zona de Consolidação,1,0
2018-07-05,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.62,0.62,0.17,Resistência,1,0
2018-07-06,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.69,0.62,0.10,Resistência,0,0
2018-07-09,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.79,0.79,0.21,Resistência Forte,0,1
2018-07-10,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.72,0.62,0.07,Resistência,0,0
2018-07-11,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.75,0.62,0.04,Resistência,0,0
2018-07-12,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.82,0.79,0.18,Resistência Forte,0,0
2018-07-13,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.78,0.62,0.01,Resistência,0,1
2018-07-16,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.85,0.79,0.15,Resistência Forte,0,0
2018-07-17,24.76,29.30,32.10,34.37,36.64,39.87,43.98,49.21,55.86,0.89,0.79,0.11,Resistência Forte,0,0
