Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,22.64,22.74,22.80,22.85,22.90,22.97,23.06,23.17,23.32,0.69,0.62,0.10,Resistência,1,1
2016-01-05,22.64,22.74,22.80,22.85,22.90,22.97,23.06,23.17,23.32,0.64,0.62,0.15,Resistência,1,1
2016-01-06,22.44,22.59,22.68,22.75,22.82,22.93,23.06,23.23,23.44,0.03,0.00,0.21,Suporte Forte,1,0
2016-01-07,21.79,22.09,22.28,22.42,22.57,22.79,23.06,23.41,23.84,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-08,21.48,21.85,22.08,22.27,22.46,22.72,23.06,23.49,24.04,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-11,20.97,21.46,21.77,22.02,22.26,22.61,23.06,23.63,24.35,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-12,20.77,21.31,21.64,21.92,22.19,22.57,23.06,23.68,24.48,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-13,20.35,20.99,21.39,21.70,22.02,22.48,23.06,23.80,24.73,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-14,20.35,20.99,21.39,21.70,22.02,22.48,23.06,23.80,24.73,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-15,19.97,20.70,21.15,21.52,21.88,22.40,23.06,23.90,24.97,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-19,19.85,20.61,21.08,21.46,21.83,22.37,23.06,23.93,25.04,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-20,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.26,0.24,0.12,Suporte,0,0
2016-01-21,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.31,0.24,0.07,Suporte,0,0
2016-01-22,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-25,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.27,0.24,0.11,Suporte,0,0
2016-01-26,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-01-27,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-28,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-29,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.64,0.62,0.15,Resistência,1,0
2016-02-01,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-02-02,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-03,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-02-04,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-02-05,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-02-08,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-02-09,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-02-10,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-11,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.30,0.24,0.08,Suporte,0,0
2016-02-12,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-02-16,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-02-17,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.66,0.62,0.13,Resistência,1,0
2016-02-18,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.65,0.62,0.14,Resistência,1,0
2016-02-19,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-22,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.73,0.62,0.06,Resistência,0,1
2016-02-23,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.65,0.62,0.14,Resistência,1,0
2016-02-24,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.73,0.62,0.06,Resistência,0,1
2016-02-25,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.76,0.62,0.03,Resistência,0,1
2016-02-26,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.76,0.62,0.03,Resistência,0,1
2016-02-29,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.82,0.79,0.18,Resistência Forte,0,1
2016-03-01,19.33,20.21,20.75,21.20,21.64,22.26,23.06,24.07,25.37,0.92,0.79,0.08,Resistência Forte,0,0
2016-03-02,19.33,20.24,20.80,21.26,21.71,22.36,23.18,24.23,25.56,1.00,1.00,0.27,Resistência Forte,0,1
