Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-02-07,21.10,22.07,22.66,23.15,23.63,24.31,25.19,26.30,27.72,0.95,0.79,0.05,Resistência Forte,0,1
2025-02-10,21.10,22.07,22.66,23.15,23.63,24.31,25.19,26.30,27.72,0.28,0.24,0.10,Suporte,0,0
2025-02-11,20.00,21.22,21.98,22.60,23.21,24.08,25.19,26.60,28.40,0.08,0.00,0.16,Suporte Forte,0,0
2025-02-12,19.26,20.66,21.53,22.22,22.92,23.92,25.19,26.80,28.85,0.10,0.00,0.14,Suporte Forte,0,0
2025-02-13,19.26,20.66,21.53,22.22,22.92,23.92,25.19,26.80,28.85,0.17,0.00,0.07,Suporte Forte,0,0
2025-02-14,19.26,20.66,21.53,22.22,22.92,23.92,25.19,26.80,28.85,0.13,0.00,0.11,Suporte Forte,0,0
2025-02-18,19.26,20.66,21.53,22.22,22.92,23.92,25.19,26.80,28.85,0.13,0.00,0.11,Suporte Forte,0,0
2025-02-19,19.26,20.66,21.53,22.22,22.92,23.92,25.19,26.80,28.85,0.12,0.00,0.12,Suporte Forte,0,0
2025-02-20,19.26,20.66,21.53,22.22,22.92,23.92,25.19,26.80,28.85,0.14,0.00,0.10,Suporte Forte,0,0
2025-02-21,19.26,20.66,21.53,22.22,22.92,23.92,25.19,26.80,28.85,0.08,0.00,0.16,Suporte Forte,0,0
2025-02-24,19.26,20.66,21.53,22.22,22.92,23.92,25.19,26.80,28.85,0.07,0.00,0.17,Suporte Forte,0,0
2025-02-25,15.85,18.05,19.42,20.52,21.62,23.19,25.19,27.73,30.96,0.13,0.00,0.11,Suporte Forte,0,0
2025-02-26,14.15,16.76,18.37,19.67,20.97,22.83,25.19,28.19,32.01,0.12,0.00,0.12,Suporte Forte,0,0
2025-02-27,14.15,16.76,18.37,19.67,20.97,22.83,25.19,28.19,32.01,0.06,0.00,0.18,Suporte Forte,0,0
2025-02-28,13.20,16.03,17.78,19.20,20.61,22.62,25.19,28.45,32.60,0.05,0.00,0.19,Suporte Forte,0,0
2025-03-03,13.20,16.03,17.78,19.20,20.61,22.62,25.19,28.45,32.60,0.10,0.00,0.14,Suporte Forte,0,0
2025-03-04,13.20,16.03,17.78,19.20,20.61,22.62,25.19,28.45,32.60,0.13,0.00,0.11,Suporte Forte,0,0
2025-03-05,13.20,16.03,17.78,19.20,20.61,22.62,25.19,28.45,32.60,0.27,0.24,0.11,Suporte,0,0
2025-03-06,13.20,16.03,17.78,19.20,20.61,22.62,25.19,28.45,32.60,0.20,0.00,0.04,Suporte Forte,0,0
2025-03-07,13.20,16.03,17.78,19.20,20.61,22.62,25.19,28.45,32.60,0.26,0.24,0.12,Suporte,0,0
2025-03-10,13.20,16.03,17.78,19.20,20.61,22.62,25.19,28.45,32.60,0.14,0.00,0.10,Suporte Forte,0,0
2025-03-11,13.20,16.03,17.78,19.20,20.61,22.62,25.19,28.45,32.60,0.25,0.24,0.13,Suporte,0,0
2025-03-12,13.20,16.03,17.78,19.20,20.61,22.62,25.19,28.45,32.60,0.33,0.24,0.05,Suporte,0,0
