Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-07-02,10.20,10.23,10.24,10.26,10.27,10.29,10.31,10.34,10.38,0.36,0.24,0.02,Suporte,1,1
2025-07-03,10.20,10.24,10.26,10.28,10.30,10.33,10.36,10.40,10.46,0.88,0.79,0.12,Resistência Forte,1,1
2025-07-07,10.20,10.26,10.30,10.32,10.35,10.40,10.45,10.52,10.60,0.88,0.79,0.12,Resistência Forte,1,1
2025-07-08,10.20,10.26,10.30,10.32,10.35,10.40,10.45,10.52,10.60,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-07-09,10.20,10.26,10.30,10.32,10.35,10.40,10.45,10.52,10.60,0.72,0.62,0.07,Resistência,1,1
2025-07-10,10.20,10.26,10.30,10.32,10.35,10.40,10.45,10.52,10.60,0.64,0.62,0.15,Resistência,1,1
2025-07-11,10.20,10.26,10.30,10.32,10.35,10.40,10.45,10.52,10.60,0.84,0.79,0.16,Resistência Forte,1,1
2025-07-14,10.20,10.26,10.30,10.32,10.35,10.40,10.45,10.52,10.60,0.64,0.62,0.15,Resistência,1,1
2025-07-15,10.20,10.26,10.30,10.32,10.35,10.40,10.45,10.52,10.60,0.72,0.62,0.07,Resistência,1,1
2025-07-16,10.20,10.26,10.30,10.32,10.35,10.40,10.45,10.52,10.60,0.80,0.79,0.20,Resistência Forte,1,1
2025-07-17,10.20,10.26,10.30,10.32,10.35,10.40,10.45,10.52,10.60,0.76,0.62,0.03,Resistência,1,1
2025-07-18,10.20,10.27,10.31,10.34,10.37,10.42,10.48,10.56,10.65,0.68,0.62,0.11,Resistência,1,1
2025-07-21,10.20,10.27,10.31,10.34,10.37,10.42,10.48,10.56,10.65,0.75,0.62,0.04,Resistência,1,1
2025-07-22,10.20,10.27,10.31,10.34,10.37,10.42,10.48,10.56,10.65,0.79,0.79,0.21,Resistência Forte,1,1
2025-07-23,10.20,10.29,10.35,10.40,10.44,10.51,10.59,10.70,10.83,0.72,0.62,0.07,Resistência,1,1
2025-07-24,10.20,10.29,10.35,10.40,10.44,10.51,10.59,10.70,10.83,0.82,0.79,0.18,Resistência Forte,1,1
2025-07-25,10.20,10.29,10.35,10.40,10.44,10.51,10.59,10.70,10.83,0.67,0.62,0.12,Resistência,1,1
2025-07-28,10.20,10.29,10.35,10.40,10.44,10.51,10.59,10.70,10.83,0.82,0.79,0.18,Resistência Forte,1,1
2025-07-29,10.20,10.29,10.35,10.40,10.44,10.51,10.59,10.70,10.83,0.72,0.62,0.07,Resistência,1,1
2025-07-30,10.20,10.29,10.35,10.40,10.44,10.51,10.59,10.70,10.83,0.77,0.62,0.02,Resistência,1,1
2025-07-31,10.20,10.29,10.35,10.40,10.44,10.51,10.59,10.70,10.83,0.69,0.62,0.10,Resistência,1,1
2025-08-01,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.93,0.79,0.07,Resistência Forte,0,1
2025-08-04,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.98,0.79,0.02,Resistência Forte,0,1
2025-08-05,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.80,0.79,0.20,Resistência Forte,1,1
2025-08-06,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.80,0.79,0.20,Resistência Forte,1,1
2025-08-07,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.80,0.79,0.20,Resistência Forte,1,1
2025-08-08,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.73,0.62,0.06,Resistência,1,1
2025-08-11,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.62,0.62,0.17,Resistência,1,1
2025-08-12,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.80,0.79,0.20,Resistência Forte,1,1
2025-08-13,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.73,0.62,0.06,Resistência,1,1
2025-08-14,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.68,0.62,0.11,Resistência,1,1
2025-08-15,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.68,0.62,0.11,Resistência,1,1
2025-08-18,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.68,0.62,0.11,Resistência,1,1
2025-08-19,10.20,10.29,10.35,10.40,10.45,10.51,10.60,10.71,10.85,0.68,0.62,0.11,Resistência,1,1
2025-08-20,10.20,10.30,10.36,10.40,10.45,10.52,10.61,10.72,10.86,0.68,0.62,0.11,Resistência,1,1
2025-08-21,10.20,10.30,10.36,10.40,10.45,10.52,10.61,10.72,10.86,0.71,0.62,0.08,Resistência,1,1
2025-08-22,10.20,10.31,10.38,10.44,10.50,10.58,10.68,10.81,10.98,0.67,0.62,0.12,Resistência,1,1
2025-08-25,10.20,10.31,10.38,10.44,10.50,10.58,10.68,10.81,10.98,0.63,0.62,0.16,Resistência,1,1
