Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-03-19,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.26,0.24,0.12,Suporte,0,0
2026-03-20,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.22,0.00,0.02,Suporte Forte,0,0
2026-03-23,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.23,0.00,0.01,Suporte Forte,0,0
2026-03-24,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.24,0.24,0.14,Suporte,0,0
2026-03-25,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.25,0.24,0.13,Suporte,0,0
2026-03-26,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.25,0.24,0.13,Suporte,0,0
2026-03-27,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.25,0.24,0.13,Suporte,0,0
2026-03-30,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.25,0.24,0.13,Suporte,0,0
2026-03-31,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.25,0.24,0.13,Suporte,0,0
2026-04-01,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.25,0.24,0.13,Suporte,0,0
2026-04-02,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.25,0.24,0.13,Suporte,0,0
2026-04-06,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.24,0.24,0.14,Suporte,0,0
2026-04-07,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.24,0.24,0.14,Suporte,0,0
2026-04-08,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.24,0.24,0.14,Suporte,0,0
2026-04-09,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.27,0.24,0.11,Suporte,0,0
2026-04-10,9.40,9.82,10.09,10.30,10.51,10.81,11.20,11.69,12.31,0.27,0.24,0.11,Suporte,0,0
