Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,83.00,84.42,85.29,86.00,86.71,87.72,89.00,90.63,92.71,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-04,82.00,83.65,84.67,85.50,86.33,87.50,89.00,90.90,93.33,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-05,80.00,82.12,83.44,84.50,85.56,87.07,89.00,91.45,94.56,0.11,0.00,0.13,Suporte Forte,0,0
2000-01-06,78.00,80.60,82.20,83.50,84.80,86.65,89.00,91.99,95.80,0.45,0.38,0.05,Zona de Consolidação,1,0
2000-01-07,78.00,80.60,82.20,83.50,84.80,86.65,89.00,91.99,95.80,0.64,0.62,0.15,Resistência,1,0
2000-01-10,78.00,82.72,85.64,88.00,90.36,93.72,98.00,103.44,110.36,0.85,0.79,0.15,Resistência Forte,0,0
2000-01-11,78.00,82.72,85.64,88.00,90.36,93.72,98.00,103.44,110.36,0.85,0.79,0.15,Resistência Forte,0,0
2000-01-12,78.00,82.72,85.64,88.00,90.36,93.72,98.00,103.44,110.36,0.70,0.62,0.09,Resistência,0,0
2000-01-13,78.00,82.72,85.64,88.00,90.36,93.72,98.00,103.44,110.36,0.55,0.50,0.07,Zona de Consolidação,0,0
2000-01-14,78.00,82.72,85.64,88.00,90.36,93.72,98.00,103.44,110.36,0.35,0.24,0.03,Suporte,1,0
2000-01-18,78.00,82.72,85.64,88.00,90.36,93.72,98.00,103.44,110.36,0.25,0.24,0.13,Suporte,0,0
2000-01-19,78.00,82.72,85.64,88.00,90.36,93.72,98.00,103.44,110.36,0.35,0.24,0.03,Suporte,1,0
2000-01-20,78.00,82.72,85.64,88.00,90.36,93.72,98.00,103.44,110.36,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-01-21,78.00,82.72,85.64,88.00,90.36,93.72,98.00,103.44,110.36,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-24,78.00,82.72,85.64,88.00,90.36,93.72,98.00,103.44,110.36,0.98,0.79,0.02,Resistência Forte,0,1
2000-01-25,78.00,84.14,87.93,91.00,94.07,98.44,104.00,111.07,120.07,0.85,0.79,0.15,Resistência Forte,0,0
2000-01-26,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.84,0.79,0.16,Resistência Forte,0,0
2000-01-27,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.62,0.62,0.17,Resistência,1,0
2000-01-28,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.34,0.24,0.04,Suporte,0,0
2000-01-31,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.19,0.00,0.05,Suporte Forte,0,0
2000-02-01,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.09,0.00,0.15,Suporte Forte,0,0
2000-02-02,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.12,0.00,0.12,Suporte Forte,0,0
2000-02-03,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.22,0.00,0.02,Suporte Forte,0,0
2000-02-04,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.31,0.24,0.07,Suporte,0,0
2000-02-07,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.25,0.24,0.13,Suporte,0,0
2000-02-08,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.28,0.24,0.10,Suporte,0,0
2000-02-09,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.19,0.00,0.05,Suporte Forte,0,0
2000-02-10,78.00,85.55,90.22,94.00,97.78,103.15,110.00,118.70,129.78,0.22,0.00,0.02,Suporte Forte,0,0
