Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,19.46,19.69,19.83,19.95,20.07,20.23,20.44,20.71,21.05,0.19,0.00,0.05,Suporte Forte,1,0
2016-01-05,19.46,19.69,19.83,19.95,20.07,20.23,20.44,20.71,21.05,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-06,19.46,19.69,19.83,19.95,20.07,20.23,20.44,20.71,21.05,0.47,0.38,0.03,Zona de Consolidação,1,0
2016-01-07,19.35,19.61,19.77,19.90,20.02,20.21,20.44,20.74,21.11,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-08,18.99,19.33,19.54,19.72,19.89,20.13,20.44,20.83,21.34,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-11,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-12,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-13,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-14,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-01-15,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.70,0.62,0.09,Resistência,1,1
2016-01-19,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.46,0.38,0.04,Zona de Consolidação,1,0
2016-01-20,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-21,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.46,0.38,0.04,Zona de Consolidação,1,0
2016-01-22,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.79,0.79,0.21,Resistência Forte,0,1
2016-01-25,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-26,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.75,0.62,0.04,Resistência,0,1
2016-01-27,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.45,0.38,0.05,Zona de Consolidação,1,0
2016-01-28,18.33,18.83,19.14,19.38,19.63,19.99,20.44,21.01,21.74,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-01-29,18.33,18.84,19.16,19.42,19.67,20.04,20.50,21.09,21.84,0.99,0.79,0.01,Resistência Forte,0,1
2016-02-01,18.33,18.91,19.27,19.56,19.85,20.26,20.79,21.46,22.31,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-02-02,18.33,18.91,19.27,19.56,19.85,20.26,20.79,21.46,22.31,0.35,0.24,0.03,Suporte,1,0
2016-02-03,18.33,18.91,19.27,19.56,19.85,20.26,20.79,21.46,22.31,0.27,0.24,0.11,Suporte,0,0
2016-02-04,18.33,18.91,19.27,19.56,19.85,20.26,20.79,21.46,22.31,0.24,0.24,0.14,Suporte,0,0
2016-02-05,18.23,18.83,19.21,19.51,19.81,20.24,20.79,21.49,22.37,0.09,0.00,0.15,Suporte Forte,0,0
2016-02-08,17.96,18.63,19.04,19.38,19.71,20.18,20.79,21.56,22.54,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-09,17.96,18.63,19.04,19.38,19.71,20.18,20.79,21.56,22.54,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-10,17.96,18.63,19.04,19.38,19.71,20.18,20.79,21.56,22.54,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-11,17.73,18.45,18.90,19.26,19.62,20.14,20.79,21.62,22.68,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-12,17.73,18.45,18.90,19.26,19.62,20.14,20.79,21.62,22.68,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-16,17.73,18.45,18.90,19.26,19.62,20.14,20.79,21.62,22.68,0.25,0.24,0.13,Suporte,0,0
2016-02-17,17.73,18.45,18.90,19.26,19.62,20.14,20.79,21.62,22.68,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-02-18,17.73,18.73,19.35,19.86,20.36,21.07,21.98,23.14,24.61,0.63,0.62,0.16,Resistência,1,0
2016-02-19,17.73,18.73,19.35,19.86,20.36,21.07,21.98,23.14,24.61,0.62,0.62,0.17,Resistência,1,0
2016-02-22,17.73,18.73,19.35,19.86,20.36,21.07,21.98,23.14,24.61,0.76,0.62,0.03,Resistência,0,1
2016-02-23,17.73,18.73,19.35,19.86,20.36,21.07,21.98,23.14,24.61,0.89,0.79,0.11,Resistência Forte,0,0
2016-02-24,17.73,18.84,19.53,20.08,20.63,21.42,22.43,23.71,25.33,0.99,0.79,0.01,Resistência Forte,0,1
2016-02-25,17.73,18.91,19.64,20.24,20.83,21.67,22.74,24.10,25.84,0.99,0.79,0.01,Resistência Forte,0,1
2016-02-26,17.73,18.98,19.76,20.38,21.01,21.90,23.04,24.48,26.32,0.99,0.79,0.01,Resistência Forte,0,1
2016-02-29,17.73,19.09,19.93,20.60,21.28,22.25,23.48,25.04,27.03,0.88,0.79,0.12,Resistência Forte,0,0
2016-03-01,17.73,19.09,19.93,20.60,21.28,22.25,23.48,25.04,27.03,0.97,0.79,0.03,Resistência Forte,0,1
2016-03-02,17.73,19.09,19.93,20.60,21.28,22.25,23.48,25.04,27.03,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-03,17.73,19.17,20.06,20.78,21.51,22.53,23.84,25.50,27.62,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-04,17.73,19.17,20.06,20.78,21.51,22.53,23.84,25.50,27.62,0.93,0.79,0.07,Resistência Forte,0,0
2016-03-07,17.73,19.17,20.06,20.78,21.51,22.53,23.84,25.50,27.62,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-08,17.73,19.17,20.06,20.78,21.51,22.53,23.84,25.50,27.62,0.90,0.79,0.10,Resistência Forte,0,0
2016-03-09,17.73,19.17,20.06,20.78,21.51,22.53,23.84,25.50,27.62,0.96,0.79,0.04,Resistência Forte,0,1
2016-03-10,17.73,19.17,20.06,20.78,21.51,22.53,23.84,25.50,27.62,0.90,0.79,0.10,Resistência Forte,0,0
2016-03-11,17.73,19.17,20.06,20.78,21.51,22.53,23.84,25.50,27.62,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-14,17.73,19.24,20.17,20.93,21.69,22.76,24.13,25.87,28.09,0.88,0.79,0.12,Resistência Forte,0,0
2016-03-15,17.73,19.24,20.17,20.93,21.69,22.76,24.13,25.87,28.09,0.86,0.79,0.14,Resistência Forte,0,0
2016-03-16,17.73,19.24,20.17,20.93,21.69,22.76,24.13,25.87,28.09,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-17,17.73,19.24,20.17,20.93,21.69,22.76,24.13,25.87,28.09,0.97,0.79,0.03,Resistência Forte,0,1
2016-03-18,17.73,19.45,20.51,21.36,22.22,23.44,25.00,26.98,29.49,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-21,17.73,19.46,20.53,21.39,22.25,23.48,25.05,27.04,29.57,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-22,17.73,19.46,20.53,21.39,22.25,23.48,25.05,27.04,29.57,0.90,0.79,0.10,Resistência Forte,0,0
2016-03-23,17.73,19.46,20.53,21.39,22.25,23.48,25.05,27.04,29.57,0.86,0.79,0.14,Resistência Forte,0,0
2016-03-24,17.73,19.46,20.53,21.39,22.25,23.48,25.05,27.04,29.57,0.93,0.79,0.07,Resistência Forte,0,0
2016-03-28,17.73,19.46,20.53,21.39,22.25,23.48,25.05,27.04,29.57,0.90,0.79,0.10,Resistência Forte,0,0
2016-03-29,17.73,19.51,20.61,21.50,22.38,23.65,25.26,27.31,29.91,1.00,1.00,0.27,Resistência Forte,0,1
2016-03-30,17.73,19.51,20.61,21.50,22.38,23.65,25.26,27.31,29.91,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-31,17.73,19.66,20.85,21.81,22.77,24.14,25.89,28.11,30.93,0.95,0.79,0.05,Resistência Forte,0,0
2016-04-01,17.73,19.66,20.86,21.83,22.79,24.17,25.92,28.15,30.98,1.00,1.00,0.27,Resistência Forte,0,1
2016-04-04,17.73,19.66,20.86,21.83,22.79,24.17,25.92,28.15,30.98,0.92,0.79,0.08,Resistência Forte,0,0
2016-04-05,17.73,19.66,20.86,21.83,22.79,24.17,25.92,28.15,30.98,0.92,0.79,0.08,Resistência Forte,0,0
2016-04-06,17.73,19.67,20.87,21.84,22.80,24.18,25.94,28.17,31.01,1.00,1.00,0.27,Resistência Forte,0,1
2016-04-07,17.73,19.67,20.87,21.84,22.80,24.18,25.94,28.17,31.01,0.86,0.79,0.14,Resistência Forte,0,0
2016-04-08,17.73,19.67,20.87,21.84,22.80,24.18,25.94,28.17,31.01,0.83,0.79,0.17,Resistência Forte,0,0
2016-04-11,17.73,19.67,20.87,21.84,22.80,24.18,25.94,28.17,31.01,0.82,0.79,0.18,Resistência Forte,0,0
2016-04-12,17.73,19.67,20.87,21.84,22.80,24.18,25.94,28.17,31.01,0.81,0.79,0.19,Resistência Forte,0,1
2016-04-13,17.73,19.67,20.87,21.84,22.80,24.18,25.94,28.17,31.01,0.92,0.79,0.08,Resistência Forte,0,0
2016-04-14,17.73,19.67,20.87,21.84,22.80,24.18,25.94,28.17,31.01,0.93,0.79,0.07,Resistência Forte,0,0
2016-04-15,17.73,19.67,20.87,21.84,22.80,24.18,25.94,28.17,31.01,0.94,0.79,0.06,Resistência Forte,0,0
