Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-08-06,26.53,27.37,27.89,28.31,28.73,29.33,30.09,31.06,32.29,0.85,0.79,0.15,Resistência Forte,0,1
2025-08-07,26.53,27.39,27.92,28.35,28.78,29.39,30.17,31.16,32.42,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-08-08,26.53,27.39,27.92,28.35,28.78,29.39,30.17,31.16,32.42,0.26,0.24,0.12,Suporte,0,0
2025-08-11,26.53,27.39,27.92,28.35,28.78,29.39,30.17,31.16,32.42,0.05,0.00,0.19,Suporte Forte,0,0
2025-08-12,26.53,27.39,27.92,28.35,28.78,29.39,30.17,31.16,32.42,0.24,0.24,0.14,Suporte,0,0
2025-08-13,26.53,27.39,27.92,28.35,28.78,29.39,30.17,31.16,32.42,0.32,0.24,0.06,Suporte,1,0
2025-08-14,25.10,26.30,27.04,27.64,28.23,29.09,30.17,31.55,33.30,0.09,0.00,0.15,Suporte Forte,0,0
2025-08-15,24.25,25.65,26.51,27.21,27.91,28.90,30.17,31.78,33.83,0.04,0.00,0.20,Suporte Forte,0,0
2025-08-18,24.25,25.65,26.51,27.21,27.91,28.90,30.17,31.78,33.83,0.14,0.00,0.10,Suporte Forte,0,0
2025-08-19,23.70,25.23,26.17,26.94,27.70,28.79,30.17,31.93,34.17,0.00,0.00,0.24,Suporte Forte,0,0
2025-08-20,22.29,24.15,25.30,26.23,27.16,28.48,30.17,32.31,35.04,0.09,0.00,0.15,Suporte Forte,0,0
2025-08-21,22.29,24.15,25.30,26.23,27.16,28.48,30.17,32.31,35.04,0.06,0.00,0.18,Suporte Forte,0,0
2025-08-22,22.29,24.15,25.30,26.23,27.16,28.48,30.17,32.31,35.04,0.30,0.24,0.08,Suporte,0,0
2025-08-25,22.29,24.15,25.30,26.23,27.16,28.48,30.17,32.31,35.04,0.23,0.00,0.01,Suporte Forte,0,0
2025-08-26,22.29,24.15,25.30,26.23,27.16,28.48,30.17,32.31,35.04,0.24,0.24,0.14,Suporte,0,0
2025-08-27,22.29,24.15,25.30,26.23,27.16,28.48,30.17,32.31,35.04,0.20,0.00,0.04,Suporte Forte,0,0
2025-08-28,22.29,24.15,25.30,26.23,27.16,28.48,30.17,32.31,35.04,0.26,0.24,0.12,Suporte,0,0
2025-08-29,22.29,24.15,25.30,26.23,27.16,28.48,30.17,32.31,35.04,0.25,0.24,0.13,Suporte,0,0
2025-09-02,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.21,0.00,0.03,Suporte Forte,0,0
2025-09-03,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.25,0.24,0.13,Suporte,0,0
2025-09-04,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-09-05,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.51,0.50,0.11,Zona de Consolidação,0,0
2025-09-08,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.49,0.38,0.01,Zona de Consolidação,0,0
2025-09-09,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.38,0.24,0.00,Suporte,1,0
2025-09-10,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.32,0.24,0.06,Suporte,0,0
2025-09-11,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.44,0.38,0.06,Zona de Consolidação,0,0
2025-09-12,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.37,0.24,0.01,Suporte,1,0
2025-09-15,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.55,0.50,0.07,Zona de Consolidação,0,0
2025-09-16,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.51,0.50,0.11,Zona de Consolidação,0,0
2025-09-17,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-09-18,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.73,0.62,0.06,Resistência,0,0
2025-09-19,21.76,23.74,24.97,25.97,26.96,28.37,30.17,32.46,35.37,0.78,0.62,0.01,Resistência,0,1
2025-09-22,21.76,23.78,25.04,26.05,27.06,28.50,30.34,32.67,35.64,0.92,0.79,0.08,Resistência Forte,0,0
2025-09-23,21.76,23.78,25.04,26.05,27.06,28.50,30.34,32.67,35.64,0.60,0.50,0.02,Zona de Consolidação,1,0
2025-09-24,21.76,23.78,25.04,26.05,27.06,28.50,30.34,32.67,35.64,0.55,0.50,0.07,Zona de Consolidação,0,0
2025-09-25,21.76,23.78,25.04,26.05,27.06,28.50,30.34,32.67,35.64,0.33,0.24,0.05,Suporte,0,0
2025-09-26,21.76,23.78,25.04,26.05,27.06,28.50,30.34,32.67,35.64,0.20,0.00,0.04,Suporte Forte,0,0
2025-09-29,21.76,23.78,25.04,26.05,27.06,28.50,30.34,32.67,35.64,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-09-30,21.76,23.78,25.04,26.05,27.06,28.50,30.34,32.67,35.64,0.53,0.50,0.09,Zona de Consolidação,0,0
2025-10-01,21.76,23.78,25.04,26.05,27.06,28.50,30.34,32.67,35.64,0.57,0.50,0.05,Zona de Consolidação,0,0
2025-10-02,21.76,23.78,25.04,26.05,27.06,28.50,30.34,32.67,35.64,0.63,0.62,0.16,Resistência,1,0
2025-10-03,21.76,23.98,25.35,26.46,27.56,29.14,31.15,33.70,36.95,0.95,0.79,0.05,Resistência Forte,0,0
2025-10-06,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.86,0.79,0.14,Resistência Forte,0,0
2025-10-07,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.75,0.62,0.04,Resistência,0,0
2025-10-08,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.91,0.79,0.09,Resistência Forte,0,0
2025-10-09,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.83,0.79,0.17,Resistência Forte,0,0
2025-10-10,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.41,0.38,0.09,Zona de Consolidação,0,0
2025-10-13,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.49,0.38,0.01,Zona de Consolidação,0,0
2025-10-14,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.47,0.38,0.03,Zona de Consolidação,0,0
2025-10-15,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.56,0.50,0.06,Zona de Consolidação,0,0
2025-10-16,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.58,0.50,0.04,Zona de Consolidação,0,0
2025-10-17,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-10-20,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.82,0.79,0.18,Resistência Forte,0,0
2025-10-21,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.76,0.62,0.03,Resistência,0,1
2025-10-22,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.74,0.62,0.05,Resistência,0,0
2025-10-23,21.76,24.57,26.31,27.72,29.12,31.12,33.67,36.91,41.03,0.89,0.79,0.11,Resistência Forte,0,0
2025-10-24,21.76,24.95,26.93,28.52,30.12,32.39,35.29,38.97,43.65,0.95,0.79,0.05,Resistência Forte,0,0
2025-10-27,21.76,25.14,27.23,28.92,30.61,33.02,36.08,39.98,44.93,0.96,0.79,0.04,Resistência Forte,0,0
2025-10-28,21.76,25.43,27.70,29.53,31.36,33.97,37.30,41.53,46.90,0.99,0.79,0.01,Resistência Forte,0,1
2025-10-29,21.76,25.66,28.07,30.02,31.97,34.74,38.28,42.77,48.49,0.93,0.79,0.07,Resistência Forte,0,0
2025-10-30,21.76,25.66,28.07,30.02,31.97,34.74,38.28,42.77,48.49,0.79,0.79,0.21,Resistência Forte,0,1
2025-10-31,21.76,25.66,28.07,30.02,31.97,34.74,38.28,42.77,48.49,0.80,0.79,0.20,Resistência Forte,0,1
2025-11-03,21.76,25.66,28.07,30.02,31.97,34.74,38.28,42.77,48.49,0.77,0.62,0.02,Resistência,0,1
2025-11-04,21.76,25.66,28.07,30.02,31.97,34.74,38.28,42.77,48.49,0.48,0.38,0.02,Zona de Consolidação,0,0
2025-11-05,21.76,25.66,28.07,30.02,31.97,34.74,38.28,42.77,48.49,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-11-06,21.76,25.66,28.07,30.02,31.97,34.74,38.28,42.77,48.49,0.37,0.24,0.01,Suporte,1,0
2025-11-07,21.76,25.66,28.07,30.02,31.97,34.74,38.28,42.77,48.49,0.29,0.24,0.09,Suporte,0,0
2025-11-10,21.76,25.66,28.07,30.02,31.97,34.74,38.28,42.77,48.49,0.42,0.38,0.08,Zona de Consolidação,0,0
2025-11-11,23.16,26.73,28.94,30.72,32.50,35.04,38.28,42.39,47.62,0.37,0.24,0.01,Suporte,1,0
2025-11-12,23.28,26.82,29.01,30.78,32.55,35.07,38.28,42.36,47.55,0.31,0.24,0.07,Suporte,0,0
2025-11-13,23.28,26.82,29.01,30.78,32.55,35.07,38.28,42.36,47.55,0.08,0.00,0.16,Suporte Forte,0,0
2025-11-14,22.56,26.27,28.57,30.42,32.27,34.92,38.28,42.56,47.99,0.10,0.00,0.14,Suporte Forte,0,0
2025-11-17,21.73,25.64,28.05,30.01,31.96,34.74,38.28,42.78,48.51,0.02,0.00,0.22,Suporte Forte,0,0
2025-11-18,20.94,25.03,27.56,29.61,31.66,34.57,38.28,43.00,49.00,0.07,0.00,0.17,Suporte Forte,0,0
2025-11-19,20.94,25.03,27.56,29.61,31.66,34.57,38.28,43.00,49.00,0.18,0.00,0.06,Suporte Forte,0,0
2025-11-20,20.94,25.03,27.56,29.61,31.66,34.57,38.28,43.00,49.00,0.15,0.00,0.09,Suporte Forte,0,0
