Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-06-13,18.11,18.13,18.14,18.14,18.15,18.17,18.18,18.20,18.22,1.00,1.00,0.27,Resistência Forte,1,1
2023-06-14,18.11,18.16,18.19,18.21,18.23,18.27,18.31,18.36,18.43,0.70,0.62,0.09,Resistência,1,1
2023-06-15,18.11,18.16,18.19,18.22,18.25,18.28,18.33,18.39,18.47,0.95,0.79,0.05,Resistência Forte,1,1
2023-06-16,18.11,18.20,18.25,18.30,18.34,18.40,18.48,18.58,18.71,0.73,0.62,0.06,Resistência,1,1
2023-06-20,18.09,18.18,18.24,18.28,18.33,18.40,18.48,18.59,18.72,0.15,0.00,0.09,Suporte Forte,1,0
2023-06-21,18.03,18.14,18.20,18.26,18.31,18.38,18.48,18.60,18.76,0.02,0.00,0.22,Suporte Forte,1,0
2023-06-22,17.72,17.90,18.01,18.10,18.19,18.32,18.48,18.69,18.95,0.00,0.00,0.24,Suporte Forte,0,0
2023-06-23,17.37,17.63,17.79,17.92,18.06,18.24,18.48,18.78,19.17,0.00,0.00,0.24,Suporte Forte,0,0
2023-06-26,17.37,17.63,17.79,17.92,18.06,18.24,18.48,18.78,19.17,0.42,0.38,0.08,Zona de Consolidação,1,0
2023-06-27,17.37,17.63,17.79,17.92,18.06,18.24,18.48,18.78,19.17,0.64,0.62,0.15,Resistência,1,1
2023-06-28,17.37,17.63,17.79,17.92,18.06,18.24,18.48,18.78,19.17,0.52,0.50,0.10,Zona de Consolidação,1,0
2023-06-29,17.37,17.63,17.79,17.92,18.06,18.24,18.48,18.78,19.17,0.77,0.62,0.02,Resistência,1,1
2023-06-30,17.37,17.63,17.79,17.92,18.06,18.24,18.48,18.78,19.17,0.86,0.79,0.14,Resistência Forte,0,1
2023-07-03,17.37,17.65,17.82,17.96,18.10,18.30,18.55,18.87,19.28,1.00,1.00,0.27,Resistência Forte,0,1
2023-07-05,17.37,17.67,17.85,18.00,18.14,18.35,18.62,18.96,19.39,0.89,0.79,0.11,Resistência Forte,0,1
2023-07-06,17.37,17.67,17.85,18.00,18.14,18.35,18.62,18.96,19.39,0.82,0.79,0.18,Resistência Forte,0,1
2023-07-07,17.37,17.67,17.85,18.00,18.14,18.35,18.62,18.96,19.39,0.74,0.62,0.05,Resistência,1,1
