Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,9.68,9.80,9.87,9.93,9.99,10.07,10.18,10.32,10.49,0.24,0.24,0.14,Suporte,1,0
2016-01-05,9.65,9.78,9.85,9.91,9.98,10.07,10.18,10.32,10.51,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-06,9.58,9.74,9.83,9.91,9.99,10.10,10.24,10.42,10.65,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-07,8.92,9.23,9.42,9.58,9.74,9.96,10.24,10.60,11.06,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-08,8.48,8.90,9.15,9.36,9.57,9.86,10.24,10.72,11.33,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-11,7.63,8.25,8.63,8.94,9.24,9.68,10.24,10.95,11.85,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-12,7.52,8.16,8.56,8.88,9.20,9.66,10.24,10.98,11.92,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-13,7.27,7.97,8.40,8.75,9.11,9.60,10.24,11.05,12.08,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-14,6.95,7.73,8.21,8.60,8.98,9.54,10.24,11.13,12.27,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-15,6.95,7.73,8.21,8.60,8.98,9.54,10.24,11.13,12.27,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-19,6.86,7.66,8.15,8.55,8.95,9.52,10.24,11.16,12.33,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-20,6.54,7.41,7.95,8.39,8.83,9.45,10.24,11.25,12.53,0.27,0.24,0.11,Suporte,0,0
2016-01-21,6.54,7.41,7.95,8.39,8.83,9.45,10.24,11.25,12.53,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-22,6.54,7.41,7.95,8.39,8.83,9.45,10.24,11.25,12.53,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-25,6.54,7.41,7.95,8.39,8.83,9.45,10.24,11.25,12.53,0.26,0.24,0.12,Suporte,0,0
2016-01-26,6.54,7.41,7.95,8.39,8.83,9.45,10.24,11.25,12.53,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-27,6.54,7.41,7.95,8.39,8.83,9.45,10.24,11.25,12.53,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-28,6.54,7.41,7.95,8.39,8.83,9.45,10.24,11.25,12.53,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-29,6.54,7.41,7.95,8.39,8.83,9.45,10.24,11.25,12.53,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-01,6.54,7.41,7.95,8.39,8.83,9.45,10.24,11.25,12.53,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-02,6.44,7.34,7.89,8.34,8.79,9.43,10.24,11.27,12.59,0.02,0.00,0.22,Suporte Forte,0,0
2016-02-03,6.20,7.15,7.74,8.22,8.70,9.38,10.24,11.34,12.74,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-04,6.20,7.15,7.74,8.22,8.70,9.38,10.24,11.34,12.74,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-05,6.09,7.07,7.68,8.16,8.65,9.35,10.24,11.37,12.80,0.01,0.00,0.23,Suporte Forte,0,0
2016-02-08,1.76,3.76,5.00,6.00,7.00,8.43,10.24,12.55,15.48,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-09,1.76,3.76,5.00,6.00,7.00,8.43,10.24,12.55,15.48,0.02,0.00,0.22,Suporte Forte,0,0
2016-02-10,1.76,3.76,5.00,6.00,7.00,8.43,10.24,12.55,15.48,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-11,1.64,3.67,4.93,5.94,6.95,8.40,10.24,12.58,15.55,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-12,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.01,0.00,0.23,Suporte Forte,0,0
2016-02-16,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-17,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-18,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.05,0.00,0.19,Suporte Forte,0,0
2016-02-19,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.05,0.00,0.19,Suporte Forte,0,0
2016-02-22,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-23,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-24,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-25,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-26,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-29,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.04,0.00,0.20,Suporte Forte,0,0
2016-03-01,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.06,0.00,0.18,Suporte Forte,0,0
2016-03-02,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-03,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.11,0.00,0.13,Suporte Forte,0,0
2016-03-04,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.11,0.00,0.13,Suporte Forte,0,0
2016-03-07,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.16,0.00,0.08,Suporte Forte,0,0
2016-03-08,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.14,0.00,0.10,Suporte Forte,0,0
2016-03-09,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.13,0.00,0.11,Suporte Forte,0,0
2016-03-10,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.12,0.00,0.12,Suporte Forte,0,0
2016-03-11,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.14,0.00,0.10,Suporte Forte,0,0
2016-03-14,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.13,0.00,0.11,Suporte Forte,0,0
2016-03-15,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.11,0.00,0.13,Suporte Forte,0,0
2016-03-16,1.63,3.66,4.92,5.94,6.95,8.40,10.24,12.58,15.56,0.09,0.00,0.15,Suporte Forte,0,0
