Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-09-10,9.65,9.78,9.86,9.92,9.98,10.07,10.19,10.34,10.52,0.15,0.00,0.09,Suporte Forte,0,0
2021-09-13,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.05,0.00,0.19,Suporte Forte,0,0
2021-09-14,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.16,0.00,0.08,Suporte Forte,0,0
2021-09-15,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.22,0.00,0.02,Suporte Forte,0,0
2021-09-16,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.16,0.00,0.08,Suporte Forte,0,0
2021-09-17,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.19,0.00,0.05,Suporte Forte,0,0
2021-09-20,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.20,0.00,0.04,Suporte Forte,0,0
2021-09-21,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.23,0.00,0.01,Suporte Forte,1,0
2021-09-22,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.30,0.24,0.08,Suporte,1,0
2021-09-23,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.31,0.24,0.07,Suporte,1,0
2021-09-24,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.28,0.24,0.10,Suporte,1,0
2021-09-27,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.30,0.24,0.08,Suporte,1,0
2021-09-28,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.30,0.24,0.08,Suporte,1,0
2021-09-29,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.22,0.00,0.02,Suporte Forte,0,0
2021-09-30,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.23,0.00,0.01,Suporte Forte,1,0
2021-10-01,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.23,0.00,0.01,Suporte Forte,1,0
2021-10-04,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.70,0.62,0.09,Resistência,1,1
2021-10-05,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-10-06,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.23,0.00,0.01,Suporte Forte,1,0
2021-10-07,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.22,0.00,0.02,Suporte Forte,0,0
2021-10-08,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.23,0.00,0.01,Suporte Forte,1,0
2021-10-11,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.23,0.00,0.01,Suporte Forte,1,0
2021-10-12,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.23,0.00,0.01,Suporte Forte,1,0
2021-10-13,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.31,0.24,0.07,Suporte,1,0
2021-10-14,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.70,0.62,0.09,Resistência,1,1
2021-10-15,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.70,0.62,0.09,Resistência,1,1
2021-10-18,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.31,0.24,0.07,Suporte,1,0
2021-10-19,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.31,0.24,0.07,Suporte,1,0
2021-10-20,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.31,0.24,0.07,Suporte,1,0
2021-10-21,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.31,0.24,0.07,Suporte,1,0
2021-10-22,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.20,0.00,0.04,Suporte Forte,0,0
2021-10-25,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.28,0.24,0.10,Suporte,1,0
2021-10-26,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.36,0.24,0.02,Suporte,1,0
2021-10-27,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.36,0.24,0.02,Suporte,1,0
2021-10-28,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.34,0.24,0.04,Suporte,1,0
2021-10-29,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.31,0.24,0.07,Suporte,1,0
2021-11-01,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.31,0.24,0.07,Suporte,1,0
2021-11-02,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.31,0.24,0.07,Suporte,1,0
2021-11-03,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.25,0.24,0.13,Suporte,1,0
2021-11-04,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.27,0.24,0.11,Suporte,1,0
2021-11-05,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.28,0.24,0.10,Suporte,1,0
2021-11-08,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.28,0.24,0.10,Suporte,1,0
2021-11-09,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.25,0.24,0.13,Suporte,1,0
2021-11-10,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.27,0.24,0.11,Suporte,1,0
2021-11-11,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.27,0.24,0.11,Suporte,1,0
2021-11-12,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.23,0.00,0.01,Suporte Forte,1,0
2021-11-15,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.27,0.24,0.11,Suporte,1,0
2021-11-16,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.25,0.24,0.13,Suporte,1,0
2021-11-17,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.25,0.24,0.13,Suporte,1,0
2021-11-18,9.55,9.70,9.79,9.87,9.95,10.05,10.19,10.36,10.59,0.25,0.24,0.13,Suporte,1,0
2021-11-19,9.55,9.66,9.72,9.78,9.83,9.90,10.00,10.12,10.28,0.36,0.24,0.02,Suporte,1,0
2021-11-22,9.57,9.67,9.73,9.78,9.84,9.91,10.00,10.12,10.27,0.33,0.24,0.05,Suporte,1,0
2021-11-23,9.57,9.67,9.73,9.78,9.84,9.91,10.00,10.12,10.27,0.40,0.38,0.10,Zona de Consolidação,1,0
2021-11-24,9.61,9.70,9.76,9.80,9.85,9.92,10.00,10.11,10.24,0.44,0.38,0.06,Zona de Consolidação,1,0
2021-11-26,9.61,9.70,9.76,9.80,9.85,9.92,10.00,10.11,10.24,0.33,0.24,0.05,Suporte,1,0
2021-11-29,9.61,9.70,9.76,9.80,9.85,9.92,10.00,10.11,10.24,0.38,0.24,0.00,Suporte,1,0
2021-11-30,9.61,9.70,9.76,9.80,9.85,9.92,10.00,10.11,10.24,0.38,0.24,0.00,Suporte,1,0
2021-12-01,9.61,9.70,9.76,9.80,9.85,9.92,10.00,10.11,10.24,0.46,0.38,0.04,Zona de Consolidação,1,0
2021-12-02,9.61,9.70,9.76,9.80,9.85,9.92,10.00,10.11,10.24,0.46,0.38,0.04,Zona de Consolidação,1,0
2021-12-03,9.63,9.72,9.77,9.82,9.86,9.92,10.00,10.10,10.23,0.43,0.38,0.07,Zona de Consolidação,1,0
2021-12-06,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.14,0.00,0.10,Suporte Forte,1,0
2021-12-07,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.14,0.00,0.10,Suporte Forte,1,0
2021-12-08,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.14,0.00,0.10,Suporte Forte,1,0
2021-12-09,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.37,0.24,0.01,Suporte,1,0
2021-12-10,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.37,0.24,0.01,Suporte,1,0
2021-12-13,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.37,0.24,0.01,Suporte,1,0
2021-12-14,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.37,0.24,0.01,Suporte,1,0
2021-12-15,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.31,0.24,0.07,Suporte,1,0
2021-12-16,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.31,0.24,0.07,Suporte,1,0
2021-12-17,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.31,0.24,0.07,Suporte,1,0
2021-12-20,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.17,0.00,0.07,Suporte Forte,1,0
2021-12-21,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.29,0.24,0.09,Suporte,1,0
2021-12-22,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.29,0.24,0.09,Suporte,1,0
2021-12-23,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.29,0.24,0.09,Suporte,1,0
2021-12-27,9.65,9.73,9.78,9.82,9.87,9.93,10.00,10.10,10.22,0.29,0.24,0.09,Suporte,1,0
2021-12-28,9.65,9.69,9.71,9.73,9.75,9.78,9.81,9.85,9.91,0.62,0.62,0.17,Resistência,1,1
2021-12-29,9.65,9.69,9.71,9.73,9.75,9.78,9.81,9.85,9.91,0.56,0.50,0.06,Zona de Consolidação,1,1
