Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,20100.00,21346.08,22116.96,22740.00,23363.04,24250.08,25380.00,26816.16,28643.04,0.28,0.24,0.10,Suporte,0,0
2016-01-05,20100.00,21346.08,22116.96,22740.00,23363.04,24250.08,25380.00,26816.16,28643.04,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-06,20100.00,21346.08,22116.96,22740.00,23363.04,24250.08,25380.00,26816.16,28643.04,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-07,18000.00,20478.00,22011.00,23250.00,24489.00,26253.00,28500.00,31356.00,34989.00,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-08,18000.00,20478.00,22011.00,23250.00,24489.00,26253.00,28500.00,31356.00,34989.00,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-11,17250.00,19905.00,21547.50,22875.00,24202.50,26092.50,28500.00,31560.00,35452.50,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-12,15240.00,18369.36,20305.32,21870.00,23434.68,25662.36,28500.00,32106.72,36694.68,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-13,15000.00,18186.00,20157.00,21750.00,23343.00,25611.00,28500.00,32172.00,36843.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,13110.00,16742.04,18988.98,20805.00,22621.02,25206.54,28500.00,32686.08,38011.02,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-15,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-19,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-20,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-21,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-22,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-25,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.25,0.24,0.13,Suporte,0,0
2016-01-26,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.24,0.24,0.14,Suporte,0,0
2016-01-27,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-28,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-29,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-01,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-02,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-03,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-04,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.26,0.24,0.12,Suporte,0,0
2016-02-05,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.27,0.24,0.11,Suporte,0,0
2016-02-08,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-09,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-10,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-11,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-12,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-16,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-17,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-18,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.24,0.24,0.14,Suporte,0,0
2016-02-19,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.24,0.24,0.14,Suporte,0,0
2016-02-22,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-23,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-24,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-25,12420.00,16214.88,18562.56,20460.00,22357.44,25058.88,28500.00,32873.76,38437.44,0.20,0.00,0.04,Suporte Forte,0,0
