Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-01-26,20.00,21.40,22.27,22.98,23.68,24.68,25.95,27.57,29.63,0.00,0.00,0.24,Suporte Forte,0,0
2024-01-29,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.08,0.00,0.16,Suporte Forte,0,0
2024-01-30,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-01-31,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.33,0.24,0.05,Suporte,0,0
2024-02-01,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.39,0.38,0.11,Zona de Consolidação,1,0
2024-02-02,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.37,0.24,0.01,Suporte,1,0
2024-02-05,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.32,0.24,0.06,Suporte,0,0
2024-02-06,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-02-07,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.42,0.38,0.08,Zona de Consolidação,0,0
2024-02-08,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-02-09,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.25,0.24,0.13,Suporte,0,0
2024-02-12,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.25,0.24,0.13,Suporte,0,0
2024-02-13,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.38,0.24,0.00,Suporte,1,0
2024-02-14,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.32,0.24,0.06,Suporte,0,0
2024-02-15,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.41,0.38,0.09,Zona de Consolidação,1,0
2024-02-16,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.47,0.38,0.03,Zona de Consolidação,0,0
2024-02-20,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.19,0.00,0.05,Suporte Forte,0,0
2024-02-21,19.40,20.95,21.90,22.67,23.45,24.55,25.95,27.73,30.00,0.07,0.00,0.17,Suporte Forte,0,0
2024-02-22,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.17,0.00,0.07,Suporte Forte,0,0
2024-02-23,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.13,0.00,0.11,Suporte Forte,0,0
2024-02-26,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.08,0.00,0.16,Suporte Forte,0,0
2024-02-27,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.15,0.00,0.09,Suporte Forte,0,0
2024-02-28,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.27,0.24,0.11,Suporte,0,0
2024-02-29,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.42,0.38,0.08,Zona de Consolidação,0,0
2024-03-01,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.34,0.24,0.04,Suporte,0,0
2024-03-04,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.58,0.50,0.04,Zona de Consolidação,0,0
2024-03-05,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.27,0.24,0.11,Suporte,0,0
2024-03-06,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.25,0.24,0.13,Suporte,0,0
2024-03-07,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.23,0.00,0.01,Suporte Forte,0,0
2024-03-08,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.16,0.00,0.08,Suporte Forte,0,0
2024-03-11,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.13,0.00,0.11,Suporte Forte,0,0
2024-03-12,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.10,0.00,0.14,Suporte Forte,0,0
2024-03-13,18.37,20.16,21.27,22.16,23.05,24.33,25.95,28.01,30.63,0.18,0.00,0.06,Suporte Forte,0,0
2024-03-14,17.69,19.64,20.85,21.82,22.79,24.18,25.95,28.20,31.05,0.11,0.00,0.13,Suporte Forte,0,0
2024-03-15,17.69,19.64,20.85,21.82,22.79,24.18,25.95,28.20,31.05,0.22,0.00,0.02,Suporte Forte,0,0
2024-03-18,17.69,19.64,20.85,21.82,22.79,24.18,25.95,28.20,31.05,0.10,0.00,0.14,Suporte Forte,0,0
2024-03-19,17.65,19.61,20.82,21.80,22.78,24.17,25.95,28.21,31.08,0.06,0.00,0.18,Suporte Forte,0,0
2024-03-20,17.65,19.61,20.82,21.80,22.78,24.17,25.95,28.21,31.08,0.09,0.00,0.15,Suporte Forte,0,0
