Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,1.40,1.43,1.45,1.47,1.49,1.51,1.54,1.58,1.63,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-04,1.40,1.43,1.45,1.47,1.49,1.51,1.54,1.58,1.63,0.21,0.00,0.03,Suporte Forte,0,0
2000-01-05,1.40,1.43,1.45,1.47,1.49,1.51,1.54,1.58,1.63,0.21,0.00,0.03,Suporte Forte,0,0
2000-01-06,1.40,1.43,1.45,1.47,1.49,1.51,1.54,1.58,1.63,0.21,0.00,0.03,Suporte Forte,0,0
2000-01-07,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-10,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-01-11,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.82,0.79,0.18,Resistência Forte,0,1
2000-01-12,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-01-13,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.82,0.79,0.18,Resistência Forte,0,1
2000-01-14,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.18,0.00,0.06,Suporte Forte,0,0
2000-01-18,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.18,0.00,0.06,Suporte Forte,0,0
2000-01-19,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.18,0.00,0.06,Suporte Forte,0,0
2000-01-20,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-21,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-24,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-25,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-26,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-27,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-28,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-31,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-01,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-02,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-03,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-04,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.82,0.79,0.18,Resistência Forte,0,1
2000-02-07,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-08,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.82,0.79,0.18,Resistência Forte,0,1
2000-02-09,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.18,0.00,0.06,Suporte Forte,0,0
2000-02-10,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.82,0.79,0.18,Resistência Forte,0,1
2000-02-11,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.82,0.79,0.18,Resistência Forte,0,1
2000-02-14,1.40,1.44,1.46,1.48,1.51,1.53,1.57,1.62,1.68,0.82,0.79,0.18,Resistência Forte,0,1
2000-02-15,1.40,1.46,1.50,1.52,1.55,1.60,1.65,1.72,1.80,0.56,0.50,0.06,Zona de Consolidação,1,0
2000-02-16,1.40,1.46,1.50,1.52,1.55,1.60,1.65,1.72,1.80,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-17,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-02-18,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-02-22,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-02-23,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-02-24,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-02-25,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-02-28,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-29,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.08,0.00,0.16,Suporte Forte,0,0
2000-03-01,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-02,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.08,0.00,0.16,Suporte Forte,0,0
2000-03-03,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.08,0.00,0.16,Suporte Forte,0,0
2000-03-06,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.22,0.00,0.02,Suporte Forte,0,0
2000-03-07,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-03-08,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-03-09,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-03-10,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.17,0.00,0.07,Suporte Forte,0,0
2000-03-13,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.17,0.00,0.07,Suporte Forte,0,0
2000-03-14,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-03-15,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-03-16,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-17,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-20,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-21,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-03-22,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.69,0.62,0.10,Resistência,0,0
2000-03-23,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.22,0.00,0.02,Suporte Forte,0,0
2000-03-24,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-27,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-28,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-29,1.40,1.48,1.54,1.58,1.62,1.68,1.76,1.86,1.98,0.39,0.38,0.11,Zona de Consolidação,1,0
