Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,54.80,55.37,55.72,56.00,56.28,56.69,57.20,57.85,58.68,0.67,0.62,0.12,Resistência,1,1
2016-01-05,51.60,52.92,53.74,54.40,55.06,56.00,57.20,58.72,60.66,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-06,51.60,52.92,53.74,54.40,55.06,56.00,57.20,58.72,60.66,0.36,0.24,0.02,Suporte,1,0
2016-01-07,51.20,52.62,53.49,54.20,54.91,55.92,57.20,58.83,60.91,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-08,49.20,51.09,52.26,53.20,54.14,55.49,57.20,59.38,62.14,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-11,46.00,48.64,50.28,51.60,52.92,54.80,57.20,60.25,64.12,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-12,46.00,48.64,50.28,51.60,52.92,54.80,57.20,60.25,64.12,0.32,0.24,0.06,Suporte,0,0
2016-01-13,46.00,48.64,50.28,51.60,52.92,54.80,57.20,60.25,64.12,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,46.00,48.64,50.28,51.60,52.92,54.80,57.20,60.25,64.12,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-15,46.00,48.64,50.28,51.60,52.92,54.80,57.20,60.25,64.12,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-19,44.40,47.42,49.29,50.80,52.31,54.46,57.20,60.68,65.11,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-20,43.20,46.50,48.55,50.20,51.85,54.20,57.20,61.01,65.85,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-21,43.20,46.50,48.55,50.20,51.85,54.20,57.20,61.01,65.85,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-22,42.40,45.89,48.05,49.80,51.55,54.03,57.20,61.23,66.35,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-25,38.80,43.14,45.83,48.00,50.17,53.26,57.20,62.20,68.57,0.26,0.24,0.12,Suporte,0,0
2016-01-26,38.80,43.14,45.83,48.00,50.17,53.26,57.20,62.20,68.57,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-27,29.60,36.11,40.14,43.40,46.66,51.29,57.20,64.71,74.26,0.25,0.24,0.13,Suporte,0,0
2016-01-28,29.60,36.11,40.14,43.40,46.66,51.29,57.20,64.71,74.26,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-29,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.34,0.24,0.04,Suporte,0,0
2016-02-01,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.33,0.24,0.05,Suporte,0,0
2016-02-02,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.29,0.24,0.09,Suporte,0,0
2016-02-03,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.24,0.24,0.14,Suporte,0,0
2016-02-04,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-05,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.37,0.24,0.01,Suporte,1,0
2016-02-08,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-09,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.37,0.24,0.01,Suporte,1,0
2016-02-10,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.36,0.24,0.02,Suporte,0,0
2016-02-11,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.36,0.24,0.02,Suporte,0,0
2016-02-12,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.24,0.24,0.14,Suporte,0,0
2016-02-16,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.30,0.24,0.08,Suporte,0,0
2016-02-17,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.30,0.24,0.08,Suporte,0,0
2016-02-18,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-19,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-22,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.24,0.24,0.14,Suporte,0,0
2016-02-23,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.24,0.24,0.14,Suporte,0,0
2016-02-24,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.24,0.24,0.14,Suporte,0,0
2016-02-25,24.00,31.84,36.68,40.60,44.52,50.10,57.20,66.23,77.72,0.42,0.38,0.08,Zona de Consolidação,0,0
