Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-09-14,45.68,45.69,45.70,45.70,45.71,45.72,45.73,45.74,45.76,0.80,0.79,0.20,Resistência Forte,1,1
2023-09-15,45.68,45.72,45.74,45.76,45.77,45.80,45.83,45.87,45.92,1.00,1.00,0.27,Resistência Forte,1,1
2023-09-18,45.68,45.72,45.74,45.76,45.77,45.80,45.83,45.87,45.92,0.40,0.38,0.10,Zona de Consolidação,1,1
2023-09-19,45.68,45.78,45.85,45.90,45.95,46.03,46.12,46.24,46.39,1.00,1.00,0.27,Resistência Forte,1,1
2023-09-20,45.68,45.98,46.17,46.32,46.46,46.68,46.95,47.30,47.73,0.22,0.00,0.02,Suporte Forte,1,0
2023-09-21,45.47,45.82,46.04,46.21,46.38,46.63,46.95,47.35,47.86,0.00,0.00,0.24,Suporte Forte,0,0
2023-09-22,45.47,45.82,46.04,46.21,46.38,46.63,46.95,47.35,47.86,0.10,0.00,0.14,Suporte Forte,1,0
2023-09-25,45.47,45.82,46.04,46.21,46.38,46.63,46.95,47.35,47.86,0.01,0.00,0.23,Suporte Forte,0,0
2023-09-26,44.96,45.43,45.72,45.96,46.19,46.52,46.95,47.49,48.18,0.00,0.00,0.24,Suporte Forte,0,0
2023-09-27,44.89,45.38,45.68,45.92,46.16,46.51,46.95,47.51,48.22,0.00,0.00,0.24,Suporte Forte,0,0
2023-09-28,44.89,45.38,45.68,45.92,46.16,46.51,46.95,47.51,48.22,0.22,0.00,0.02,Suporte Forte,1,0
2023-09-29,44.89,45.38,45.68,45.92,46.16,46.51,46.95,47.51,48.22,0.06,0.00,0.18,Suporte Forte,0,0
2023-10-02,44.38,44.99,45.36,45.67,45.97,46.40,46.95,47.65,48.54,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-03,43.70,44.47,44.94,45.32,45.71,46.25,46.95,47.83,48.96,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-04,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-05,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.08,0.00,0.16,Suporte Forte,0,0
2023-10-06,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.27,0.24,0.11,Suporte,1,0
2023-10-09,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.27,0.24,0.11,Suporte,1,0
2023-10-10,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.46,0.38,0.04,Zona de Consolidação,1,0
2023-10-11,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.50,0.50,0.12,Zona de Consolidação,1,0
2023-10-12,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.38,0.24,0.00,Suporte,1,0
2023-10-13,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.32,0.24,0.06,Suporte,1,0
2023-10-16,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.46,0.38,0.04,Zona de Consolidação,1,0
2023-10-17,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.46,0.38,0.04,Zona de Consolidação,1,0
2023-10-18,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.30,0.24,0.08,Suporte,1,0
2023-10-19,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.19,0.00,0.05,Suporte Forte,0,0
2023-10-20,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.05,0.00,0.19,Suporte Forte,0,0
2023-10-23,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-24,43.42,44.25,44.77,45.18,45.60,46.19,46.95,47.91,49.13,0.05,0.00,0.19,Suporte Forte,0,0
2023-10-25,43.37,44.21,44.74,45.16,45.58,46.18,46.95,47.92,49.16,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-26,43.21,44.09,44.64,45.08,45.52,46.15,46.95,47.97,49.26,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-27,43.10,44.01,44.57,45.03,45.48,46.13,46.95,48.00,49.33,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-30,43.10,44.01,44.57,45.03,45.48,46.13,46.95,48.00,49.33,0.10,0.00,0.14,Suporte Forte,0,0
2023-10-31,43.10,44.01,44.57,45.03,45.48,46.13,46.95,48.00,49.33,0.10,0.00,0.14,Suporte Forte,0,0
2023-11-01,43.10,44.01,44.57,45.03,45.48,46.13,46.95,48.00,49.33,0.20,0.00,0.04,Suporte Forte,0,0
2023-11-02,43.10,44.01,44.57,45.03,45.48,46.13,46.95,48.00,49.33,0.38,0.24,0.00,Suporte,1,0
