Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,33.66,34.16,34.47,34.72,34.97,35.33,35.78,36.36,37.09,0.30,0.24,0.08,Suporte,1,0
2016-01-05,32.83,33.53,33.96,34.30,34.65,35.15,35.78,36.58,37.60,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-06,32.52,33.29,33.77,34.15,34.53,35.08,35.78,36.67,37.79,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-07,31.46,32.48,33.11,33.62,34.13,34.86,35.78,36.96,38.45,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-08,29.90,31.29,32.15,32.84,33.53,34.52,35.78,37.38,39.41,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,29.90,31.29,32.15,32.84,33.53,34.52,35.78,37.38,39.41,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-12,29.90,31.29,32.15,32.84,33.53,34.52,35.78,37.38,39.41,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-13,29.53,31.01,31.92,32.66,33.39,34.44,35.78,37.48,39.64,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-14,28.83,30.47,31.48,32.30,33.13,34.29,35.78,37.67,40.08,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-15,28.81,30.45,31.47,32.30,33.12,34.29,35.78,37.68,40.09,0.25,0.24,0.13,Suporte,0,0
2016-01-19,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-20,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.29,0.24,0.09,Suporte,0,0
2016-01-21,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-22,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.32,0.24,0.06,Suporte,0,0
2016-01-25,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.27,0.24,0.11,Suporte,0,0
2016-01-26,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-27,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-28,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.42,0.38,0.08,Zona de Consolidação,0,0
2016-01-29,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-02-01,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-02-02,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-02-03,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.74,0.62,0.05,Resistência,0,0
2016-02-04,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.82,0.79,0.18,Resistência Forte,0,1
2016-02-05,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.85,0.79,0.15,Resistência Forte,0,0
2016-02-08,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.77,0.62,0.02,Resistência,0,1
2016-02-09,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.72,0.62,0.07,Resistência,0,0
2016-02-10,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.67,0.62,0.12,Resistência,0,0
2016-02-11,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.57,0.50,0.05,Zona de Consolidação,0,0
2016-02-12,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.68,0.62,0.11,Resistência,0,0
2016-02-16,28.26,30.03,31.13,32.02,32.91,34.17,35.78,37.83,40.43,0.82,0.79,0.18,Resistência Forte,0,1
2016-02-17,28.26,32.37,34.92,36.98,39.03,41.96,45.69,50.43,56.46,0.92,0.79,0.08,Resistência Forte,0,0
2016-02-18,28.26,32.37,34.92,36.98,39.03,41.96,45.69,50.43,56.46,0.95,0.79,0.05,Resistência Forte,0,0
2016-02-19,28.26,32.37,34.92,36.98,39.03,41.96,45.69,50.43,56.46,0.92,0.79,0.08,Resistência Forte,0,0
2016-02-22,28.26,32.52,35.16,37.29,39.41,42.45,46.31,51.22,57.46,0.98,0.79,0.02,Resistência Forte,0,1
2016-02-23,28.26,32.68,35.41,37.62,39.83,42.97,46.98,52.07,58.55,0.95,0.79,0.05,Resistência Forte,0,0
2016-02-24,28.26,32.68,35.41,37.62,39.83,42.97,46.98,52.07,58.55,0.95,0.79,0.05,Resistência Forte,0,0
2016-02-25,28.26,32.68,35.41,37.62,39.83,42.97,46.98,52.07,58.55,0.97,0.79,0.03,Resistência Forte,0,0
2016-02-26,28.26,32.74,35.51,37.76,40.00,43.19,47.25,52.42,58.99,0.99,0.79,0.01,Resistência Forte,0,1
2016-02-29,28.26,32.81,35.62,37.90,40.18,43.41,47.54,52.78,59.46,0.97,0.79,0.03,Resistência Forte,0,0
