Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,41.64,41.70,41.74,41.77,41.80,41.84,41.90,41.97,42.06,0.54,0.50,0.08,Zona de Consolidação,1,1
2016-01-05,41.64,41.77,41.85,41.92,41.99,42.08,42.20,42.35,42.55,0.80,0.79,0.20,Resistência Forte,1,1
2016-01-06,41.29,41.50,41.64,41.74,41.85,42.01,42.20,42.45,42.76,0.22,0.00,0.02,Suporte Forte,1,0
2016-01-07,40.38,40.81,41.08,41.29,41.50,41.81,42.20,42.70,43.32,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-08,40.26,40.72,41.00,41.23,41.46,41.78,42.20,42.73,43.40,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,39.55,40.18,40.56,40.88,41.19,41.63,42.20,42.92,43.84,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-12,39.55,40.18,40.56,40.88,41.19,41.63,42.20,42.92,43.84,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-13,38.89,39.67,40.15,40.54,40.94,41.49,42.20,43.10,44.25,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,38.65,39.49,40.01,40.42,40.84,41.44,42.20,43.17,44.39,0.24,0.24,0.14,Suporte,0,0
2016-01-15,38.38,39.28,39.84,40.29,40.74,41.38,42.20,43.24,44.56,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-19,38.38,39.28,39.84,40.29,40.74,41.38,42.20,43.24,44.56,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-20,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.24,0.24,0.14,Suporte,0,0
2016-01-21,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-22,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-25,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.24,0.24,0.14,Suporte,0,0
2016-01-26,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-27,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.27,0.24,0.11,Suporte,0,0
2016-01-28,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.28,0.24,0.10,Suporte,0,0
2016-01-29,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-02-01,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-02-02,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.34,0.24,0.04,Suporte,1,0
2016-02-03,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.35,0.24,0.03,Suporte,1,0
2016-02-04,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-02-05,37.53,38.63,39.31,39.86,40.42,41.20,42.20,43.47,45.09,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-08,37.09,38.30,39.04,39.65,40.25,41.11,42.20,43.59,45.36,0.09,0.00,0.15,Suporte Forte,0,0
2016-02-09,37.08,38.29,39.04,39.64,40.24,41.10,42.20,43.59,45.36,0.09,0.00,0.15,Suporte Forte,0,0
2016-02-10,37.08,38.29,39.04,39.64,40.24,41.10,42.20,43.59,45.36,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-11,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-12,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-16,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.33,0.24,0.05,Suporte,1,0
2016-02-17,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.45,0.38,0.05,Zona de Consolidação,1,0
2016-02-18,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.45,0.38,0.05,Zona de Consolidação,1,0
2016-02-19,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-02-22,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-02-23,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-02-24,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-02-25,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.67,0.62,0.12,Resistência,1,0
2016-02-26,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.72,0.62,0.07,Resistência,0,1
2016-02-29,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.67,0.62,0.12,Resistência,1,0
2016-03-01,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.82,0.79,0.18,Resistência Forte,0,1
2016-03-02,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.82,0.79,0.18,Resistência Forte,0,1
2016-03-03,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.84,0.79,0.16,Resistência Forte,0,1
2016-03-04,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.90,0.79,0.10,Resistência Forte,0,0
2016-03-07,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.88,0.79,0.12,Resistência Forte,0,0
2016-03-08,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-09,36.94,38.18,38.95,39.57,40.19,41.07,42.20,43.63,45.45,0.81,0.79,0.19,Resistência Forte,0,1
