Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2015-01-02,68.01,68.95,69.53,70.00,70.48,71.15,72.00,73.09,74.47,0.60,0.50,0.02,Zona de Consolidação,1,0
2015-01-05,67.06,68.23,68.95,69.53,70.11,70.94,72.00,73.34,75.05,0.12,0.00,0.12,Suporte Forte,0,0
2015-01-06,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.18,0.00,0.06,Suporte Forte,0,0
2015-01-07,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.40,0.38,0.10,Zona de Consolidação,1,0
2015-01-08,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.52,0.50,0.10,Zona de Consolidação,0,0
2015-01-09,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.46,0.38,0.04,Zona de Consolidação,1,0
2015-01-12,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.28,0.24,0.10,Suporte,0,0
2015-01-13,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.22,0.00,0.02,Suporte Forte,0,0
2015-01-14,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.17,0.00,0.07,Suporte Forte,0,0
2015-01-15,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.15,0.00,0.09,Suporte Forte,0,0
2015-01-16,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.31,0.24,0.07,Suporte,1,0
2015-01-20,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.55,0.50,0.07,Zona de Consolidação,1,0
2015-01-21,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.65,0.62,0.14,Resistência,1,0
2015-01-22,63.02,65.14,66.45,67.51,68.57,70.08,72.00,74.44,77.55,0.85,0.79,0.15,Resistência Forte,0,1
2015-01-23,63.02,65.69,67.34,68.68,70.02,71.92,74.34,77.42,81.34,0.91,0.79,0.09,Resistência Forte,0,0
2015-01-26,63.02,65.69,67.34,68.68,70.02,71.92,74.34,77.42,81.34,0.89,0.79,0.11,Resistência Forte,0,0
2015-01-27,63.02,65.69,67.34,68.68,70.02,71.92,74.34,77.42,81.34,0.95,0.79,0.05,Resistência Forte,0,1
2015-01-28,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.83,0.79,0.17,Resistência Forte,0,1
2015-01-29,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.85,0.79,0.15,Resistência Forte,0,0
2015-01-30,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.72,0.62,0.07,Resistência,0,0
2015-02-02,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.38,0.24,0.00,Suporte,1,0
2015-02-03,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.37,0.24,0.01,Suporte,1,0
2015-02-04,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.35,0.24,0.03,Suporte,1,0
2015-02-05,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.29,0.24,0.09,Suporte,0,0
2015-02-06,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.19,0.00,0.05,Suporte Forte,0,0
2015-02-09,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.05,0.00,0.19,Suporte Forte,0,0
2015-02-10,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.13,0.00,0.11,Suporte Forte,0,0
2015-02-11,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.12,0.00,0.12,Suporte Forte,0,0
2015-02-12,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.21,0.00,0.03,Suporte Forte,0,0
2015-02-13,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.47,0.38,0.03,Zona de Consolidação,0,0
2015-02-17,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.43,0.38,0.07,Zona de Consolidação,1,0
2015-02-18,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.30,0.24,0.08,Suporte,0,0
2015-02-19,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.15,0.00,0.09,Suporte Forte,0,0
2015-02-20,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.14,0.00,0.10,Suporte Forte,0,0
2015-02-23,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.14,0.00,0.10,Suporte Forte,0,0
2015-02-24,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.42,0.38,0.08,Zona de Consolidação,1,0
2015-02-25,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.28,0.24,0.10,Suporte,0,0
2015-02-26,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.57,0.50,0.05,Zona de Consolidação,0,0
2015-02-27,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.42,0.38,0.08,Zona de Consolidação,1,0
2015-03-02,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.42,0.38,0.08,Zona de Consolidação,1,0
2015-03-03,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.52,0.50,0.10,Zona de Consolidação,0,0
2015-03-04,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.60,0.50,0.02,Zona de Consolidação,1,0
2015-03-05,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.76,0.62,0.03,Resistência,0,1
2015-03-06,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.66,0.62,0.13,Resistência,1,0
2015-03-09,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.79,0.79,0.21,Resistência Forte,0,1
2015-03-10,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.61,0.50,0.01,Zona de Consolidação,1,0
2015-03-11,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.66,0.62,0.13,Resistência,1,0
2015-03-12,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.69,0.62,0.10,Resistência,0,0
2015-03-13,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.64,0.62,0.15,Resistência,1,0
2015-03-16,63.02,66.57,68.76,70.54,72.31,74.83,78.05,82.14,87.34,0.89,0.79,0.11,Resistência Forte,0,0
2015-03-17,63.02,66.58,68.79,70.57,72.35,74.89,78.12,82.23,87.45,0.97,0.79,0.03,Resistência Forte,0,1
2015-03-18,63.02,67.22,69.81,71.91,74.01,77.00,80.80,85.64,91.79,0.95,0.79,0.05,Resistência Forte,0,0
2015-03-19,63.11,67.63,70.43,72.69,74.95,78.17,82.27,87.48,94.11,0.90,0.79,0.10,Resistência Forte,0,0
2015-03-20,63.11,67.63,70.43,72.69,74.95,78.17,82.27,87.48,94.11,0.92,0.79,0.08,Resistência Forte,0,0
2015-03-23,63.11,68.08,71.16,73.65,76.14,79.68,84.19,89.92,97.22,1.00,1.00,0.27,Resistência Forte,0,1
2015-03-24,63.11,68.42,71.71,74.37,77.03,80.81,85.63,91.76,99.55,0.89,0.79,0.11,Resistência Forte,0,0
2015-03-25,63.11,68.42,71.71,74.37,77.03,80.81,85.63,91.76,99.55,0.62,0.62,0.17,Resistência,1,0
2015-03-26,63.11,68.42,71.71,74.37,77.03,80.81,85.63,91.76,99.55,0.63,0.62,0.16,Resistência,1,0
2015-03-27,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.72,0.62,0.07,Resistência,0,0
2015-03-30,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.81,0.79,0.19,Resistência Forte,0,1
2015-03-31,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.74,0.62,0.05,Resistência,0,0
2015-04-01,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.70,0.62,0.09,Resistência,0,0
2015-04-02,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.65,0.62,0.14,Resistência,1,0
2015-04-06,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.59,0.50,0.03,Zona de Consolidação,1,0
2015-04-07,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.45,0.38,0.05,Zona de Consolidação,0,0
2015-04-08,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.43,0.38,0.07,Zona de Consolidação,0,0
2015-04-09,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.51,0.50,0.11,Zona de Consolidação,0,0
2015-04-10,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.46,0.38,0.04,Zona de Consolidação,0,0
2015-04-13,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.42,0.38,0.08,Zona de Consolidação,0,0
2015-04-14,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.33,0.24,0.05,Suporte,0,0
2015-04-15,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.34,0.24,0.04,Suporte,0,0
2015-04-16,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.37,0.24,0.01,Suporte,1,0
2015-04-17,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.31,0.24,0.07,Suporte,0,0
2015-04-20,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.39,0.38,0.11,Zona de Consolidação,1,0
2015-04-21,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.49,0.38,0.01,Zona de Consolidação,0,0
2015-04-22,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.50,0.50,0.12,Zona de Consolidação,0,0
2015-04-23,63.17,68.47,71.75,74.40,77.05,80.82,85.63,91.74,99.51,0.45,0.38,0.05,Zona de Consolidação,0,0
2015-04-24,64.04,69.14,72.29,74.84,77.38,81.01,85.63,91.50,98.97,0.28,0.24,0.10,Suporte,0,0
2015-04-27,64.04,69.14,72.29,74.84,77.38,81.01,85.63,91.50,98.97,0.25,0.24,0.13,Suporte,0,0
2015-04-28,64.04,69.14,72.29,74.84,77.38,81.01,85.63,91.50,98.97,0.18,0.00,0.06,Suporte Forte,0,0
2015-04-29,64.04,69.14,72.29,74.84,77.38,81.01,85.63,91.50,98.97,0.21,0.00,0.03,Suporte Forte,0,0
2015-04-30,64.04,69.14,72.29,74.84,77.38,81.01,85.63,91.50,98.97,0.09,0.00,0.15,Suporte Forte,0,0
2015-05-01,64.04,69.14,72.29,74.84,77.38,81.01,85.63,91.50,98.97,0.26,0.24,0.12,Suporte,0,0
2015-05-04,64.30,69.33,72.45,74.96,77.48,81.07,85.63,91.43,98.81,0.22,0.00,0.02,Suporte Forte,0,0
2015-05-05,65.20,70.02,73.00,75.41,77.83,81.26,85.63,91.19,98.26,0.09,0.00,0.15,Suporte Forte,0,0
2015-05-06,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.18,0.00,0.06,Suporte Forte,0,0
2015-05-07,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.50,0.50,0.12,Zona de Consolidação,0,0
2015-05-08,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.55,0.50,0.07,Zona de Consolidação,0,0
2015-05-11,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.45,0.38,0.05,Zona de Consolidação,0,0
2015-05-12,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.46,0.38,0.04,Zona de Consolidação,0,0
2015-05-13,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.47,0.38,0.03,Zona de Consolidação,0,0
2015-05-14,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.57,0.50,0.05,Zona de Consolidação,0,0
2015-05-15,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.55,0.50,0.07,Zona de Consolidação,0,0
2015-05-18,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.74,0.62,0.05,Resistência,0,0
2015-05-19,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.73,0.62,0.06,Resistência,0,0
2015-05-20,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.78,0.62,0.01,Resistência,0,1
2015-05-21,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.78,0.62,0.01,Resistência,0,1
2015-05-22,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.92,0.79,0.08,Resistência Forte,0,0
2015-05-26,65.44,70.20,73.15,75.54,77.92,81.31,85.63,91.12,98.11,0.84,0.79,0.16,Resistência Forte,0,0
2015-05-27,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.98,0.79,0.02,Resistência Forte,0,1
2015-05-28,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.79,0.79,0.21,Resistência Forte,0,1
2015-05-29,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.78,0.62,0.01,Resistência,0,1
2015-06-01,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.73,0.62,0.06,Resistência,0,0
2015-06-02,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.72,0.62,0.07,Resistência,0,0
2015-06-03,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.76,0.62,0.03,Resistência,0,1
2015-06-04,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.75,0.62,0.04,Resistência,0,0
2015-06-05,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.86,0.79,0.14,Resistência Forte,0,0
2015-06-08,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.69,0.62,0.10,Resistência,0,0
2015-06-09,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.69,0.62,0.10,Resistência,0,0
2015-06-10,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.80,0.79,0.20,Resistência Forte,0,1
2015-06-11,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.78,0.62,0.01,Resistência,0,1
2015-06-12,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.85,0.79,0.15,Resistência Forte,0,0
2015-06-15,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.79,0.79,0.21,Resistência Forte,0,1
2015-06-16,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.91,0.79,0.09,Resistência Forte,0,0
2015-06-17,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.90,0.79,0.10,Resistência Forte,0,0
2015-06-18,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.90,0.79,0.10,Resistência Forte,0,0
2015-06-19,65.44,70.47,73.58,76.10,78.61,82.19,86.75,92.55,99.92,0.93,0.79,0.07,Resistência Forte,0,0
2015-06-22,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.98,0.79,0.02,Resistência Forte,0,1
2015-06-23,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.87,0.79,0.13,Resistência Forte,0,0
2015-06-24,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.84,0.79,0.16,Resistência Forte,0,0
2015-06-25,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.85,0.79,0.15,Resistência Forte,0,0
2015-06-26,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.65,0.62,0.14,Resistência,0,0
2015-06-29,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.59,0.50,0.03,Zona de Consolidação,1,0
2015-06-30,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.65,0.62,0.14,Resistência,1,0
2015-07-01,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.65,0.62,0.14,Resistência,1,0
2015-07-02,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.69,0.62,0.10,Resistência,0,0
2015-07-06,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.64,0.62,0.15,Resistência,1,0
2015-07-07,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.63,0.62,0.16,Resistência,1,0
2015-07-08,65.44,70.85,74.19,76.90,79.60,83.45,88.35,94.58,102.51,0.40,0.38,0.10,Zona de Consolidação,1,0
2015-07-09,65.80,71.12,74.41,77.07,79.74,83.52,88.35,94.48,102.29,0.39,0.38,0.11,Zona de Consolidação,1,0
2015-07-10,65.80,71.12,74.41,77.07,79.74,83.52,88.35,94.48,102.29,0.46,0.38,0.04,Zona de Consolidação,0,0
2015-07-13,66.02,71.29,74.55,77.18,79.82,83.57,88.35,94.42,102.15,0.47,0.38,0.03,Zona de Consolidação,0,0
2015-07-14,66.02,71.29,74.55,77.18,79.82,83.57,88.35,94.42,102.15,0.53,0.50,0.09,Zona de Consolidação,0,0
2015-07-15,66.02,71.29,74.55,77.18,79.82,83.57,88.35,94.42,102.15,0.53,0.50,0.09,Zona de Consolidação,0,0
2015-07-16,66.50,71.66,74.85,77.42,80.00,83.67,88.35,94.29,101.85,0.63,0.62,0.16,Resistência,1,0
2015-07-17,73.21,76.78,78.99,80.78,82.57,85.11,88.35,92.47,97.71,0.37,0.24,0.01,Suporte,1,0
2015-07-20,73.71,77.17,79.30,81.03,82.76,85.22,88.35,92.33,97.40,0.20,0.00,0.04,Suporte Forte,0,0
2015-07-21,73.71,77.17,79.30,81.03,82.76,85.22,88.35,92.33,97.40,0.26,0.24,0.12,Suporte,0,0
2015-07-22,71.01,75.10,77.63,79.68,81.73,84.64,88.35,93.07,99.07,0.18,0.00,0.06,Suporte Forte,0,0
2015-07-23,71.01,75.10,77.63,79.68,81.73,84.64,88.35,93.07,99.07,0.24,0.24,0.14,Suporte,0,0
2015-07-24,71.01,75.10,77.63,79.68,81.73,84.64,88.35,93.07,99.07,0.07,0.00,0.17,Suporte Forte,0,0
2015-07-27,69.01,73.57,76.40,78.68,80.96,84.21,88.35,93.61,100.30,0.05,0.00,0.19,Suporte Forte,0,0
2015-07-28,68.50,73.18,76.08,78.42,80.77,84.10,88.35,93.75,100.62,0.11,0.00,0.13,Suporte Forte,0,0
2015-07-29,68.50,73.18,76.08,78.42,80.77,84.10,88.35,93.75,100.62,0.10,0.00,0.14,Suporte Forte,0,0
2015-07-30,57.10,64.47,69.04,72.72,76.41,81.66,88.35,96.85,107.66,0.11,0.00,0.13,Suporte Forte,0,0
2015-07-31,57.10,64.47,69.04,72.72,76.41,81.66,88.35,96.85,107.66,0.03,0.00,0.21,Suporte Forte,0,0
2015-08-03,56.55,64.05,68.70,72.45,76.20,81.54,88.35,97.00,108.00,0.03,0.00,0.21,Suporte Forte,0,0
2015-08-04,54.37,62.39,67.35,71.36,75.37,81.08,88.35,97.59,109.35,0.02,0.00,0.22,Suporte Forte,0,0
