Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2015-06-25,334005357.39,338970728.61,342042526.06,344525211.66,347007897.27,350542568.31,355045065.94,360767866.67,368047605.82,0.38,0.24,0.00,Suporte,1,0
2015-06-26,327868811.39,334282407.46,338250140.63,341456938.66,344663736.70,349229347.47,355045065.94,362437007.18,371839991.25,0.26,0.24,0.12,Suporte,1,0
2015-06-29,310335712.54,320887119.94,327414685.54,332690389.24,337966092.94,345477264.31,355045065.94,367206010.06,382675446.34,0.48,0.38,0.02,Zona de Consolidação,0,0
2015-06-30,264749676.81,286059388.64,299242515.46,309897371.38,320552227.29,335721852.67,355045065.94,379605411.78,410847616.42,0.13,0.00,0.11,Suporte Forte,0,0
2015-07-01,264749676.81,286059388.64,299242515.46,309897371.38,320552227.29,335721852.67,355045065.94,379605411.78,410847616.42,0.15,0.00,0.09,Suporte Forte,0,0
2015-07-02,264749676.81,286059388.64,299242515.46,309897371.38,320552227.29,335721852.67,355045065.94,379605411.78,410847616.42,0.16,0.00,0.08,Suporte Forte,0,0
2015-07-06,264749676.81,286059388.64,299242515.46,309897371.38,320552227.29,335721852.67,355045065.94,379605411.78,410847616.42,0.15,0.00,0.09,Suporte Forte,0,0
2015-07-07,264749676.81,286059388.64,299242515.46,309897371.38,320552227.29,335721852.67,355045065.94,379605411.78,410847616.42,0.14,0.00,0.10,Suporte Forte,0,0
2015-07-08,264749676.81,286059388.64,299242515.46,309897371.38,320552227.29,335721852.67,355045065.94,379605411.78,410847616.42,0.12,0.00,0.12,Suporte Forte,0,0
2015-07-09,264749676.81,286059388.64,299242515.46,309897371.38,320552227.29,335721852.67,355045065.94,379605411.78,410847616.42,0.07,0.00,0.17,Suporte Forte,0,0
2015-07-10,264749676.81,286059388.64,299242515.46,309897371.38,320552227.29,335721852.67,355045065.94,379605411.78,410847616.42,0.13,0.00,0.11,Suporte Forte,0,0
