Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-08-15,18.78,18.81,18.83,18.84,18.85,18.87,18.90,18.93,18.97,0.75,0.62,0.04,Resistência,1,1
2024-08-16,18.78,18.82,18.84,18.86,18.87,18.90,18.93,18.97,19.02,1.00,1.00,0.27,Resistência Forte,1,1
2024-08-19,18.78,18.92,19.00,19.07,19.14,19.24,19.36,19.52,19.72,0.55,0.50,0.07,Zona de Consolidação,1,1
2024-08-20,18.78,18.92,19.00,19.07,19.14,19.24,19.36,19.52,19.72,0.60,0.50,0.02,Zona de Consolidação,1,1
2024-08-21,18.78,18.92,19.00,19.07,19.14,19.24,19.36,19.52,19.72,0.67,0.62,0.12,Resistência,1,1
2024-08-22,18.78,19.00,19.14,19.26,19.37,19.53,19.73,19.99,20.32,0.19,0.00,0.05,Suporte Forte,1,0
2024-08-23,18.78,19.00,19.14,19.26,19.37,19.53,19.73,19.99,20.32,0.47,0.38,0.03,Zona de Consolidação,1,0
2024-08-26,18.78,19.00,19.14,19.26,19.37,19.53,19.73,19.99,20.32,0.49,0.38,0.01,Zona de Consolidação,1,0
2024-08-27,18.78,19.00,19.14,19.26,19.37,19.53,19.73,19.99,20.32,0.43,0.38,0.07,Zona de Consolidação,1,0
2024-08-28,18.78,19.00,19.14,19.26,19.37,19.53,19.73,19.99,20.32,0.33,0.24,0.05,Suporte,1,0
2024-08-29,18.78,19.00,19.14,19.26,19.37,19.53,19.73,19.99,20.32,0.33,0.24,0.05,Suporte,1,0
2024-08-30,18.78,19.00,19.14,19.26,19.37,19.53,19.73,19.99,20.32,0.57,0.50,0.05,Zona de Consolidação,1,0
2024-09-03,18.78,19.00,19.14,19.26,19.37,19.53,19.73,19.99,20.32,0.17,0.00,0.07,Suporte Forte,0,0
2024-09-04,18.78,19.00,19.14,19.26,19.37,19.53,19.73,19.99,20.32,0.07,0.00,0.17,Suporte Forte,0,0
2024-09-05,18.77,19.00,19.14,19.25,19.36,19.52,19.73,19.99,20.32,0.01,0.00,0.23,Suporte Forte,0,0
2024-09-06,18.52,18.81,18.98,19.12,19.27,19.47,19.73,20.06,20.48,0.00,0.00,0.24,Suporte Forte,0,0
2024-09-09,18.52,18.81,18.98,19.12,19.27,19.47,19.73,20.06,20.48,0.16,0.00,0.08,Suporte Forte,0,0
2024-09-10,18.52,18.81,18.98,19.12,19.27,19.47,19.73,20.06,20.48,0.24,0.24,0.14,Suporte,1,0
2024-09-11,18.52,18.81,18.98,19.12,19.27,19.47,19.73,20.06,20.48,0.41,0.38,0.09,Zona de Consolidação,1,0
2024-09-12,18.52,18.81,18.98,19.12,19.27,19.47,19.73,20.06,20.48,0.50,0.50,0.12,Zona de Consolidação,1,0
2024-09-13,18.52,18.81,18.98,19.12,19.27,19.47,19.73,20.06,20.48,0.59,0.50,0.03,Zona de Consolidação,1,0
2024-09-16,18.52,18.81,18.98,19.12,19.27,19.47,19.73,20.06,20.48,0.60,0.50,0.02,Zona de Consolidação,1,0
2024-09-17,18.52,18.81,18.98,19.12,19.27,19.47,19.73,20.06,20.48,0.60,0.50,0.02,Zona de Consolidação,1,0
2024-09-18,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.55,0.50,0.07,Zona de Consolidação,1,0
2024-09-19,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.66,0.62,0.13,Resistência,1,0
2024-09-20,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.63,0.62,0.16,Resistência,1,0
2024-09-23,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.69,0.62,0.10,Resistência,1,1
2024-09-24,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.70,0.62,0.09,Resistência,1,1
2024-09-25,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.68,0.62,0.11,Resistência,1,1
2024-09-26,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.75,0.62,0.04,Resistência,0,1
2024-09-27,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.74,0.62,0.05,Resistência,1,1
2024-09-30,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.80,0.79,0.20,Resistência Forte,0,1
2024-10-01,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.70,0.62,0.09,Resistência,1,1
2024-10-02,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.68,0.62,0.11,Resistência,1,1
2024-10-03,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.66,0.62,0.13,Resistência,1,0
2024-10-04,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.77,0.62,0.02,Resistência,0,1
2024-10-07,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.67,0.62,0.12,Resistência,1,1
2024-10-08,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.79,0.79,0.21,Resistência Forte,0,1
2024-10-09,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.86,0.79,0.14,Resistência Forte,0,1
2024-10-10,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,0.91,0.79,0.09,Resistência Forte,0,1
2024-10-11,18.52,18.89,19.12,19.30,19.49,19.75,20.09,20.52,21.06,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-14,18.52,18.91,19.15,19.34,19.53,19.81,20.16,20.61,21.17,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-15,18.52,18.91,19.15,19.34,19.53,19.81,20.16,20.61,21.17,0.96,0.79,0.04,Resistência Forte,0,1
2024-10-16,18.52,18.91,19.15,19.34,19.53,19.81,20.16,20.61,21.17,0.93,0.79,0.07,Resistência Forte,0,1
2024-10-17,18.52,18.91,19.15,19.34,19.53,19.81,20.16,20.61,21.17,0.91,0.79,0.09,Resistência Forte,0,1
2024-10-18,18.52,18.91,19.15,19.34,19.53,19.81,20.16,20.61,21.17,0.95,0.79,0.05,Resistência Forte,0,1
2024-10-21,18.52,18.96,19.23,19.45,19.68,19.99,20.39,20.90,21.55,0.93,0.79,0.07,Resistência Forte,0,1
2024-10-22,18.52,18.96,19.23,19.45,19.68,19.99,20.39,20.90,21.55,0.81,0.79,0.19,Resistência Forte,0,1
2024-10-23,18.52,19.02,19.32,19.57,19.82,20.17,20.62,21.19,21.92,0.71,0.62,0.08,Resistência,0,1
2024-10-24,18.52,19.02,19.32,19.57,19.82,20.17,20.62,21.19,21.92,0.75,0.62,0.04,Resistência,0,1
2024-10-25,18.52,19.02,19.32,19.57,19.82,20.17,20.62,21.19,21.92,0.67,0.62,0.12,Resistência,1,0
2024-10-28,18.52,19.02,19.32,19.57,19.82,20.17,20.62,21.19,21.92,0.69,0.62,0.10,Resistência,1,1
2024-10-29,18.52,19.02,19.32,19.57,19.82,20.17,20.62,21.19,21.92,0.71,0.62,0.08,Resistência,1,1
2024-10-30,18.52,19.02,19.32,19.57,19.82,20.17,20.62,21.19,21.92,0.68,0.62,0.11,Resistência,1,0
2024-10-31,18.52,19.02,19.32,19.57,19.82,20.17,20.62,21.19,21.92,0.56,0.50,0.06,Zona de Consolidação,1,0
2024-11-01,18.52,19.02,19.32,19.57,19.82,20.17,20.62,21.19,21.92,0.56,0.50,0.06,Zona de Consolidação,1,0
2024-11-04,18.52,19.02,19.32,19.57,19.82,20.17,20.62,21.19,21.92,0.55,0.50,0.07,Zona de Consolidação,1,0
2024-11-05,18.52,19.02,19.32,19.57,19.82,20.17,20.62,21.19,21.92,0.63,0.62,0.16,Resistência,1,0
2024-11-06,18.52,19.02,19.32,19.57,19.82,20.17,20.62,21.19,21.92,0.88,0.79,0.12,Resistência Forte,0,1
2024-11-07,18.52,19.04,19.37,19.63,19.89,20.26,20.74,21.34,22.11,0.98,0.79,0.02,Resistência Forte,0,1
2024-11-08,18.52,19.07,19.41,19.68,19.95,20.34,20.84,21.47,22.27,0.97,0.79,0.03,Resistência Forte,0,1
2024-11-11,18.52,19.23,19.67,20.02,20.38,20.89,21.53,22.35,23.39,0.82,0.79,0.18,Resistência Forte,0,1
2024-11-12,18.52,19.23,19.67,20.02,20.38,20.89,21.53,22.35,23.39,0.79,0.79,0.21,Resistência Forte,0,1
2024-11-13,18.52,19.23,19.67,20.02,20.38,20.89,21.53,22.35,23.39,0.82,0.79,0.18,Resistência Forte,0,1
2024-11-14,18.52,19.23,19.67,20.02,20.38,20.89,21.53,22.35,23.39,0.73,0.62,0.06,Resistência,0,1
2024-11-15,18.60,19.29,19.72,20.07,20.41,20.90,21.53,22.33,23.34,0.61,0.50,0.01,Zona de Consolidação,1,0
2024-11-18,18.60,19.29,19.72,20.07,20.41,20.90,21.53,22.33,23.34,0.65,0.62,0.14,Resistência,1,0
2024-11-19,18.60,19.29,19.72,20.07,20.41,20.90,21.53,22.33,23.34,0.67,0.62,0.12,Resistência,1,0
2024-11-20,18.98,19.58,19.95,20.26,20.56,20.98,21.53,22.22,23.11,0.64,0.62,0.15,Resistência,1,0
2024-11-21,19.20,19.75,20.09,20.37,20.64,21.03,21.53,22.16,22.97,0.62,0.62,0.17,Resistência,1,0
2024-11-22,19.22,19.77,20.10,20.38,20.65,21.04,21.53,22.16,22.96,0.65,0.62,0.14,Resistência,1,0
2024-11-25,19.24,19.78,20.11,20.38,20.66,21.04,21.53,22.15,22.95,0.66,0.62,0.13,Resistência,1,0
2024-11-26,19.25,19.79,20.12,20.39,20.66,21.04,21.53,22.15,22.94,0.71,0.62,0.08,Resistência,0,1
2024-11-27,19.49,19.97,20.27,20.51,20.75,21.09,21.53,22.08,22.79,0.66,0.62,0.13,Resistência,1,0
2024-11-29,19.50,19.98,20.28,20.52,20.75,21.10,21.53,22.08,22.78,0.75,0.62,0.04,Resistência,0,1
2024-12-02,19.50,19.98,20.28,20.52,20.75,21.10,21.53,22.08,22.78,0.74,0.62,0.05,Resistência,0,1
2024-12-03,19.50,19.98,20.28,20.52,20.75,21.10,21.53,22.08,22.78,0.73,0.62,0.06,Resistência,0,1
2024-12-04,19.50,19.98,20.28,20.52,20.75,21.10,21.53,22.08,22.78,0.78,0.62,0.01,Resistência,0,1
2024-12-05,19.50,19.98,20.28,20.52,20.75,21.10,21.53,22.08,22.78,0.80,0.79,0.20,Resistência Forte,0,1
2024-12-06,19.50,19.98,20.28,20.52,20.75,21.10,21.53,22.08,22.78,0.79,0.79,0.21,Resistência Forte,0,1
2024-12-09,19.50,19.98,20.28,20.52,20.75,21.10,21.53,22.08,22.78,0.75,0.62,0.04,Resistência,0,1
2024-12-10,19.50,19.98,20.28,20.52,20.75,21.10,21.53,22.08,22.78,0.69,0.62,0.10,Resistência,1,1
2024-12-11,19.50,19.98,20.28,20.52,20.75,21.10,21.53,22.08,22.78,0.80,0.79,0.20,Resistência Forte,0,1
2024-12-12,19.50,19.98,20.28,20.52,20.75,21.10,21.53,22.08,22.78,0.75,0.62,0.04,Resistência,0,1
2024-12-13,19.54,20.01,20.30,20.54,20.77,21.10,21.53,22.07,22.76,0.73,0.62,0.06,Resistência,0,1
2024-12-16,19.54,20.01,20.30,20.54,20.77,21.10,21.53,22.07,22.76,0.78,0.62,0.01,Resistência,0,1
2024-12-17,19.54,20.01,20.30,20.54,20.77,21.10,21.53,22.07,22.76,0.75,0.62,0.04,Resistência,0,1
2024-12-18,19.54,20.01,20.30,20.54,20.77,21.10,21.53,22.07,22.76,0.44,0.38,0.06,Zona de Consolidação,1,0
2024-12-19,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.43,0.38,0.07,Zona de Consolidação,1,0
2024-12-20,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.53,0.50,0.09,Zona de Consolidação,1,0
2024-12-23,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.58,0.50,0.04,Zona de Consolidação,1,0
2024-12-24,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.52,0.50,0.10,Zona de Consolidação,1,0
2024-12-26,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.54,0.50,0.08,Zona de Consolidação,1,0
2024-12-27,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.53,0.50,0.09,Zona de Consolidação,1,0
2024-12-30,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.41,0.38,0.09,Zona de Consolidação,1,0
2024-12-31,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.34,0.24,0.04,Suporte,1,0
2025-01-02,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.29,0.24,0.09,Suporte,1,0
2025-01-03,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.45,0.38,0.05,Zona de Consolidação,1,0
2025-01-06,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.51,0.50,0.11,Zona de Consolidação,0,0
2025-01-07,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.40,0.38,0.10,Zona de Consolidação,1,0
2025-01-08,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-01-10,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.28,0.24,0.10,Suporte,1,0
2025-01-13,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.30,0.24,0.08,Suporte,1,0
2025-01-14,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.27,0.24,0.11,Suporte,0,0
2025-01-15,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-01-16,19.58,20.04,20.32,20.56,20.79,21.11,21.53,22.06,22.74,0.49,0.38,0.01,Zona de Consolidação,0,0
2025-01-17,19.74,20.16,20.42,20.64,20.85,21.15,21.53,22.02,22.64,0.56,0.50,0.06,Zona de Consolidação,1,0
2025-01-21,19.84,20.24,20.49,20.68,20.88,21.17,21.53,21.99,22.57,0.66,0.62,0.13,Resistência,1,0
2025-01-22,19.84,20.24,20.49,20.68,20.88,21.17,21.53,21.99,22.57,0.73,0.62,0.06,Resistência,1,1
2025-01-23,19.84,20.24,20.49,20.68,20.88,21.17,21.53,21.99,22.57,0.79,0.79,0.21,Resistência Forte,0,1
2025-01-24,19.84,20.24,20.49,20.68,20.88,21.17,21.53,21.99,22.57,0.76,0.62,0.03,Resistência,0,1
2025-01-27,19.84,20.16,20.36,20.52,20.69,20.92,21.21,21.58,22.06,0.66,0.62,0.13,Resistência,1,1
2025-01-28,19.84,20.16,20.36,20.52,20.69,20.92,21.21,21.58,22.06,0.79,0.79,0.21,Resistência Forte,0,1
2025-01-29,19.84,20.16,20.36,20.52,20.69,20.92,21.21,21.58,22.06,0.77,0.62,0.02,Resistência,1,1
2025-01-30,19.84,20.16,20.36,20.52,20.69,20.92,21.21,21.58,22.06,0.84,0.79,0.16,Resistência Forte,0,1
2025-01-31,19.84,20.16,20.36,20.52,20.69,20.92,21.21,21.58,22.06,0.77,0.62,0.02,Resistência,1,1
2025-02-03,19.84,20.16,20.36,20.52,20.69,20.92,21.21,21.58,22.06,0.67,0.62,0.12,Resistência,1,1
2025-02-04,19.84,20.16,20.36,20.52,20.69,20.92,21.21,21.58,22.06,0.77,0.62,0.02,Resistência,0,1
2025-02-05,19.84,20.16,20.36,20.52,20.69,20.92,21.21,21.58,22.06,0.85,0.79,0.15,Resistência Forte,0,1
2025-02-06,19.84,20.17,20.37,20.53,20.69,20.92,21.22,21.60,22.07,0.88,0.79,0.12,Resistência Forte,0,1
2025-02-07,19.84,20.17,20.37,20.53,20.69,20.92,21.22,21.60,22.07,0.77,0.62,0.02,Resistência,0,1
2025-02-10,19.84,20.17,20.37,20.53,20.69,20.92,21.22,21.60,22.07,0.86,0.79,0.14,Resistência Forte,0,1
2025-02-11,19.84,20.18,20.39,20.56,20.72,20.96,21.27,21.66,22.15,0.84,0.79,0.16,Resistência Forte,0,1
2025-02-12,19.84,20.18,20.39,20.56,20.72,20.96,21.27,21.66,22.15,0.78,0.62,0.01,Resistência,0,1
2025-02-13,19.84,20.18,20.39,20.56,20.72,20.96,21.27,21.66,22.15,0.97,0.79,0.03,Resistência Forte,0,1
2025-02-14,19.84,20.18,20.39,20.56,20.73,20.97,21.28,21.67,22.17,0.95,0.79,0.05,Resistência Forte,0,1
2025-02-18,19.84,20.21,20.44,20.62,20.81,21.07,21.41,21.84,22.38,0.90,0.79,0.10,Resistência Forte,0,1
2025-02-19,19.84,20.21,20.44,20.62,20.81,21.07,21.41,21.84,22.38,0.97,0.79,0.03,Resistência Forte,0,1
2025-02-20,19.84,20.21,20.44,20.62,20.81,21.07,21.41,21.84,22.38,0.92,0.79,0.08,Resistência Forte,0,1
2025-02-21,19.84,20.21,20.44,20.62,20.81,21.07,21.41,21.84,22.38,0.65,0.62,0.14,Resistência,1,1
2025-02-24,19.84,20.21,20.44,20.62,20.81,21.07,21.41,21.84,22.38,0.55,0.50,0.07,Zona de Consolidação,1,0
2025-02-25,19.84,20.21,20.44,20.62,20.81,21.07,21.41,21.84,22.38,0.52,0.50,0.10,Zona de Consolidação,1,0
2025-02-26,19.84,20.21,20.44,20.62,20.81,21.07,21.41,21.84,22.38,0.54,0.50,0.08,Zona de Consolidação,1,0
2025-02-27,19.84,20.21,20.44,20.62,20.81,21.07,21.41,21.84,22.38,0.33,0.24,0.05,Suporte,1,0
2025-02-28,19.84,20.21,20.44,20.62,20.81,21.07,21.41,21.84,22.38,0.48,0.38,0.02,Zona de Consolidação,1,0
2025-03-03,19.84,20.21,20.44,20.62,20.81,21.07,21.41,21.84,22.38,0.29,0.24,0.09,Suporte,1,0
2025-03-04,19.81,20.19,20.42,20.61,20.80,21.07,21.41,21.85,22.40,0.10,0.00,0.14,Suporte Forte,0,0
2025-03-05,19.81,20.19,20.42,20.61,20.80,21.07,21.41,21.85,22.40,0.27,0.24,0.11,Suporte,1,0
2025-03-06,19.78,20.16,20.40,20.60,20.79,21.06,21.41,21.85,22.42,0.07,0.00,0.17,Suporte Forte,0,0
2025-03-07,19.66,20.07,20.33,20.54,20.74,21.04,21.41,21.89,22.49,0.22,0.00,0.02,Suporte Forte,0,0
2025-03-10,19.32,19.81,20.12,20.37,20.61,20.96,21.41,21.98,22.70,0.10,0.00,0.14,Suporte Forte,0,0
2025-03-11,19.18,19.71,20.03,20.30,20.56,20.93,21.41,22.02,22.79,0.04,0.00,0.20,Suporte Forte,0,0
2025-03-12,19.18,19.71,20.03,20.30,20.56,20.93,21.41,22.02,22.79,0.13,0.00,0.11,Suporte Forte,0,0
2025-03-13,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.06,0.00,0.18,Suporte Forte,0,0
2025-03-14,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.23,0.00,0.01,Suporte Forte,0,0
2025-03-17,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.28,0.24,0.10,Suporte,0,0
2025-03-18,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.19,0.00,0.05,Suporte Forte,0,0
2025-03-19,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.30,0.24,0.08,Suporte,0,0
2025-03-20,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.25,0.24,0.13,Suporte,0,0
2025-03-21,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.27,0.24,0.11,Suporte,0,0
2025-03-24,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-03-25,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.43,0.38,0.07,Zona de Consolidação,1,0
2025-03-26,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.34,0.24,0.04,Suporte,1,0
2025-03-27,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.32,0.24,0.06,Suporte,1,0
2025-03-28,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.16,0.00,0.08,Suporte Forte,0,0
2025-03-31,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.21,0.00,0.03,Suporte Forte,0,0
2025-04-01,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.24,0.24,0.14,Suporte,0,0
2025-04-02,19.09,19.64,19.98,20.25,20.52,20.91,21.41,22.04,22.84,0.30,0.24,0.08,Suporte,0,0
2025-04-03,18.78,19.40,19.78,20.10,20.41,20.85,21.41,22.13,23.04,0.03,0.00,0.21,Suporte Forte,0,0
2025-04-04,17.65,18.54,19.09,19.53,19.97,20.61,21.41,22.43,23.73,0.02,0.00,0.22,Suporte Forte,0,0
2025-04-07,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.17,0.00,0.07,Suporte Forte,0,0
2025-04-08,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.13,0.00,0.11,Suporte Forte,0,0
2025-04-09,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-04-10,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.34,0.24,0.04,Suporte,0,0
2025-04-11,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.24,0.24,0.14,Suporte,0,0
2025-04-14,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.29,0.24,0.09,Suporte,0,0
2025-04-15,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.30,0.24,0.08,Suporte,0,0
2025-04-16,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.19,0.00,0.05,Suporte Forte,0,0
2025-04-17,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.22,0.00,0.02,Suporte Forte,0,0
2025-04-21,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.13,0.00,0.11,Suporte Forte,0,0
2025-04-22,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.22,0.00,0.02,Suporte Forte,0,0
2025-04-23,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.30,0.24,0.08,Suporte,0,0
2025-04-24,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.38,0.24,0.00,Suporte,1,0
2025-04-25,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.40,0.38,0.10,Zona de Consolidação,1,0
2025-04-28,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.41,0.38,0.09,Zona de Consolidação,1,0
2025-04-29,16.95,18.00,18.65,19.18,19.71,20.46,21.41,22.62,24.17,0.43,0.38,0.07,Zona de Consolidação,0,0
2025-04-30,16.95,17.99,18.64,19.16,19.68,20.42,21.37,22.57,24.10,0.44,0.38,0.06,Zona de Consolidação,0,0
2025-05-01,16.95,17.98,18.62,19.14,19.66,20.39,21.33,22.52,24.04,0.47,0.38,0.03,Zona de Consolidação,0,0
2025-05-02,16.95,17.98,18.62,19.13,19.65,20.38,21.32,22.51,24.02,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-05-05,16.95,17.90,18.49,18.96,19.43,20.11,20.97,22.06,23.45,0.56,0.50,0.06,Zona de Consolidação,0,0
2025-05-06,16.95,17.87,18.43,18.89,19.35,20.00,20.83,21.89,23.23,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-05-07,16.95,17.87,18.43,18.89,19.35,20.00,20.83,21.89,23.23,0.58,0.50,0.04,Zona de Consolidação,1,0
2025-05-08,16.95,17.86,18.42,18.87,19.32,19.97,20.79,21.83,23.16,0.60,0.50,0.02,Zona de Consolidação,1,0
