Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-07-20,14.91,15.22,15.41,15.57,15.73,15.95,16.23,16.59,17.05,0.19,0.00,0.05,Suporte Forte,0,0
2018-07-23,14.03,14.55,14.87,15.13,15.39,15.76,16.23,16.83,17.59,0.44,0.38,0.06,Zona de Consolidação,1,0
2018-07-24,14.03,14.55,14.87,15.13,15.39,15.76,16.23,16.83,17.59,0.49,0.38,0.01,Zona de Consolidação,0,0
2018-07-25,14.03,14.55,14.87,15.13,15.39,15.76,16.23,16.83,17.59,0.50,0.50,0.12,Zona de Consolidação,0,0
2018-07-26,14.03,14.55,14.87,15.13,15.39,15.76,16.23,16.83,17.59,0.44,0.38,0.06,Zona de Consolidação,1,0
2018-07-27,14.03,14.55,14.87,15.13,15.39,15.76,16.23,16.83,17.59,0.44,0.38,0.06,Zona de Consolidação,1,0
2018-07-30,14.03,14.55,14.87,15.13,15.39,15.76,16.23,16.83,17.59,0.48,0.38,0.02,Zona de Consolidação,0,0
2018-07-31,14.03,14.55,14.87,15.13,15.39,15.76,16.23,16.83,17.59,0.44,0.38,0.06,Zona de Consolidação,1,0
2018-08-01,14.03,14.55,14.87,15.13,15.39,15.76,16.23,16.83,17.59,0.63,0.62,0.16,Resistência,1,0
2018-08-02,14.03,14.73,15.16,15.50,15.85,16.35,16.98,17.78,18.80,0.79,0.79,0.21,Resistência Forte,0,1
2018-08-03,14.03,14.73,15.16,15.50,15.85,16.35,16.98,17.78,18.80,0.67,0.62,0.12,Resistência,0,0
2018-08-06,14.03,14.73,15.16,15.50,15.85,16.35,16.98,17.78,18.80,0.61,0.50,0.01,Zona de Consolidação,1,0
2018-08-07,14.03,14.73,15.16,15.50,15.85,16.35,16.98,17.78,18.80,0.60,0.50,0.02,Zona de Consolidação,1,0
2018-08-08,14.03,14.73,15.16,15.50,15.85,16.35,16.98,17.78,18.80,0.78,0.62,0.01,Resistência,0,1
2018-08-09,14.03,14.73,15.16,15.50,15.85,16.35,16.98,17.78,18.80,0.77,0.62,0.02,Resistência,0,1
2018-08-10,14.03,14.81,15.29,15.68,16.07,16.62,17.33,18.23,19.37,0.87,0.79,0.13,Resistência Forte,0,0
2018-08-13,14.03,14.87,15.40,15.82,16.24,16.84,17.61,18.58,19.82,0.86,0.79,0.14,Resistência Forte,0,0
2018-08-14,14.03,14.94,15.51,15.96,16.42,17.07,17.90,18.95,20.29,0.83,0.79,0.17,Resistência Forte,0,1
2018-08-15,14.03,14.94,15.51,15.96,16.42,17.07,17.90,18.95,20.29,0.77,0.62,0.02,Resistência,0,1
2018-08-16,14.03,15.06,15.70,16.22,16.73,17.46,18.40,19.59,21.10,0.78,0.62,0.01,Resistência,0,1
2018-08-17,14.03,15.06,15.70,16.22,16.73,17.46,18.40,19.59,21.10,0.78,0.62,0.01,Resistência,0,1
2018-08-20,14.03,15.06,15.70,16.22,16.73,17.46,18.40,19.59,21.10,0.72,0.62,0.07,Resistência,0,0
