Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,273000.00,273000.00,273000.00,273000.00,273000.00,273000.00,273000.00,273000.00,273000.00,,N/A,0.00,Neutra,1,1
2016-01-05,245700.00,252142.80,256128.60,259350.00,262571.40,267157.80,273000.00,280425.60,289871.40,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-06,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-07,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-08,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-12,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-13,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-15,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-19,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-20,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-21,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-22,156000.00,183612.00,200694.00,214500.00,228306.00,247962.00,273000.00,304824.00,345306.00,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-25,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-01-26,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-27,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-28,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-29,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-01,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-02,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-03,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-04,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-05,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-08,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-09,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-10,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-11,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-12,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-16,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-17,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-18,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-19,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-22,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-23,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-24,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-25,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.96,0.79,0.04,Resistência Forte,0,0
2016-02-26,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.96,0.79,0.04,Resistência Forte,0,0
2016-02-29,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-01,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-02,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-03,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-04,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-07,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-08,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-09,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-10,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-11,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-14,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-15,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-16,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-17,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-18,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-21,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-22,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-23,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-24,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-28,156000.00,202020.00,230490.00,253500.00,276510.00,309270.00,351000.00,404040.00,471510.00,0.80,0.79,0.20,Resistência Forte,0,1
