Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-06-22,17.49,17.55,17.58,17.61,17.64,17.68,17.73,17.80,17.88,0.50,0.50,0.12,Zona de Consolidação,1,1
2021-06-23,17.49,17.55,17.58,17.61,17.64,17.68,17.73,17.80,17.88,0.83,0.79,0.17,Resistência Forte,1,1
2021-06-24,17.49,17.55,17.58,17.61,17.64,17.68,17.73,17.80,17.88,0.75,0.62,0.04,Resistência,1,1
2021-06-25,17.49,17.55,17.58,17.61,17.64,17.68,17.73,17.80,17.88,0.42,0.38,0.08,Zona de Consolidação,1,1
2021-06-28,17.49,17.55,17.58,17.61,17.64,17.68,17.73,17.80,17.88,0.71,0.62,0.08,Resistência,1,1
2021-06-29,17.49,17.55,17.58,17.61,17.64,17.68,17.73,17.80,17.88,0.63,0.62,0.16,Resistência,1,1
2021-06-30,17.49,17.57,17.61,17.65,17.69,17.74,17.81,17.90,18.01,0.66,0.62,0.13,Resistência,1,1
2021-07-01,17.49,17.58,17.64,17.68,17.73,17.80,17.88,17.99,18.12,0.85,0.79,0.15,Resistência Forte,1,1
2021-07-02,17.49,17.59,17.65,17.70,17.74,17.81,17.90,18.01,18.15,0.93,0.79,0.07,Resistência Forte,1,1
2021-07-06,17.49,17.60,17.66,17.72,17.77,17.84,17.94,18.06,18.22,0.82,0.79,0.18,Resistência Forte,1,1
2021-07-07,17.49,17.60,17.66,17.72,17.77,17.84,17.94,18.06,18.22,0.89,0.79,0.11,Resistência Forte,1,1
2021-07-08,17.49,17.60,17.66,17.72,17.77,17.84,17.94,18.06,18.22,0.84,0.79,0.16,Resistência Forte,1,1
2021-07-09,17.49,17.70,17.82,17.92,18.03,18.17,18.36,18.60,18.90,0.99,0.79,0.01,Resistência Forte,0,1
2021-07-12,17.49,17.77,17.95,18.09,18.23,18.43,18.69,19.02,19.43,0.77,0.62,0.02,Resistência,1,1
2021-07-13,17.49,17.80,17.99,18.14,18.29,18.51,18.79,19.14,19.59,0.88,0.79,0.12,Resistência Forte,0,1
