Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-04-16,35.25,36.15,36.70,37.15,37.60,38.24,39.05,40.08,41.40,0.92,0.79,0.08,Resistência Forte,0,1
2026-04-17,35.25,36.19,36.77,37.25,37.72,38.39,39.24,40.33,41.71,0.69,0.62,0.10,Resistência,1,0
2026-04-20,35.25,36.19,36.77,37.25,37.72,38.39,39.24,40.33,41.71,0.60,0.50,0.02,Zona de Consolidação,1,0
2026-04-21,35.25,36.24,36.85,37.35,37.85,38.55,39.45,40.59,42.05,0.60,0.50,0.02,Zona de Consolidação,1,0
2026-04-22,35.25,36.24,36.85,37.35,37.85,38.55,39.45,40.59,42.05,0.24,0.24,0.14,Suporte,0,0
2026-04-23,35.25,36.24,36.85,37.35,37.85,38.55,39.45,40.59,42.05,0.48,0.38,0.02,Zona de Consolidação,0,0
2026-04-24,35.00,36.05,36.70,37.22,37.75,38.50,39.45,40.66,42.20,0.00,0.00,0.24,Suporte Forte,0,0
2026-04-27,34.45,35.63,36.36,36.95,37.54,38.38,39.45,40.81,42.54,0.16,0.00,0.08,Suporte Forte,0,0
2026-04-28,34.45,35.63,36.36,36.95,37.54,38.38,39.45,40.81,42.54,0.12,0.00,0.12,Suporte Forte,0,0
2026-04-29,34.45,35.63,36.36,36.95,37.54,38.38,39.45,40.81,42.54,0.14,0.00,0.10,Suporte Forte,0,0
2026-04-30,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.11,0.00,0.13,Suporte Forte,0,0
2026-05-01,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.14,0.00,0.10,Suporte Forte,0,0
2026-05-04,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.16,0.00,0.08,Suporte Forte,0,0
2026-05-05,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.20,0.00,0.04,Suporte Forte,0,0
2026-05-06,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.11,0.00,0.13,Suporte Forte,0,0
2026-05-07,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.12,0.00,0.12,Suporte Forte,0,0
2026-05-08,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.13,0.00,0.11,Suporte Forte,0,0
2026-05-11,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.82,0.79,0.18,Resistência Forte,0,1
2026-05-12,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.36,0.24,0.02,Suporte,1,0
2026-05-13,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.19,0.00,0.05,Suporte Forte,0,0
2026-05-14,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.33,0.24,0.05,Suporte,1,0
2026-05-15,34.44,35.62,36.35,36.94,37.54,38.38,39.45,40.81,42.55,0.03,0.00,0.21,Suporte Forte,0,0
2026-05-18,33.51,34.91,35.78,36.48,37.18,38.18,39.45,41.07,43.12,0.09,0.00,0.15,Suporte Forte,0,0
2026-05-19,33.15,34.64,35.56,36.30,37.04,38.10,39.45,41.16,43.34,0.16,0.00,0.08,Suporte Forte,0,0
2026-05-20,33.15,34.64,35.56,36.30,37.04,38.10,39.45,41.16,43.34,0.23,0.00,0.01,Suporte Forte,0,0
2026-05-21,33.15,34.64,35.56,36.30,37.04,38.10,39.45,41.16,43.34,0.23,0.00,0.01,Suporte Forte,0,0
2026-05-22,33.15,34.64,35.56,36.30,37.04,38.10,39.45,41.16,43.34,0.26,0.24,0.12,Suporte,0,0
2026-05-26,33.15,34.80,35.82,36.64,37.47,38.64,40.14,42.04,44.46,0.91,0.79,0.09,Resistência Forte,0,0
2026-05-27,33.15,34.92,36.02,36.90,37.79,39.05,40.66,42.70,45.30,0.88,0.79,0.12,Resistência Forte,0,0
2026-05-28,33.15,36.39,38.39,40.00,41.62,43.93,46.86,50.59,55.33,1.00,1.00,0.27,Resistência Forte,0,1
2026-05-29,33.15,36.82,39.08,40.92,42.75,45.36,48.68,52.90,58.28,0.76,0.62,0.03,Resistência,0,1
2026-06-01,33.15,36.82,39.08,40.92,42.75,45.36,48.68,52.90,58.28,0.64,0.62,0.15,Resistência,1,0
2026-06-02,33.15,36.82,39.08,40.92,42.75,45.36,48.68,52.90,58.28,0.62,0.62,0.17,Resistência,1,0
2026-06-03,33.15,36.82,39.08,40.92,42.75,45.36,48.68,52.90,58.28,0.53,0.50,0.09,Zona de Consolidação,0,0
