Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,14.04,14.11,14.15,14.19,14.23,14.28,14.34,14.42,14.53,0.57,0.50,0.05,Zona de Consolidação,1,1
2016-01-05,14.04,14.13,14.19,14.24,14.29,14.35,14.44,14.55,14.69,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-06,13.87,14.00,14.09,14.16,14.22,14.32,14.44,14.60,14.79,0.25,0.24,0.13,Suporte,1,0
2016-01-07,13.70,13.87,13.98,14.07,14.16,14.28,14.44,14.64,14.90,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-08,13.70,13.87,13.98,14.07,14.16,14.28,14.44,14.64,14.90,0.26,0.24,0.12,Suporte,1,0
2016-01-11,13.70,13.87,13.98,14.07,14.16,14.28,14.44,14.64,14.90,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-12,13.70,13.87,13.98,14.07,14.16,14.28,14.44,14.64,14.90,0.91,0.79,0.09,Resistência Forte,0,1
2016-01-13,13.70,13.88,14.00,14.09,14.18,14.31,14.48,14.69,14.96,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-14,13.61,13.82,13.94,14.04,14.15,14.29,14.48,14.72,15.02,0.54,0.50,0.08,Zona de Consolidação,1,0
2016-01-15,13.61,13.82,13.94,14.04,14.15,14.29,14.48,14.72,15.02,0.25,0.24,0.13,Suporte,1,0
2016-01-19,13.61,13.82,13.94,14.04,14.15,14.29,14.48,14.72,15.02,0.63,0.62,0.16,Resistência,1,1
2016-01-20,13.58,13.79,13.92,14.03,14.14,14.29,14.48,14.72,15.04,0.28,0.24,0.10,Suporte,1,0
2016-01-21,13.58,13.79,13.92,14.03,14.14,14.29,14.48,14.72,15.04,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-01-22,13.58,13.79,13.93,14.04,14.14,14.30,14.49,14.74,15.05,0.90,0.79,0.10,Resistência Forte,0,1
2016-01-25,13.58,13.79,13.93,14.04,14.14,14.30,14.49,14.74,15.05,0.65,0.62,0.14,Resistência,1,1
2016-01-26,13.58,13.81,13.95,14.07,14.18,14.34,14.55,14.81,15.15,0.99,0.79,0.01,Resistência Forte,0,1
2016-01-27,13.58,13.84,14.01,14.14,14.27,14.46,14.70,15.00,15.39,0.63,0.62,0.16,Resistência,1,0
2016-01-28,13.31,13.64,13.84,14.00,14.17,14.40,14.70,15.08,15.56,0.80,0.79,0.20,Resistência Forte,0,1
2016-01-29,13.31,13.72,13.97,14.17,14.37,14.66,15.03,15.50,16.09,0.98,0.79,0.02,Resistência Forte,0,1
2016-02-01,13.31,13.72,13.97,14.17,14.37,14.66,15.03,15.50,16.09,0.82,0.79,0.18,Resistência Forte,0,1
2016-02-02,13.31,13.72,13.97,14.17,14.37,14.66,15.03,15.50,16.09,0.76,0.62,0.03,Resistência,0,1
2016-02-03,13.31,13.72,13.97,14.17,14.37,14.66,15.03,15.50,16.09,0.62,0.62,0.17,Resistência,1,0
2016-02-04,13.31,13.72,13.97,14.17,14.37,14.66,15.03,15.50,16.09,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-02-05,13.31,13.72,13.97,14.17,14.37,14.66,15.03,15.50,16.09,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-08,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-09,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.32,0.24,0.06,Suporte,1,0
2016-02-10,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.37,0.24,0.01,Suporte,1,0
2016-02-11,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.35,0.24,0.03,Suporte,1,0
2016-02-12,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-02-16,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.72,0.62,0.07,Resistência,0,1
2016-02-17,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.75,0.62,0.04,Resistência,0,1
2016-02-18,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.64,0.62,0.15,Resistência,1,0
2016-02-19,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.64,0.62,0.15,Resistência,1,0
2016-02-22,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.81,0.79,0.19,Resistência Forte,0,1
2016-02-23,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.66,0.62,0.13,Resistência,1,0
2016-02-24,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.74,0.62,0.05,Resistência,0,1
2016-02-25,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.73,0.62,0.06,Resistência,0,1
2016-02-26,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.66,0.62,0.13,Resistência,1,0
2016-02-29,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.64,0.62,0.15,Resistência,1,0
2016-03-01,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.93,0.79,0.07,Resistência Forte,0,1
2016-03-02,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-03,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.81,0.79,0.19,Resistência Forte,0,1
2016-03-04,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.90,0.79,0.10,Resistência Forte,0,0
2016-03-07,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.75,0.62,0.04,Resistência,0,1
2016-03-08,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.77,0.62,0.02,Resistência,0,1
2016-03-09,13.24,13.66,13.92,14.14,14.35,14.65,15.03,15.52,16.14,0.85,0.79,0.15,Resistência Forte,0,1
2016-03-10,13.24,13.73,14.03,14.27,14.51,14.86,15.30,15.86,16.57,0.91,0.79,0.09,Resistência Forte,0,0
2016-03-11,13.24,13.75,14.07,14.32,14.57,14.94,15.40,15.99,16.73,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-14,13.24,13.75,14.07,14.33,14.59,14.95,15.42,16.01,16.77,0.95,0.79,0.05,Resistência Forte,0,1
2016-03-15,13.24,13.76,14.08,14.34,14.60,14.97,15.44,16.04,16.80,0.95,0.79,0.05,Resistência Forte,0,1
2016-03-16,13.24,13.76,14.08,14.34,14.60,14.97,15.44,16.04,16.80,0.90,0.79,0.10,Resistência Forte,0,0
2016-03-17,13.24,13.76,14.08,14.34,14.60,14.97,15.44,16.04,16.80,0.84,0.79,0.16,Resistência Forte,0,1
2016-03-18,13.24,13.76,14.08,14.34,14.60,14.97,15.44,16.04,16.80,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-21,13.24,13.76,14.08,14.34,14.60,14.97,15.44,16.04,16.80,0.90,0.79,0.10,Resistência Forte,0,0
2016-03-22,13.24,13.76,14.08,14.34,14.60,14.97,15.44,16.04,16.80,0.87,0.79,0.13,Resistência Forte,0,0
2016-03-23,13.24,13.76,14.08,14.34,14.60,14.97,15.44,16.04,16.80,0.87,0.79,0.13,Resistência Forte,0,0
2016-03-24,13.24,13.76,14.08,14.34,14.60,14.97,15.44,16.04,16.80,0.84,0.79,0.16,Resistência Forte,0,1
2016-03-28,13.24,13.76,14.08,14.34,14.60,14.97,15.44,16.04,16.80,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-29,13.24,13.76,14.08,14.34,14.60,14.97,15.44,16.04,16.80,0.94,0.79,0.06,Resistência Forte,0,1
2016-03-30,13.24,13.76,14.09,14.35,14.61,14.98,15.46,16.06,16.83,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-31,13.24,13.79,14.13,14.40,14.67,15.06,15.56,16.19,16.99,0.93,0.79,0.07,Resistência Forte,0,0
2016-04-01,13.24,13.81,14.16,14.44,14.72,15.13,15.64,16.29,17.12,0.99,0.79,0.01,Resistência Forte,0,1
2016-04-04,13.24,13.81,14.16,14.44,14.73,15.13,15.65,16.31,17.14,0.89,0.79,0.11,Resistência Forte,0,0
2016-04-05,13.24,13.81,14.16,14.44,14.73,15.13,15.65,16.31,17.14,0.78,0.62,0.01,Resistência,0,1
2016-04-06,13.24,13.81,14.16,14.44,14.73,15.13,15.65,16.31,17.14,0.80,0.79,0.20,Resistência Forte,0,1
