Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-05-17,231.60,276.06,303.57,325.80,348.03,379.68,420.00,471.24,536.43,0.76,0.62,0.03,Resistência,0,0
2022-05-18,62.25,146.68,198.91,241.12,283.34,343.44,420.00,517.31,641.09,0.04,0.00,0.20,Suporte Forte,0,0
2022-05-19,43.95,132.70,187.60,231.98,276.35,339.53,420.00,522.29,652.40,0.00,0.00,0.24,Suporte Forte,0,0
2022-05-20,30.00,122.04,178.98,225.00,271.02,336.54,420.00,526.08,661.02,0.01,0.00,0.23,Suporte Forte,0,0
2022-05-23,27.30,119.98,177.31,223.65,269.99,335.96,420.00,526.81,662.69,0.00,0.00,0.24,Suporte Forte,0,0
2022-05-24,22.65,116.42,174.44,221.32,268.21,334.97,420.00,528.08,665.56,0.00,0.00,0.24,Suporte Forte,0,0
2022-05-25,21.90,115.85,173.97,220.95,267.93,334.81,420.00,528.28,666.03,0.00,0.00,0.24,Suporte Forte,0,0
2022-05-26,20.25,114.59,172.95,220.12,267.30,334.45,420.00,528.73,667.05,0.01,0.00,0.23,Suporte Forte,0,0
2022-05-27,20.25,114.59,172.95,220.12,267.30,334.45,420.00,528.73,667.05,0.01,0.00,0.23,Suporte Forte,0,0
2022-05-31,20.25,114.59,172.95,220.12,267.30,334.45,420.00,528.73,667.05,0.01,0.00,0.23,Suporte Forte,0,0
2022-06-01,20.25,114.59,172.95,220.12,267.30,334.45,420.00,528.73,667.05,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-02,19.95,114.36,172.77,219.98,267.18,334.39,420.00,528.81,667.23,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-03,19.65,114.13,172.58,219.82,267.07,334.33,420.00,528.90,667.42,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-06,18.50,113.25,171.87,219.25,266.63,334.08,420.00,529.21,668.13,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-07,17.70,112.64,171.38,218.85,266.32,333.91,420.00,529.43,668.62,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-08,17.70,112.64,171.38,218.85,266.32,333.91,420.00,529.43,668.62,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-09,17.70,112.64,171.38,218.85,266.32,333.91,420.00,529.43,668.62,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-10,17.25,112.30,171.10,218.62,266.15,333.81,420.00,529.55,668.90,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-13,15.75,111.15,170.17,217.88,265.58,333.49,420.00,529.96,669.83,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-14,15.75,111.15,170.17,217.88,265.58,333.49,420.00,529.96,669.83,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-15,15.75,111.15,170.17,217.88,265.58,333.49,420.00,529.96,669.83,0.01,0.00,0.23,Suporte Forte,0,0
2022-06-16,15.75,111.15,170.17,217.88,265.58,333.49,420.00,529.96,669.83,0.01,0.00,0.23,Suporte Forte,0,0
2022-06-17,15.75,111.15,170.17,217.88,265.58,333.49,420.00,529.96,669.83,0.01,0.00,0.23,Suporte Forte,0,0
2022-06-21,15.75,111.15,170.17,217.88,265.58,333.49,420.00,529.96,669.83,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-22,15.75,111.15,170.17,217.88,265.58,333.49,420.00,529.96,669.83,0.03,0.00,0.21,Suporte Forte,0,0
2022-06-23,15.75,111.15,170.17,217.88,265.58,333.49,420.00,529.96,669.83,0.03,0.00,0.21,Suporte Forte,0,0
2022-06-24,15.75,111.15,170.17,217.88,265.58,333.49,420.00,529.96,669.83,0.03,0.00,0.21,Suporte Forte,0,0
2022-06-27,15.75,111.15,170.17,217.88,265.58,333.49,420.00,529.96,669.83,0.06,0.00,0.18,Suporte Forte,0,0
