Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,1.40,1.40,1.40,1.40,1.40,1.40,1.40,1.40,1.40,,N/A,0.00,Neutra,1,1
2016-01-05,1.40,1.40,1.40,1.40,1.40,1.40,1.40,1.40,1.40,,N/A,0.00,Neutra,1,1
2016-01-06,1.32,1.34,1.35,1.36,1.37,1.38,1.40,1.42,1.45,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-07,1.32,1.34,1.35,1.36,1.37,1.38,1.40,1.42,1.45,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-08,1.32,1.34,1.35,1.36,1.37,1.38,1.40,1.42,1.45,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-12,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-13,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-15,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-19,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-20,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-21,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-22,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-25,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-26,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-27,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-28,1.26,1.29,1.31,1.33,1.35,1.37,1.40,1.44,1.49,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-29,1.26,1.31,1.34,1.36,1.39,1.43,1.47,1.53,1.60,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-01,1.26,1.31,1.34,1.36,1.39,1.43,1.47,1.53,1.60,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-02,1.26,1.34,1.38,1.42,1.46,1.51,1.58,1.67,1.78,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-03,1.26,1.34,1.38,1.42,1.46,1.51,1.58,1.67,1.78,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-04,1.26,1.34,1.38,1.42,1.46,1.51,1.58,1.67,1.78,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-05,1.26,1.34,1.39,1.44,1.48,1.54,1.61,1.71,1.83,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-08,1.26,1.34,1.39,1.44,1.48,1.54,1.61,1.71,1.83,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-09,1.26,1.34,1.39,1.44,1.48,1.54,1.61,1.71,1.83,1.00,1.00,0.27,Resistência Forte,0,1
