Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,,N/A,0.00,Neutra,1,1
2016-01-05,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,,N/A,0.00,Neutra,1,1
2016-01-06,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,,N/A,0.00,Neutra,1,1
2016-01-07,1.27,1.32,1.36,1.38,1.41,1.45,1.50,1.56,1.64,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-08,1.27,1.32,1.36,1.38,1.41,1.45,1.50,1.56,1.64,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-11,1.27,1.32,1.36,1.38,1.41,1.45,1.50,1.56,1.64,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-12,1.27,1.32,1.36,1.38,1.41,1.45,1.50,1.56,1.64,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-13,1.27,1.32,1.36,1.38,1.41,1.45,1.50,1.56,1.64,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-01-14,1.27,1.33,1.37,1.40,1.44,1.48,1.54,1.61,1.71,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-15,1.27,1.33,1.37,1.40,1.44,1.48,1.54,1.61,1.71,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-19,1.27,1.33,1.37,1.40,1.44,1.48,1.54,1.61,1.71,0.63,0.62,0.16,Resistência,1,0
2016-01-20,1.27,1.33,1.37,1.40,1.44,1.48,1.54,1.61,1.71,0.63,0.62,0.16,Resistência,1,0
2016-01-21,1.27,1.33,1.37,1.40,1.44,1.48,1.54,1.61,1.71,0.63,0.62,0.16,Resistência,1,0
2016-01-22,1.02,1.14,1.22,1.28,1.34,1.43,1.54,1.68,1.86,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-25,1.02,1.14,1.22,1.28,1.34,1.43,1.54,1.68,1.86,0.37,0.24,0.01,Suporte,1,0
2016-01-26,1.02,1.14,1.22,1.28,1.34,1.43,1.54,1.68,1.86,0.65,0.62,0.14,Resistência,0,0
2016-01-27,1.02,1.14,1.22,1.28,1.34,1.43,1.54,1.68,1.86,0.65,0.62,0.14,Resistência,0,0
2016-01-28,1.02,1.15,1.22,1.28,1.35,1.44,1.55,1.69,1.88,0.81,0.79,0.19,Resistência Forte,0,1
2016-01-29,1.02,1.15,1.23,1.29,1.35,1.44,1.56,1.71,1.89,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-01,1.02,1.15,1.23,1.29,1.35,1.44,1.56,1.71,1.89,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-02,1.02,1.15,1.23,1.29,1.35,1.44,1.56,1.71,1.89,0.80,0.79,0.20,Resistência Forte,0,1
2016-02-03,1.02,1.15,1.23,1.29,1.35,1.44,1.56,1.71,1.89,0.80,0.79,0.20,Resistência Forte,0,1
2016-02-04,1.02,1.15,1.23,1.29,1.35,1.44,1.56,1.71,1.89,0.80,0.79,0.20,Resistência Forte,0,1
2016-02-05,1.02,1.15,1.23,1.29,1.35,1.44,1.56,1.71,1.89,0.80,0.79,0.20,Resistência Forte,0,1
2016-02-08,1.02,1.15,1.23,1.29,1.35,1.44,1.56,1.71,1.89,0.80,0.79,0.20,Resistência Forte,0,1
2016-02-09,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-10,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-11,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-12,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.29,0.24,0.09,Suporte,0,0
2016-02-16,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-02-17,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.76,0.62,0.03,Resistência,0,0
2016-02-18,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.76,0.62,0.03,Resistência,0,0
2016-02-19,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.76,0.62,0.03,Resistência,0,0
2016-02-22,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.76,0.62,0.03,Resistência,0,0
2016-02-23,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.73,0.62,0.06,Resistência,0,0
2016-02-24,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.69,0.62,0.10,Resistência,0,0
2016-02-25,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.69,0.62,0.10,Resistência,0,0
2016-02-26,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.69,0.62,0.10,Resistência,0,0
2016-02-29,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.69,0.62,0.10,Resistência,0,0
2016-03-01,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.69,0.62,0.10,Resistência,0,0
2016-03-02,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.69,0.62,0.10,Resistência,0,0
2016-03-03,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.71,0.62,0.08,Resistência,0,0
2016-03-04,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.76,0.62,0.03,Resistência,0,0
2016-03-07,1.02,1.17,1.26,1.33,1.40,1.51,1.64,1.81,2.02,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-08,1.02,1.17,1.26,1.34,1.41,1.52,1.65,1.82,2.04,0.78,0.62,0.01,Resistência,0,1
2016-03-09,1.02,1.17,1.26,1.34,1.41,1.52,1.65,1.82,2.04,0.78,0.62,0.01,Resistência,0,1
2016-03-10,1.02,1.17,1.26,1.34,1.41,1.52,1.65,1.82,2.04,0.78,0.62,0.01,Resistência,0,1
2016-03-11,1.02,1.17,1.26,1.34,1.41,1.52,1.65,1.82,2.04,0.78,0.62,0.01,Resistência,0,1
2016-03-14,1.02,1.17,1.26,1.34,1.41,1.52,1.65,1.82,2.04,0.78,0.62,0.01,Resistência,0,1
2016-03-15,1.02,1.17,1.26,1.34,1.41,1.52,1.65,1.82,2.04,0.78,0.62,0.01,Resistência,0,1
