Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-12-13,25.96,26.15,26.27,26.36,26.45,26.59,26.76,26.98,27.25,0.00,0.00,0.24,Suporte Forte,0,0
2022-12-14,25.60,25.87,26.04,26.18,26.32,26.51,26.76,27.08,27.48,0.09,0.00,0.15,Suporte Forte,0,0
2022-12-15,23.45,24.23,24.71,25.10,25.50,26.05,26.76,27.66,28.81,0.00,0.00,0.24,Suporte Forte,0,0
2022-12-16,23.45,24.23,24.71,25.10,25.50,26.05,26.76,27.66,28.81,0.10,0.00,0.14,Suporte Forte,0,0
2022-12-19,23.45,24.23,24.71,25.10,25.50,26.05,26.76,27.66,28.81,0.09,0.00,0.15,Suporte Forte,0,0
2022-12-20,22.88,23.80,24.36,24.82,25.28,25.93,26.76,27.82,29.16,0.07,0.00,0.17,Suporte Forte,0,0
2022-12-21,22.88,23.80,24.36,24.82,25.28,25.93,26.76,27.82,29.16,0.30,0.24,0.08,Suporte,0,0
2022-12-22,22.88,23.80,24.36,24.82,25.28,25.93,26.76,27.82,29.16,0.29,0.24,0.09,Suporte,0,0
2022-12-23,22.88,23.80,24.36,24.82,25.28,25.93,26.76,27.82,29.16,0.04,0.00,0.20,Suporte Forte,0,0
2022-12-27,22.88,23.80,24.36,24.82,25.28,25.93,26.76,27.82,29.16,0.52,0.50,0.10,Zona de Consolidação,0,0
2022-12-28,22.88,23.80,24.36,24.82,25.28,25.93,26.76,27.82,29.16,0.21,0.00,0.03,Suporte Forte,0,0
2022-12-29,22.88,23.80,24.36,24.82,25.28,25.93,26.76,27.82,29.16,0.47,0.38,0.03,Zona de Consolidação,0,0
2022-12-30,22.88,23.80,24.36,24.82,25.28,25.93,26.76,27.82,29.16,0.30,0.24,0.08,Suporte,0,0
2023-01-03,22.88,23.80,24.36,24.82,25.28,25.93,26.76,27.82,29.16,0.81,0.79,0.19,Resistência Forte,0,1
2023-01-04,22.88,25.01,26.33,27.40,28.47,29.99,31.92,34.38,37.51,1.00,1.00,0.27,Resistência Forte,0,1
2023-01-05,22.88,25.26,26.73,27.92,29.12,30.81,32.97,35.71,39.21,0.94,0.79,0.06,Resistência Forte,0,0
2023-01-06,22.88,25.48,27.08,28.38,29.68,31.53,33.88,36.87,40.68,0.99,0.79,0.01,Resistência Forte,0,1
2023-01-09,22.88,26.01,27.95,29.52,31.08,33.31,36.15,39.76,44.35,0.96,0.79,0.04,Resistência Forte,0,0
2023-01-10,22.88,26.52,28.78,30.60,32.42,35.02,38.32,42.52,47.86,0.97,0.79,0.03,Resistência Forte,0,0
2023-01-11,22.88,26.52,28.78,30.60,32.42,35.02,38.32,42.52,47.86,0.98,0.79,0.02,Resistência Forte,0,1
2023-01-12,22.88,26.52,28.78,30.60,32.42,35.02,38.32,42.52,47.86,0.91,0.79,0.09,Resistência Forte,0,0
2023-01-13,22.88,26.69,29.04,30.94,32.85,35.56,39.01,43.40,48.98,1.00,1.00,0.27,Resistência Forte,0,1
2023-01-17,22.88,26.80,29.23,31.18,33.14,35.94,39.49,44.01,49.75,0.91,0.79,0.09,Resistência Forte,0,0
2023-01-18,22.88,26.80,29.23,31.18,33.14,35.94,39.49,44.01,49.75,0.83,0.79,0.17,Resistência Forte,0,0
2023-01-19,22.88,26.80,29.23,31.18,33.14,35.94,39.49,44.01,49.75,0.96,0.79,0.04,Resistência Forte,0,0
2023-01-20,22.88,27.09,29.69,31.80,33.91,36.90,40.72,45.57,51.75,0.98,0.79,0.02,Resistência Forte,0,1
2023-01-23,22.88,27.09,29.69,31.80,33.91,36.90,40.72,45.57,51.75,0.98,0.79,0.02,Resistência Forte,0,1
2023-01-24,22.88,27.09,29.69,31.80,33.91,36.90,40.72,45.57,51.75,0.97,0.79,0.03,Resistência Forte,0,0
2023-01-25,22.88,27.11,29.72,31.84,33.95,36.96,40.79,45.66,51.86,0.99,0.79,0.01,Resistência Forte,0,1
2023-01-26,22.88,27.14,29.78,31.91,34.04,37.08,40.94,45.85,52.10,1.00,1.00,0.27,Resistência Forte,0,1
2023-01-27,22.88,27.14,29.78,31.91,34.04,37.08,40.94,45.85,52.10,0.92,0.79,0.08,Resistência Forte,0,0
2023-01-30,22.88,27.14,29.78,31.91,34.04,37.08,40.94,45.85,52.10,0.69,0.62,0.10,Resistência,0,0
2023-01-31,22.88,27.14,29.78,31.91,34.04,37.08,40.94,45.85,52.10,0.66,0.62,0.13,Resistência,0,0
2023-02-01,22.88,27.14,29.78,31.91,34.04,37.08,40.94,45.85,52.10,0.74,0.62,0.05,Resistência,0,0
2023-02-02,22.88,27.14,29.78,31.91,34.04,37.08,40.94,45.85,52.10,0.64,0.62,0.15,Resistência,0,0
2023-02-03,22.88,27.14,29.78,31.91,34.04,37.08,40.94,45.85,52.10,0.54,0.50,0.08,Zona de Consolidação,0,0
2023-02-06,22.88,27.14,29.78,31.91,34.04,37.08,40.94,45.85,52.10,0.51,0.50,0.11,Zona de Consolidação,0,0
