Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,8.30,8.45,8.54,8.62,8.69,8.80,8.93,9.10,9.32,0.19,0.00,0.05,Suporte Forte,0,0
2000-01-04,8.15,8.33,8.45,8.54,8.63,8.76,8.93,9.14,9.41,0.03,0.00,0.21,Suporte Forte,0,0
2000-01-05,7.96,8.19,8.33,8.44,8.56,8.72,8.93,9.19,9.53,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-06,7.96,8.19,8.33,8.44,8.56,8.72,8.93,9.19,9.53,0.44,0.38,0.06,Zona de Consolidação,1,0
2000-01-07,7.96,8.19,8.33,8.44,8.56,8.72,8.93,9.19,9.53,0.38,0.24,0.00,Suporte,1,0
2000-01-10,7.96,8.19,8.33,8.44,8.56,8.72,8.93,9.19,9.53,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-01-11,7.96,8.19,8.33,8.44,8.56,8.72,8.93,9.19,9.53,0.44,0.38,0.06,Zona de Consolidação,1,0
2000-01-12,7.96,8.19,8.33,8.44,8.56,8.72,8.93,9.19,9.53,0.81,0.79,0.19,Resistência Forte,0,1
2000-01-13,7.96,8.33,8.56,8.74,8.92,9.19,9.52,9.94,10.48,0.81,0.79,0.19,Resistência Forte,0,1
2000-01-14,7.96,8.33,8.56,8.74,8.92,9.19,9.52,9.94,10.48,0.90,0.79,0.10,Resistência Forte,0,0
2000-01-18,7.96,8.33,8.56,8.74,8.92,9.19,9.52,9.94,10.48,0.67,0.62,0.12,Resistência,0,0
2000-01-19,7.96,8.33,8.56,8.74,8.92,9.19,9.52,9.94,10.48,0.76,0.62,0.03,Resistência,0,1
2000-01-20,7.96,8.33,8.56,8.74,8.92,9.19,9.52,9.94,10.48,0.76,0.62,0.03,Resistência,0,1
2000-01-21,7.96,8.36,8.60,8.80,9.00,9.28,9.64,10.10,10.68,0.96,0.79,0.04,Resistência Forte,0,1
2000-01-24,7.96,8.45,8.75,9.00,9.25,9.59,10.04,10.61,11.33,0.73,0.62,0.06,Resistência,0,0
2000-01-25,7.96,8.49,8.81,9.07,9.34,9.71,10.19,10.80,11.57,0.99,0.79,0.01,Resistência Forte,0,1
2000-01-26,7.96,8.49,8.82,9.09,9.36,9.74,10.22,10.83,11.62,0.93,0.79,0.07,Resistência Forte,0,0
2000-01-27,7.96,8.51,8.85,9.12,9.39,9.78,10.28,10.91,11.71,0.63,0.62,0.16,Resistência,1,0
2000-01-28,7.96,8.51,8.85,9.12,9.39,9.78,10.28,10.91,11.71,0.34,0.24,0.04,Suporte,0,0
