Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2004-06-09,9.03,9.06,9.07,9.09,9.10,9.12,9.14,9.17,9.21,0.18,0.00,0.06,Suporte Forte,1,1
2004-06-10,9.02,9.05,9.07,9.08,9.09,9.11,9.14,9.17,9.21,0.50,0.50,0.12,Zona de Consolidação,1,1
2004-06-14,9.02,9.05,9.07,9.08,9.09,9.11,9.14,9.17,9.21,0.58,0.50,0.04,Zona de Consolidação,1,1
2004-06-15,9.02,9.05,9.07,9.08,9.09,9.11,9.14,9.17,9.21,0.08,0.00,0.16,Suporte Forte,1,1
2004-06-16,8.98,9.02,9.04,9.06,9.08,9.11,9.14,9.18,9.24,0.00,0.00,0.24,Suporte Forte,1,0
2004-06-17,8.95,8.99,9.02,9.04,9.07,9.10,9.14,9.19,9.26,0.00,0.00,0.24,Suporte Forte,1,0
2004-06-18,8.93,8.98,9.01,9.04,9.06,9.10,9.14,9.20,9.27,0.00,0.00,0.24,Suporte Forte,1,0
2004-06-21,8.92,8.97,9.00,9.03,9.06,9.09,9.14,9.20,9.28,0.00,0.00,0.24,Suporte Forte,1,0
2004-06-22,8.88,8.94,8.98,9.01,9.04,9.08,9.14,9.21,9.30,0.00,0.00,0.24,Suporte Forte,0,0
2004-06-23,8.87,8.93,8.97,9.00,9.04,9.08,9.14,9.21,9.31,0.00,0.00,0.24,Suporte Forte,0,0
2004-06-24,8.84,8.91,8.95,8.99,9.03,9.08,9.14,9.22,9.33,0.00,0.00,0.24,Suporte Forte,0,0
2004-06-25,8.76,8.85,8.91,8.95,8.99,9.06,9.14,9.24,9.37,0.00,0.00,0.24,Suporte Forte,0,0
2004-06-28,8.76,8.85,8.91,8.95,8.99,9.06,9.14,9.24,9.37,0.00,0.00,0.24,Suporte Forte,0,0
2004-06-29,8.64,8.76,8.83,8.89,8.95,9.03,9.14,9.28,9.45,0.16,0.00,0.08,Suporte Forte,0,0
2004-06-30,8.60,8.73,8.81,8.87,8.93,9.02,9.14,9.29,9.47,0.89,0.79,0.11,Resistência Forte,0,1
2004-07-01,8.60,8.73,8.81,8.87,8.93,9.02,9.14,9.29,9.47,0.70,0.62,0.09,Resistência,1,1
