Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-01-02,6.21,6.62,6.88,7.08,7.29,7.59,7.96,8.44,9.04,0.15,0.00,0.09,Suporte Forte,0,0
2019-01-03,6.10,6.54,6.81,7.03,7.25,7.56,7.96,8.47,9.11,0.22,0.00,0.02,Suporte Forte,0,0
2019-01-04,6.10,6.54,6.81,7.03,7.25,7.56,7.96,8.47,9.11,0.28,0.24,0.10,Suporte,0,0
2019-01-07,6.10,6.67,7.03,7.32,7.60,8.01,8.53,9.19,10.03,0.57,0.50,0.05,Zona de Consolidação,0,0
2019-01-08,6.10,6.67,7.03,7.32,7.60,8.01,8.53,9.19,10.03,0.67,0.62,0.12,Resistência,0,0
2019-01-09,6.10,6.67,7.03,7.32,7.60,8.01,8.53,9.19,10.03,0.74,0.62,0.05,Resistência,0,0
2019-01-10,6.10,6.67,7.03,7.32,7.60,8.01,8.53,9.19,10.03,0.85,0.79,0.15,Resistência Forte,0,0
2019-01-11,6.10,6.67,7.03,7.32,7.60,8.01,8.53,9.19,10.03,0.88,0.79,0.12,Resistência Forte,0,0
2019-01-14,6.10,6.67,7.03,7.32,7.60,8.01,8.53,9.19,10.03,0.88,0.79,0.12,Resistência Forte,0,0
2019-01-15,6.10,6.71,7.09,7.40,7.71,8.14,8.70,9.41,10.31,0.99,0.79,0.01,Resistência Forte,0,1
2019-01-16,6.10,6.73,7.11,7.42,7.74,8.18,8.75,9.47,10.39,0.96,0.79,0.04,Resistência Forte,0,0
2019-01-17,6.10,6.73,7.11,7.42,7.74,8.18,8.75,9.47,10.39,0.89,0.79,0.11,Resistência Forte,0,0
2019-01-18,6.10,6.73,7.11,7.42,7.74,8.18,8.75,9.47,10.39,0.86,0.79,0.14,Resistência Forte,0,0
2019-01-22,6.10,6.73,7.11,7.42,7.74,8.18,8.75,9.47,10.39,0.88,0.79,0.12,Resistência Forte,0,0
2019-01-23,6.10,6.73,7.11,7.42,7.74,8.18,8.75,9.47,10.39,0.84,0.79,0.16,Resistência Forte,0,0
2019-01-24,6.10,6.73,7.11,7.42,7.74,8.18,8.75,9.47,10.39,0.89,0.79,0.11,Resistência Forte,0,0
2019-01-25,6.10,6.74,7.13,7.45,7.77,8.22,8.80,9.53,10.47,0.98,0.79,0.02,Resistência Forte,0,1
2019-01-28,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.95,0.79,0.05,Resistência Forte,0,0
2019-01-29,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.94,0.79,0.06,Resistência Forte,0,0
2019-01-30,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.91,0.79,0.09,Resistência Forte,0,0
2019-01-31,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.92,0.79,0.08,Resistência Forte,0,0
2019-02-01,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.94,0.79,0.06,Resistência Forte,0,0
2019-02-04,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.93,0.79,0.07,Resistência Forte,0,0
2019-02-05,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.81,0.79,0.19,Resistência Forte,0,1
2019-02-06,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.74,0.62,0.05,Resistência,0,0
2019-02-07,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.72,0.62,0.07,Resistência,0,0
2019-02-08,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.74,0.62,0.05,Resistência,0,0
2019-02-11,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.78,0.62,0.01,Resistência,0,1
2019-02-12,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.84,0.79,0.16,Resistência Forte,0,0
2019-02-13,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.80,0.79,0.20,Resistência Forte,0,1
2019-02-14,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.87,0.79,0.13,Resistência Forte,0,0
2019-02-15,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.83,0.79,0.17,Resistência Forte,0,0
2019-02-19,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.85,0.79,0.15,Resistência Forte,0,0
2019-02-20,6.10,6.76,7.17,7.50,7.82,8.29,8.89,9.65,10.61,0.86,0.79,0.14,Resistência Forte,0,0
2019-02-21,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.19,0.00,0.05,Suporte Forte,0,0
2019-02-22,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.29,0.24,0.09,Suporte,0,0
2019-02-25,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.24,0.24,0.14,Suporte,0,0
2019-02-26,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.28,0.24,0.10,Suporte,0,0
2019-02-27,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.36,0.24,0.02,Suporte,0,0
2019-02-28,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.39,0.38,0.11,Zona de Consolidação,1,0
2019-03-01,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.48,0.38,0.02,Zona de Consolidação,0,0
2019-03-04,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.44,0.38,0.06,Zona de Consolidação,0,0
2019-03-05,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.44,0.38,0.06,Zona de Consolidação,0,0
2019-03-06,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.32,0.24,0.06,Suporte,0,0
2019-03-07,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.48,0.38,0.02,Zona de Consolidação,0,0
2019-03-08,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.39,0.38,0.11,Zona de Consolidação,1,0
2019-03-11,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.45,0.38,0.05,Zona de Consolidação,0,0
2019-03-12,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.39,0.38,0.11,Zona de Consolidação,1,0
2019-03-13,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.52,0.50,0.10,Zona de Consolidação,0,0
2019-03-14,5.80,6.53,6.98,7.35,7.71,8.23,8.89,9.73,10.80,0.40,0.38,0.10,Zona de Consolidação,0,0
