Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-01-24,3.28,3.95,4.36,4.69,5.02,5.50,6.10,6.87,7.84,0.06,0.00,0.18,Suporte Forte,0,0
2024-01-25,3.09,3.80,4.24,4.60,4.95,5.46,6.10,6.92,7.96,0.04,0.00,0.20,Suporte Forte,0,0
2024-01-26,3.09,3.80,4.24,4.60,4.95,5.46,6.10,6.92,7.96,0.12,0.00,0.12,Suporte Forte,0,0
2024-01-29,3.09,3.80,4.24,4.60,4.95,5.46,6.10,6.92,7.96,0.12,0.00,0.12,Suporte Forte,0,0
2024-01-30,3.06,3.78,4.22,4.58,4.94,5.45,6.10,6.93,7.98,0.03,0.00,0.21,Suporte Forte,0,0
2024-01-31,2.88,3.64,4.11,4.49,4.87,5.41,6.10,6.98,8.09,0.02,0.00,0.22,Suporte Forte,0,0
2024-02-01,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.02,0.00,0.22,Suporte Forte,0,0
2024-02-02,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.11,0.00,0.13,Suporte Forte,0,0
2024-02-05,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.15,0.00,0.09,Suporte Forte,0,0
2024-02-06,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.19,0.00,0.05,Suporte Forte,0,0
2024-02-07,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.23,0.00,0.01,Suporte Forte,0,0
2024-02-08,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.28,0.24,0.10,Suporte,0,0
2024-02-09,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.33,0.24,0.05,Suporte,0,0
2024-02-12,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.41,0.38,0.09,Zona de Consolidação,0,0
2024-02-13,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.30,0.24,0.08,Suporte,0,0
2024-02-14,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.34,0.24,0.04,Suporte,0,0
2024-02-15,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.29,0.24,0.09,Suporte,0,0
2024-02-16,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.32,0.24,0.06,Suporte,0,0
2024-02-20,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.27,0.24,0.11,Suporte,0,0
2024-02-21,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.18,0.00,0.06,Suporte Forte,0,0
2024-02-22,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.18,0.00,0.06,Suporte Forte,0,0
2024-02-23,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.15,0.00,0.09,Suporte Forte,0,0
2024-02-26,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.21,0.00,0.03,Suporte Forte,0,0
2024-02-27,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.31,0.24,0.07,Suporte,0,0
2024-02-28,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.35,0.24,0.03,Suporte,0,0
2024-02-29,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.33,0.24,0.05,Suporte,0,0
2024-03-01,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.33,0.24,0.05,Suporte,0,0
2024-03-04,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.40,0.38,0.10,Zona de Consolidação,0,0
2024-03-05,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.30,0.24,0.08,Suporte,0,0
2024-03-06,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.35,0.24,0.03,Suporte,0,0
2024-03-07,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.41,0.38,0.09,Zona de Consolidação,0,0
2024-03-08,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.41,0.38,0.09,Zona de Consolidação,0,0
2024-03-11,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.32,0.24,0.06,Suporte,0,0
2024-03-12,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.27,0.24,0.11,Suporte,0,0
2024-03-13,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.20,0.00,0.04,Suporte Forte,0,0
2024-03-14,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.13,0.00,0.11,Suporte Forte,0,0
2024-03-15,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.23,0.00,0.01,Suporte Forte,0,0
2024-03-18,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.17,0.00,0.07,Suporte Forte,0,0
2024-03-19,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.13,0.00,0.11,Suporte Forte,0,0
2024-03-20,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.21,0.00,0.03,Suporte Forte,0,0
2024-03-21,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.25,0.24,0.13,Suporte,0,0
2024-03-22,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.22,0.00,0.02,Suporte Forte,0,0
2024-03-25,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.22,0.00,0.02,Suporte Forte,0,0
2024-03-26,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.18,0.00,0.06,Suporte Forte,0,0
2024-03-27,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.22,0.00,0.02,Suporte Forte,0,0
2024-03-28,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.27,0.24,0.11,Suporte,0,0
2024-04-01,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.26,0.24,0.12,Suporte,0,0
2024-04-02,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.22,0.00,0.02,Suporte Forte,0,0
2024-04-03,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.24,0.24,0.14,Suporte,0,0
2024-04-04,2.61,3.43,3.94,4.35,4.77,5.35,6.10,7.05,8.26,0.25,0.24,0.13,Suporte,0,0
2024-04-05,2.61,3.01,3.25,3.45,3.65,3.93,4.29,4.75,5.33,0.50,0.50,0.12,Zona de Consolidação,0,0
