Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-04-17,21.50,22.21,22.65,23.00,23.35,23.86,24.50,25.32,26.35,0.17,0.00,0.07,Suporte Forte,0,0
2026-04-20,21.50,22.21,22.65,23.00,23.35,23.86,24.50,25.32,26.35,0.17,0.00,0.07,Suporte Forte,0,0
2026-04-21,21.50,22.21,22.65,23.00,23.35,23.86,24.50,25.32,26.35,0.58,0.50,0.04,Zona de Consolidação,1,0
2026-04-22,21.50,22.33,22.85,23.26,23.68,24.27,25.03,25.99,27.21,0.78,0.62,0.01,Resistência,0,1
2026-04-23,21.50,22.33,22.85,23.26,23.68,24.27,25.03,25.99,27.21,0.78,0.62,0.01,Resistência,0,1
2026-04-24,21.50,22.33,22.85,23.26,23.68,24.27,25.03,25.99,27.21,0.95,0.79,0.05,Resistência Forte,0,1
2026-04-27,21.50,22.80,23.60,24.25,24.90,25.82,27.00,28.50,30.40,0.94,0.79,0.06,Resistência Forte,0,0
2026-04-28,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.81,0.79,0.19,Resistência Forte,0,1
2026-04-29,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.52,0.50,0.10,Zona de Consolidação,0,0
2026-04-30,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.62,0.62,0.17,Resistência,1,0
2026-05-01,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.76,0.62,0.03,Resistência,0,1
2026-05-04,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.40,0.38,0.10,Zona de Consolidação,1,0
2026-05-05,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.42,0.38,0.08,Zona de Consolidação,1,0
2026-05-06,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.41,0.38,0.09,Zona de Consolidação,1,0
2026-05-07,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.38,0.24,0.00,Suporte,1,0
2026-05-08,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.43,0.38,0.07,Zona de Consolidação,0,0
2026-05-11,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.42,0.38,0.08,Zona de Consolidação,1,0
2026-05-12,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.26,0.24,0.12,Suporte,0,0
2026-05-13,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.26,0.24,0.12,Suporte,0,0
2026-05-14,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.18,0.00,0.06,Suporte Forte,0,0
2026-05-15,21.50,22.85,23.68,24.35,25.02,25.98,27.20,28.75,30.72,0.01,0.00,0.23,Suporte Forte,0,0
2026-05-18,20.40,22.00,23.00,23.80,24.60,25.74,27.20,29.05,31.40,0.07,0.00,0.17,Suporte Forte,0,0
2026-05-19,20.40,22.00,23.00,23.80,24.60,25.74,27.20,29.05,31.40,0.02,0.00,0.22,Suporte Forte,0,0
2026-05-20,20.02,21.71,22.76,23.61,24.46,25.66,27.20,29.15,31.64,0.02,0.00,0.22,Suporte Forte,0,0
2026-05-21,20.02,21.71,22.76,23.61,24.46,25.66,27.20,29.15,31.64,0.28,0.24,0.10,Suporte,0,0
2026-05-22,19.87,21.60,22.67,23.54,24.40,25.63,27.20,29.19,31.73,0.03,0.00,0.21,Suporte Forte,0,0
2026-05-26,18.85,20.82,22.04,23.02,24.01,25.41,27.20,29.47,32.36,0.03,0.00,0.21,Suporte Forte,0,0
2026-05-27,18.85,20.82,22.04,23.02,24.01,25.41,27.20,29.47,32.36,0.03,0.00,0.21,Suporte Forte,0,0
2026-05-28,18.85,20.82,22.04,23.02,24.01,25.41,27.20,29.47,32.36,0.11,0.00,0.13,Suporte Forte,0,0
2026-05-29,18.85,20.82,22.04,23.02,24.01,25.41,27.20,29.47,32.36,0.19,0.00,0.05,Suporte Forte,0,0
2026-06-01,18.85,20.82,22.04,23.02,24.01,25.41,27.20,29.47,32.36,0.20,0.00,0.04,Suporte Forte,0,0
2026-06-02,18.85,20.82,22.04,23.02,24.01,25.41,27.20,29.47,32.36,0.23,0.00,0.01,Suporte Forte,0,0
2026-06-03,18.85,20.82,22.04,23.02,24.01,25.41,27.20,29.47,32.36,0.25,0.24,0.13,Suporte,0,0
