Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,4.32,4.35,4.37,4.38,4.39,4.41,4.44,4.47,4.51,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-04,4.32,4.38,4.41,4.44,4.47,4.51,4.56,4.63,4.71,0.25,0.24,0.13,Suporte,1,0
2000-01-05,4.32,4.38,4.41,4.44,4.47,4.51,4.56,4.63,4.71,0.75,0.62,0.04,Resistência,1,1
2000-01-06,4.32,4.38,4.41,4.44,4.47,4.51,4.56,4.63,4.71,0.75,0.62,0.04,Resistência,1,1
2000-01-07,4.32,4.38,4.41,4.44,4.47,4.51,4.56,4.63,4.71,0.75,0.62,0.04,Resistência,1,1
2000-01-10,4.32,4.38,4.41,4.44,4.47,4.51,4.56,4.63,4.71,0.75,0.62,0.04,Resistência,1,1
2000-01-11,4.32,4.38,4.41,4.44,4.47,4.51,4.56,4.63,4.71,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-12,4.32,4.38,4.41,4.44,4.47,4.51,4.56,4.63,4.71,0.50,0.50,0.12,Zona de Consolidação,1,0
2000-01-13,4.32,4.38,4.41,4.44,4.47,4.51,4.56,4.63,4.71,0.75,0.62,0.04,Resistência,1,1
2000-01-14,4.32,4.38,4.41,4.44,4.47,4.51,4.56,4.63,4.71,0.50,0.50,0.12,Zona de Consolidação,1,0
2000-01-18,4.32,4.38,4.41,4.44,4.47,4.51,4.56,4.63,4.71,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-19,4.08,4.19,4.26,4.32,4.38,4.46,4.56,4.69,4.86,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-20,4.08,4.19,4.26,4.32,4.38,4.46,4.56,4.69,4.86,0.04,0.00,0.20,Suporte Forte,0,0
2000-01-21,4.08,4.19,4.26,4.32,4.38,4.46,4.56,4.69,4.86,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-01-24,3.98,4.12,4.20,4.27,4.34,4.44,4.56,4.72,4.92,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-25,3.89,4.05,4.15,4.22,4.30,4.42,4.56,4.74,4.97,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-26,3.89,4.05,4.15,4.22,4.30,4.42,4.56,4.74,4.97,0.04,0.00,0.20,Suporte Forte,0,0
2000-01-27,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-28,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-31,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-01,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.34,0.24,0.04,Suporte,1,0
2000-02-02,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.34,0.24,0.04,Suporte,1,0
2000-02-03,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.26,0.24,0.12,Suporte,0,0
2000-02-04,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.26,0.24,0.12,Suporte,0,0
2000-02-07,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.09,0.00,0.15,Suporte Forte,0,0
2000-02-08,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.21,0.00,0.03,Suporte Forte,0,0
2000-02-09,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.09,0.00,0.15,Suporte Forte,0,0
2000-02-10,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.09,0.00,0.15,Suporte Forte,0,0
2000-02-11,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.09,0.00,0.15,Suporte Forte,0,0
2000-02-14,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.17,0.00,0.07,Suporte Forte,0,0
2000-02-15,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.17,0.00,0.07,Suporte Forte,0,0
2000-02-16,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.17,0.00,0.07,Suporte Forte,0,0
2000-02-17,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.09,0.00,0.15,Suporte Forte,0,0
2000-02-18,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.04,0.00,0.20,Suporte Forte,0,0
2000-02-22,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-23,3.86,4.03,4.13,4.21,4.29,4.41,4.56,4.75,4.99,0.04,0.00,0.20,Suporte Forte,0,0
2000-02-24,3.83,4.00,4.11,4.20,4.28,4.40,4.56,4.76,5.01,0.04,0.00,0.20,Suporte Forte,0,0
2000-02-25,3.77,3.96,4.07,4.16,4.26,4.39,4.56,4.77,5.05,0.11,0.00,0.13,Suporte Forte,0,0
2000-02-28,3.74,3.93,4.05,4.15,4.25,4.38,4.56,4.78,5.07,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-29,3.74,3.93,4.05,4.15,4.25,4.38,4.56,4.78,5.07,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-01,3.74,3.93,4.05,4.15,4.25,4.38,4.56,4.78,5.07,0.15,0.00,0.09,Suporte Forte,0,0
2000-03-02,3.74,3.93,4.05,4.15,4.25,4.38,4.56,4.78,5.07,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-03,3.74,3.93,4.05,4.15,4.25,4.38,4.56,4.78,5.07,0.15,0.00,0.09,Suporte Forte,0,0
2000-03-06,3.74,3.93,4.05,4.15,4.25,4.38,4.56,4.78,5.07,0.15,0.00,0.09,Suporte Forte,0,0
2000-03-07,3.74,3.93,4.05,4.15,4.25,4.38,4.56,4.78,5.07,0.15,0.00,0.09,Suporte Forte,0,0
2000-03-08,3.74,3.93,4.05,4.15,4.25,4.38,4.56,4.78,5.07,0.15,0.00,0.09,Suporte Forte,0,0
2000-03-09,3.74,3.93,4.05,4.15,4.25,4.38,4.56,4.78,5.07,0.15,0.00,0.09,Suporte Forte,0,0
2000-03-10,3.74,3.93,4.05,4.15,4.25,4.38,4.56,4.78,5.07,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-13,3.68,3.89,4.02,4.12,4.22,4.37,4.56,4.80,5.10,0.07,0.00,0.17,Suporte Forte,0,0
2000-03-14,3.68,3.89,4.02,4.12,4.22,4.37,4.56,4.80,5.10,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-15,3.62,3.84,3.98,4.09,4.20,4.36,4.56,4.82,5.14,0.19,0.00,0.05,Suporte Forte,0,0
2000-03-16,3.62,3.83,3.96,4.06,4.16,4.31,4.50,4.74,5.04,0.20,0.00,0.04,Suporte Forte,0,0
2000-03-17,3.62,3.83,3.96,4.06,4.16,4.31,4.50,4.74,5.04,0.20,0.00,0.04,Suporte Forte,0,0
2000-03-20,3.62,3.83,3.96,4.06,4.16,4.31,4.50,4.74,5.04,0.20,0.00,0.04,Suporte Forte,0,0
2000-03-21,3.62,3.83,3.96,4.06,4.16,4.31,4.50,4.74,5.04,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-22,3.62,3.83,3.96,4.06,4.16,4.31,4.50,4.74,5.04,0.20,0.00,0.04,Suporte Forte,0,0
2000-03-23,3.62,3.83,3.96,4.06,4.16,4.31,4.50,4.74,5.04,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-24,3.62,3.83,3.96,4.06,4.16,4.31,4.50,4.74,5.04,0.27,0.24,0.11,Suporte,0,0
2000-03-27,3.62,3.81,3.93,4.03,4.13,4.26,4.44,4.66,4.95,0.26,0.24,0.12,Suporte,0,0
2000-03-28,3.62,3.81,3.93,4.03,4.13,4.26,4.44,4.66,4.95,0.07,0.00,0.17,Suporte Forte,0,0
2000-03-29,3.62,3.79,3.90,3.98,4.06,4.19,4.34,4.54,4.78,0.08,0.00,0.16,Suporte Forte,0,0
2000-03-30,3.62,3.79,3.90,3.98,4.06,4.19,4.34,4.54,4.78,0.08,0.00,0.16,Suporte Forte,0,0
2000-03-31,3.62,3.79,3.90,3.98,4.06,4.19,4.34,4.54,4.78,0.17,0.00,0.07,Suporte Forte,0,0
2000-04-03,3.62,3.78,3.87,3.95,4.03,4.14,4.28,4.46,4.69,0.00,0.00,0.24,Suporte Forte,0,0
2000-04-04,3.62,3.73,3.80,3.86,3.92,4.00,4.10,4.23,4.40,0.00,0.00,0.24,Suporte Forte,0,0
2000-04-05,3.62,3.73,3.80,3.86,3.92,4.00,4.10,4.23,4.40,0.00,0.00,0.24,Suporte Forte,0,0
2000-04-06,3.62,3.73,3.80,3.86,3.92,4.00,4.10,4.23,4.40,0.00,0.00,0.24,Suporte Forte,0,0
2000-04-07,3.62,3.73,3.80,3.86,3.92,4.00,4.10,4.23,4.40,0.00,0.00,0.24,Suporte Forte,0,0
2000-04-10,3.62,3.73,3.80,3.86,3.92,4.00,4.10,4.23,4.40,0.13,0.00,0.11,Suporte Forte,0,0
2000-04-11,3.62,3.73,3.80,3.86,3.92,4.00,4.10,4.23,4.40,0.00,0.00,0.24,Suporte Forte,0,0
2000-04-12,3.47,3.62,3.71,3.78,3.86,3.97,4.10,4.27,4.49,0.19,0.00,0.05,Suporte Forte,0,0
2000-04-13,3.47,3.62,3.71,3.78,3.86,3.97,4.10,4.27,4.49,0.19,0.00,0.05,Suporte Forte,0,0
2000-04-14,3.47,3.62,3.71,3.78,3.86,3.97,4.10,4.27,4.49,0.19,0.00,0.05,Suporte Forte,0,0
2000-04-17,3.44,3.60,3.69,3.77,3.85,3.96,4.10,4.28,4.51,0.00,0.00,0.24,Suporte Forte,0,0
2000-04-18,3.44,3.60,3.69,3.77,3.85,3.96,4.10,4.28,4.51,0.00,0.00,0.24,Suporte Forte,0,0
2000-04-19,3.44,3.60,3.69,3.77,3.85,3.96,4.10,4.28,4.51,0.36,0.24,0.02,Suporte,1,0
2000-04-20,3.44,3.60,3.69,3.77,3.85,3.96,4.10,4.28,4.51,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-04-24,3.44,3.60,3.69,3.77,3.85,3.96,4.10,4.28,4.51,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-04-25,3.44,3.60,3.69,3.77,3.85,3.96,4.10,4.28,4.51,0.48,0.38,0.02,Zona de Consolidação,0,0
2000-04-26,3.44,3.57,3.66,3.72,3.79,3.89,4.01,4.17,4.36,0.56,0.50,0.06,Zona de Consolidação,1,0
2000-04-27,3.44,3.57,3.66,3.72,3.79,3.89,4.01,4.17,4.36,0.56,0.50,0.06,Zona de Consolidação,1,0
2000-04-28,3.44,3.57,3.66,3.72,3.79,3.89,4.01,4.17,4.36,0.46,0.38,0.04,Zona de Consolidação,0,0
2000-05-01,3.44,3.57,3.66,3.72,3.79,3.89,4.01,4.17,4.36,0.56,0.50,0.06,Zona de Consolidação,1,0
2000-05-02,3.44,3.57,3.66,3.72,3.79,3.89,4.01,4.17,4.36,0.35,0.24,0.03,Suporte,1,0
2000-05-03,3.44,3.57,3.65,3.71,3.77,3.86,3.98,4.13,4.31,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-05-04,3.44,3.57,3.65,3.71,3.77,3.86,3.98,4.13,4.31,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-05-05,3.44,3.57,3.65,3.71,3.77,3.86,3.98,4.13,4.31,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-05-08,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.62,0.62,0.17,Resistência,1,0
2000-05-09,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.76,0.62,0.03,Resistência,0,1
2000-05-10,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.76,0.62,0.03,Resistência,0,1
2000-05-11,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.76,0.62,0.03,Resistência,0,1
2000-05-12,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.76,0.62,0.03,Resistência,0,1
2000-05-15,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.76,0.62,0.03,Resistência,0,1
2000-05-16,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.76,0.62,0.03,Resistência,0,1
2000-05-17,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.76,0.62,0.03,Resistência,0,1
2000-05-18,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.76,0.62,0.03,Resistência,0,1
2000-05-19,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.55,0.50,0.07,Zona de Consolidação,1,0
2000-05-22,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.76,0.62,0.03,Resistência,0,1
2000-05-23,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.62,0.62,0.17,Resistência,1,0
2000-05-24,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.48,0.38,0.02,Zona de Consolidação,0,0
2000-05-25,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.62,0.62,0.17,Resistência,1,0
2000-05-26,3.44,3.54,3.60,3.65,3.70,3.77,3.86,3.97,4.12,0.48,0.38,0.02,Zona de Consolidação,0,0
2000-05-30,3.44,3.55,3.61,3.66,3.72,3.79,3.89,4.01,4.17,0.44,0.38,0.06,Zona de Consolidação,1,0
2000-05-31,3.44,3.55,3.61,3.66,3.72,3.79,3.89,4.01,4.17,1.00,1.00,0.27,Resistência Forte,0,1
2000-06-01,3.44,3.56,3.63,3.70,3.76,3.84,3.95,4.09,4.27,0.88,0.79,0.12,Resistência Forte,0,0
2000-06-02,3.44,3.57,3.66,3.72,3.79,3.89,4.01,4.17,4.36,1.00,1.00,0.27,Resistência Forte,0,1
