Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,27.45,27.51,27.55,27.58,27.62,27.66,27.72,27.79,27.89,0.67,0.62,0.12,Resistência,1,1
2016-01-05,27.45,27.53,27.58,27.62,27.66,27.72,27.79,27.88,28.00,0.71,0.62,0.08,Resistência,1,1
2016-01-06,27.30,27.42,27.49,27.54,27.60,27.69,27.79,27.92,28.09,0.31,0.24,0.07,Suporte,1,1
2016-01-07,26.81,27.04,27.18,27.30,27.42,27.58,27.79,28.06,28.40,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-08,26.49,26.80,26.99,27.14,27.29,27.51,27.79,28.14,28.59,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,26.18,26.56,26.80,26.98,27.17,27.45,27.79,28.23,28.78,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-12,26.18,26.56,26.80,26.98,27.17,27.45,27.79,28.23,28.78,0.33,0.24,0.05,Suporte,1,0
2016-01-13,25.82,26.28,26.57,26.80,27.04,27.37,27.79,28.33,29.01,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-14,25.72,26.21,26.51,26.76,27.00,27.35,27.79,28.35,29.07,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-15,25.42,25.98,26.33,26.60,26.88,27.28,27.79,28.43,29.25,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-19,25.42,25.98,26.33,26.60,26.88,27.28,27.79,28.43,29.25,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-20,24.88,25.57,25.99,26.34,26.68,27.17,27.79,28.58,29.59,0.28,0.24,0.10,Suporte,0,0
2016-01-21,24.88,25.57,25.99,26.34,26.68,27.17,27.79,28.58,29.59,0.30,0.24,0.08,Suporte,1,0
2016-01-22,24.88,25.57,25.99,26.34,26.68,27.17,27.79,28.58,29.59,0.45,0.38,0.05,Zona de Consolidação,1,0
2016-01-25,24.88,25.57,25.99,26.34,26.68,27.17,27.79,28.58,29.59,0.32,0.24,0.06,Suporte,1,0
2016-01-26,24.88,25.57,25.99,26.34,26.68,27.17,27.79,28.58,29.59,0.46,0.38,0.04,Zona de Consolidação,1,0
