Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-04-26,22.23,22.24,22.25,22.26,22.27,22.28,22.29,22.31,22.33,0.67,0.62,0.12,Resistência,1,1
2016-04-27,22.23,22.24,22.25,22.26,22.27,22.28,22.29,22.31,22.33,0.83,0.79,0.17,Resistência Forte,1,1
2016-04-28,22.23,22.26,22.28,22.30,22.31,22.33,22.36,22.40,22.44,0.69,0.62,0.10,Resistência,1,1
2016-04-29,21.99,22.08,22.13,22.17,22.22,22.28,22.36,22.46,22.59,0.00,0.00,0.24,Suporte Forte,1,0
2016-05-02,21.99,22.08,22.13,22.17,22.22,22.28,22.36,22.46,22.59,0.43,0.38,0.07,Zona de Consolidação,1,1
2016-05-03,21.88,21.99,22.06,22.12,22.18,22.26,22.36,22.49,22.66,0.13,0.00,0.11,Suporte Forte,1,0
2016-05-04,21.78,21.92,22.00,22.07,22.14,22.24,22.36,22.52,22.72,0.14,0.00,0.10,Suporte Forte,1,0
2016-05-05,21.78,21.92,22.00,22.07,22.14,22.24,22.36,22.52,22.72,0.05,0.00,0.19,Suporte Forte,1,0
2016-05-06,21.78,21.92,22.00,22.07,22.14,22.24,22.36,22.52,22.72,0.05,0.00,0.19,Suporte Forte,1,0
2016-05-09,21.78,21.92,22.00,22.07,22.14,22.24,22.36,22.52,22.72,0.26,0.24,0.12,Suporte,1,0
2016-05-10,21.78,21.92,22.00,22.07,22.14,22.24,22.36,22.52,22.72,0.50,0.50,0.12,Zona de Consolidação,1,1
2016-05-11,21.78,21.92,22.00,22.07,22.14,22.24,22.36,22.52,22.72,0.41,0.38,0.09,Zona de Consolidação,1,1
2016-05-12,21.78,21.92,22.00,22.07,22.14,22.24,22.36,22.52,22.72,0.12,0.00,0.12,Suporte Forte,1,0
2016-05-13,21.78,21.92,22.00,22.07,22.14,22.24,22.36,22.52,22.72,0.02,0.00,0.22,Suporte Forte,1,0
2016-05-16,21.78,21.92,22.00,22.07,22.14,22.24,22.36,22.52,22.72,0.02,0.00,0.22,Suporte Forte,1,0
2016-05-17,21.78,21.92,22.00,22.07,22.14,22.24,22.36,22.52,22.72,0.33,0.24,0.05,Suporte,1,0
2016-05-18,21.78,21.92,22.00,22.07,22.14,22.24,22.36,22.52,22.72,0.33,0.24,0.05,Suporte,1,0
2016-05-19,21.64,21.81,21.92,22.00,22.08,22.21,22.36,22.56,22.80,0.10,0.00,0.14,Suporte Forte,1,0
2016-05-20,21.64,21.81,21.92,22.00,22.08,22.21,22.36,22.56,22.80,0.32,0.24,0.06,Suporte,1,0
2016-05-23,21.64,21.81,21.92,22.00,22.08,22.21,22.36,22.56,22.80,0.32,0.24,0.06,Suporte,1,0
2016-05-24,21.64,21.81,21.92,22.00,22.08,22.21,22.36,22.56,22.80,0.71,0.62,0.08,Resistência,1,1
2016-05-25,21.64,21.81,21.92,22.00,22.08,22.21,22.36,22.56,22.80,0.85,0.79,0.15,Resistência Forte,1,1
2016-05-26,21.64,21.81,21.92,22.00,22.08,22.21,22.36,22.56,22.80,0.90,0.79,0.10,Resistência Forte,1,1
2016-05-27,21.64,21.81,21.92,22.00,22.08,22.21,22.36,22.56,22.80,1.00,1.00,0.27,Resistência Forte,0,1
2016-05-31,21.64,21.83,21.95,22.04,22.14,22.28,22.45,22.67,22.95,0.89,0.79,0.11,Resistência Forte,1,1
2016-06-01,21.64,21.83,21.95,22.04,22.14,22.28,22.45,22.67,22.95,0.93,0.79,0.07,Resistência Forte,0,1
2016-06-02,21.64,21.83,21.95,22.04,22.14,22.28,22.45,22.67,22.95,0.86,0.79,0.14,Resistência Forte,1,1
2016-06-03,21.64,21.83,21.95,22.04,22.14,22.28,22.45,22.67,22.95,0.94,0.79,0.06,Resistência Forte,0,1
2016-06-06,21.64,21.83,21.95,22.05,22.15,22.28,22.46,22.68,22.97,1.00,1.00,0.27,Resistência Forte,0,1
2016-06-07,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.95,0.79,0.05,Resistência Forte,0,1
2016-06-08,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.98,0.79,0.02,Resistência Forte,0,1
2016-06-09,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.95,0.79,0.05,Resistência Forte,0,1
2016-06-10,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.76,0.62,0.03,Resistência,1,1
2016-06-13,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.70,0.62,0.09,Resistência,1,1
2016-06-14,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-06-15,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.54,0.50,0.08,Zona de Consolidação,1,0
2016-06-16,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.24,0.24,0.14,Suporte,1,0
2016-06-17,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.24,0.24,0.14,Suporte,1,0
2016-06-20,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.62,0.62,0.17,Resistência,1,1
2016-06-21,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.66,0.62,0.13,Resistência,1,1
2016-06-22,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.66,0.62,0.13,Resistência,1,1
2016-06-23,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.66,0.62,0.13,Resistência,1,1
2016-06-24,21.64,21.87,22.01,22.12,22.23,22.39,22.60,22.86,23.19,0.19,0.00,0.05,Suporte Forte,1,0
2016-06-27,21.23,21.55,21.75,21.92,22.08,22.31,22.60,22.97,23.45,0.00,0.00,0.24,Suporte Forte,0,0
2016-06-28,21.23,21.55,21.75,21.92,22.08,22.31,22.60,22.97,23.45,0.28,0.24,0.10,Suporte,1,0
2016-06-29,21.23,21.55,21.75,21.92,22.08,22.31,22.60,22.97,23.45,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-06-30,21.23,21.55,21.75,21.92,22.08,22.31,22.60,22.97,23.45,0.77,0.62,0.02,Resistência,1,1
2016-07-01,21.23,21.55,21.75,21.92,22.08,22.31,22.60,22.97,23.45,0.77,0.62,0.02,Resistência,1,1
2016-07-05,21.23,21.55,21.75,21.92,22.08,22.31,22.60,22.97,23.45,0.69,0.62,0.10,Resistência,1,1
2016-07-06,21.23,21.55,21.75,21.92,22.08,22.31,22.60,22.97,23.45,0.69,0.62,0.10,Resistência,1,1
2016-07-07,21.23,21.55,21.75,21.92,22.08,22.31,22.60,22.97,23.45,0.80,0.79,0.20,Resistência Forte,0,1
2016-07-08,21.23,21.55,21.75,21.92,22.08,22.31,22.60,22.97,23.45,1.00,1.00,0.27,Resistência Forte,0,1
2016-07-11,21.23,21.55,21.75,21.92,22.08,22.31,22.60,22.97,23.45,1.00,1.00,0.27,Resistência Forte,0,1
2016-07-12,21.23,21.64,21.89,22.10,22.31,22.60,22.97,23.44,24.05,1.00,1.00,0.27,Resistência Forte,0,1
2016-07-13,21.23,21.65,21.92,22.13,22.34,22.64,23.03,23.52,24.14,0.97,0.79,0.03,Resistência Forte,0,1
2016-07-14,21.23,21.67,21.94,22.16,22.37,22.68,23.08,23.58,24.22,1.00,1.00,0.27,Resistência Forte,0,1
2016-07-15,21.23,21.67,21.94,22.16,22.37,22.68,23.08,23.58,24.22,0.96,0.79,0.04,Resistência Forte,0,1
2016-07-18,21.23,21.67,21.94,22.16,22.37,22.68,23.08,23.58,24.22,1.00,1.00,0.27,Resistência Forte,0,1
2016-07-19,21.23,21.67,21.94,22.16,22.37,22.68,23.08,23.58,24.22,0.96,0.79,0.04,Resistência Forte,0,1
2016-07-20,21.23,21.69,21.98,22.21,22.44,22.77,23.19,23.72,24.40,0.99,0.79,0.01,Resistência Forte,0,1
2016-07-21,21.23,21.69,21.98,22.21,22.44,22.77,23.19,23.72,24.40,0.97,0.79,0.03,Resistência Forte,0,1
2016-07-22,21.23,21.69,21.98,22.21,22.44,22.77,23.19,23.72,24.40,1.00,1.00,0.27,Resistência Forte,0,1
2016-07-25,21.23,21.69,21.98,22.21,22.44,22.77,23.19,23.72,24.40,0.98,0.79,0.02,Resistência Forte,0,1
2016-07-26,21.23,21.69,21.98,22.21,22.44,22.77,23.19,23.72,24.40,0.96,0.79,0.04,Resistência Forte,0,1
2016-07-27,21.23,21.69,21.98,22.21,22.44,22.77,23.19,23.72,24.40,0.98,0.79,0.02,Resistência Forte,0,1
2016-07-28,21.23,21.69,21.98,22.21,22.44,22.77,23.19,23.72,24.40,0.97,0.79,0.03,Resistência Forte,0,1
2016-07-29,21.23,21.70,21.99,22.22,22.45,22.79,23.21,23.75,24.43,1.00,1.00,0.27,Resistência Forte,0,1
2016-08-01,21.23,21.70,21.99,22.22,22.45,22.79,23.21,23.75,24.43,0.93,0.79,0.07,Resistência Forte,0,1
2016-08-02,21.23,21.70,21.99,22.22,22.45,22.79,23.21,23.75,24.43,0.88,0.79,0.12,Resistência Forte,0,1
2016-08-03,21.23,21.70,21.99,22.22,22.45,22.79,23.21,23.75,24.43,0.94,0.79,0.06,Resistência Forte,0,1
2016-08-04,21.23,21.70,21.99,22.22,22.45,22.79,23.21,23.75,24.43,0.93,0.79,0.07,Resistência Forte,0,1
2016-08-05,21.23,21.70,21.99,22.22,22.45,22.79,23.21,23.75,24.43,0.93,0.79,0.07,Resistência Forte,0,1
2016-08-08,21.23,21.72,22.03,22.28,22.52,22.87,23.32,23.89,24.61,1.00,1.00,0.27,Resistência Forte,0,1
2016-08-09,21.23,21.74,22.05,22.30,22.56,22.92,23.38,23.96,24.71,0.97,0.79,0.03,Resistência Forte,0,1
2016-08-10,21.23,21.74,22.05,22.30,22.56,22.92,23.38,23.96,24.71,0.93,0.79,0.07,Resistência Forte,0,1
2016-08-11,21.23,21.74,22.06,22.32,22.58,22.94,23.41,24.00,24.76,1.00,1.00,0.27,Resistência Forte,0,1
2016-08-12,21.23,21.74,22.06,22.32,22.58,22.94,23.41,24.00,24.76,0.97,0.79,0.03,Resistência Forte,0,1
2016-08-15,21.23,21.75,22.07,22.34,22.60,22.97,23.44,24.04,24.81,0.99,0.79,0.01,Resistência Forte,0,1
2016-08-16,21.23,21.75,22.07,22.34,22.60,22.97,23.44,24.04,24.81,0.97,0.79,0.03,Resistência Forte,0,1
2016-08-17,21.23,21.75,22.07,22.34,22.60,22.97,23.44,24.04,24.81,0.95,0.79,0.05,Resistência Forte,0,1
2016-08-18,21.23,21.75,22.07,22.34,22.60,22.97,23.44,24.04,24.81,0.98,0.79,0.02,Resistência Forte,0,1
2016-08-19,21.23,21.75,22.07,22.34,22.60,22.97,23.44,24.04,24.81,0.96,0.79,0.04,Resistência Forte,0,1
2016-08-22,21.23,21.75,22.07,22.34,22.60,22.97,23.44,24.04,24.81,0.95,0.79,0.05,Resistência Forte,0,1
2016-08-23,21.23,21.77,22.10,22.37,22.64,23.02,23.51,24.13,24.92,0.97,0.79,0.03,Resistência Forte,0,1
2016-08-24,21.23,21.78,22.12,22.39,22.66,23.05,23.55,24.18,24.98,0.89,0.79,0.11,Resistência Forte,0,0
2016-08-25,21.23,21.78,22.12,22.39,22.66,23.05,23.55,24.18,24.98,0.89,0.79,0.11,Resistência Forte,0,0
2016-08-26,21.23,21.78,22.12,22.39,22.66,23.05,23.55,24.18,24.98,0.89,0.79,0.11,Resistência Forte,0,0
2016-08-29,21.23,21.78,22.12,22.39,22.66,23.05,23.55,24.18,24.98,0.92,0.79,0.08,Resistência Forte,0,1
2016-08-30,21.23,21.78,22.12,22.39,22.66,23.05,23.55,24.18,24.98,0.90,0.79,0.10,Resistência Forte,0,1
2016-08-31,21.23,21.78,22.12,22.39,22.66,23.05,23.55,24.18,24.98,0.85,0.79,0.15,Resistência Forte,0,1
2016-09-01,21.23,21.78,22.12,22.39,22.66,23.05,23.55,24.18,24.98,0.85,0.79,0.15,Resistência Forte,0,1
2016-09-02,21.23,21.78,22.12,22.39,22.66,23.05,23.55,24.18,24.98,0.92,0.79,0.08,Resistência Forte,0,1
2016-09-06,21.23,21.78,22.12,22.39,22.66,23.05,23.55,24.18,24.98,0.92,0.79,0.08,Resistência Forte,0,1
