Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2012-09-20,20.68,20.87,20.99,21.09,21.19,21.32,21.50,21.72,22.01,0.06,0.00,0.18,Suporte Forte,0,0
2012-09-21,20.68,20.87,20.99,21.09,21.19,21.32,21.50,21.72,22.01,0.21,0.00,0.03,Suporte Forte,1,0
2012-09-24,20.68,20.87,20.99,21.09,21.19,21.32,21.50,21.72,22.01,0.23,0.00,0.01,Suporte Forte,1,0
2012-09-25,20.65,20.85,20.97,21.08,21.18,21.32,21.50,21.73,22.03,0.00,0.00,0.24,Suporte Forte,0,0
2012-09-26,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.04,0.00,0.20,Suporte Forte,0,0
2012-09-27,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.41,0.38,0.09,Zona de Consolidação,1,0
2012-09-28,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.36,0.24,0.02,Suporte,1,0
2012-10-01,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.49,0.38,0.01,Zona de Consolidação,1,0
2012-10-02,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.41,0.38,0.09,Zona de Consolidação,1,0
2012-10-03,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.46,0.38,0.04,Zona de Consolidação,1,0
2012-10-04,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.64,0.62,0.15,Resistência,1,1
2012-10-05,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.81,0.79,0.19,Resistência Forte,0,1
2012-10-08,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.58,0.50,0.04,Zona de Consolidação,1,0
2012-10-09,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.45,0.38,0.05,Zona de Consolidação,1,0
2012-10-10,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.58,0.50,0.04,Zona de Consolidação,1,0
2012-10-11,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.84,0.79,0.16,Resistência Forte,0,1
2012-10-12,20.32,20.60,20.77,20.91,21.05,21.25,21.50,21.82,22.23,0.89,0.79,0.11,Resistência Forte,0,1
2012-10-15,20.32,20.60,20.78,20.92,21.06,21.26,21.52,21.85,22.26,0.97,0.79,0.03,Resistência Forte,0,1
2012-10-16,20.32,20.67,20.88,21.06,21.23,21.48,21.79,22.19,22.70,0.99,0.79,0.01,Resistência Forte,0,1
2012-10-17,20.32,20.75,21.02,21.23,21.44,21.75,22.14,22.64,23.26,0.94,0.79,0.06,Resistência Forte,0,1
2012-10-18,20.32,20.79,21.08,21.32,21.56,21.89,22.32,22.86,23.56,0.92,0.79,0.08,Resistência Forte,0,1
2012-10-19,20.32,20.79,21.08,21.32,21.56,21.89,22.32,22.86,23.56,0.82,0.79,0.18,Resistência Forte,0,1
2012-10-22,20.32,20.79,21.08,21.32,21.56,21.89,22.32,22.86,23.56,0.88,0.79,0.12,Resistência Forte,0,1
2012-10-23,20.32,20.79,21.08,21.32,21.56,21.89,22.32,22.86,23.56,0.75,0.62,0.04,Resistência,0,1
2012-10-24,20.32,20.79,21.08,21.32,21.56,21.89,22.32,22.86,23.56,0.80,0.79,0.20,Resistência Forte,0,1
2012-10-25,20.32,20.79,21.08,21.32,21.56,21.89,22.32,22.86,23.56,0.88,0.79,0.12,Resistência Forte,0,1
2012-10-26,20.32,20.79,21.08,21.32,21.56,21.89,22.32,22.86,23.56,0.72,0.62,0.07,Resistência,1,1
2012-10-31,20.32,20.79,21.08,21.32,21.56,21.89,22.32,22.86,23.56,0.77,0.62,0.02,Resistência,0,1
2012-11-01,20.32,20.85,21.18,21.45,21.72,22.10,22.58,23.19,23.98,0.96,0.79,0.04,Resistência Forte,0,1
2012-11-02,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.85,0.79,0.15,Resistência Forte,0,1
2012-11-05,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.93,0.79,0.07,Resistência Forte,0,1
2012-11-06,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.97,0.79,0.03,Resistência Forte,0,1
2012-11-07,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.77,0.62,0.02,Resistência,0,1
2012-11-08,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.60,0.50,0.02,Zona de Consolidação,1,0
2012-11-09,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.61,0.50,0.01,Zona de Consolidação,1,0
2012-11-12,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.66,0.62,0.13,Resistência,1,0
2012-11-13,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.49,0.38,0.01,Zona de Consolidação,0,0
2012-11-14,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.32,0.24,0.06,Suporte,1,0
2012-11-15,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.39,0.38,0.11,Zona de Consolidação,1,0
2012-11-16,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.35,0.24,0.03,Suporte,1,0
2012-11-19,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.55,0.50,0.07,Zona de Consolidação,1,0
2012-11-20,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.44,0.38,0.06,Zona de Consolidação,1,0
2012-11-21,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.50,0.50,0.12,Zona de Consolidação,0,0
2012-11-23,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.66,0.62,0.13,Resistência,1,0
2012-11-26,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.67,0.62,0.12,Resistência,1,0
2012-11-27,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.54,0.50,0.08,Zona de Consolidação,1,0
2012-11-28,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.59,0.50,0.03,Zona de Consolidação,1,0
2012-11-29,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.61,0.50,0.01,Zona de Consolidação,1,0
2012-11-30,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.64,0.62,0.15,Resistência,1,0
2012-12-03,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.61,0.50,0.01,Zona de Consolidação,1,0
2012-12-04,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.65,0.62,0.14,Resistência,1,0
2012-12-05,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.87,0.79,0.13,Resistência Forte,0,1
2012-12-06,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.89,0.79,0.11,Resistência Forte,0,0
2012-12-07,20.32,20.88,21.23,21.51,21.79,22.19,22.70,23.35,24.17,0.93,0.79,0.07,Resistência Forte,0,1
2012-12-10,20.62,21.13,21.45,21.70,21.95,22.32,22.78,23.37,24.11,0.96,0.79,0.04,Resistência Forte,0,1
2012-12-11,20.73,21.22,21.52,21.76,22.01,22.36,22.80,23.36,24.08,0.97,0.79,0.03,Resistência Forte,0,1
