Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-03-09,10.25,10.31,10.35,10.38,10.40,10.45,10.50,10.57,10.65,0.00,0.00,0.24,Suporte Forte,1,0
2021-03-10,10.17,10.25,10.30,10.34,10.37,10.43,10.50,10.59,10.70,0.33,0.24,0.05,Suporte,1,0
2021-03-11,10.17,10.25,10.30,10.34,10.37,10.43,10.50,10.59,10.70,0.61,0.50,0.01,Zona de Consolidação,1,1
2021-03-12,10.17,10.25,10.30,10.34,10.37,10.43,10.50,10.59,10.70,0.82,0.79,0.18,Resistência Forte,1,1
2021-03-15,10.17,10.25,10.30,10.34,10.37,10.43,10.50,10.59,10.70,0.73,0.62,0.06,Resistência,1,1
2021-03-16,10.17,10.25,10.30,10.34,10.37,10.43,10.50,10.59,10.70,0.82,0.79,0.18,Resistência Forte,1,1
2021-03-17,10.17,10.25,10.30,10.34,10.37,10.43,10.50,10.59,10.70,0.58,0.50,0.04,Zona de Consolidação,1,1
2021-03-18,10.17,10.25,10.30,10.34,10.37,10.43,10.50,10.59,10.70,0.45,0.38,0.05,Zona de Consolidação,1,0
2021-03-19,10.17,10.25,10.30,10.34,10.37,10.43,10.50,10.59,10.70,0.33,0.24,0.05,Suporte,1,0
2021-03-22,10.17,10.25,10.30,10.34,10.37,10.43,10.50,10.59,10.70,0.30,0.24,0.08,Suporte,1,0
2021-03-23,10.15,10.23,10.28,10.32,10.37,10.43,10.50,10.60,10.72,0.06,0.00,0.18,Suporte Forte,0,0
2021-03-24,9.95,10.08,10.16,10.22,10.29,10.38,10.50,10.65,10.84,0.18,0.00,0.06,Suporte Forte,0,0
2021-03-25,9.94,10.07,10.15,10.22,10.29,10.38,10.50,10.65,10.85,0.29,0.24,0.09,Suporte,1,0
2021-03-26,9.82,9.98,10.08,10.16,10.24,10.35,10.50,10.68,10.92,0.22,0.00,0.02,Suporte Forte,0,0
2021-03-29,9.82,9.98,10.08,10.16,10.24,10.35,10.50,10.68,10.92,0.26,0.24,0.12,Suporte,1,0
