Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-02-05,16.22,16.30,16.35,16.40,16.44,16.50,16.57,16.67,16.79,0.00,0.00,0.24,Suporte Forte,1,0
2020-02-06,16.22,16.30,16.35,16.40,16.44,16.50,16.57,16.67,16.79,0.03,0.00,0.21,Suporte Forte,1,0
2020-02-07,16.17,16.26,16.32,16.37,16.42,16.48,16.57,16.68,16.82,0.07,0.00,0.17,Suporte Forte,1,0
2020-02-10,16.17,16.26,16.32,16.37,16.42,16.48,16.57,16.68,16.82,0.02,0.00,0.22,Suporte Forte,1,0
2020-02-11,16.17,16.26,16.32,16.37,16.42,16.48,16.57,16.68,16.82,0.07,0.00,0.17,Suporte Forte,1,0
2020-02-12,16.14,16.24,16.30,16.36,16.41,16.48,16.57,16.69,16.84,0.05,0.00,0.19,Suporte Forte,1,0
2020-02-13,16.14,16.24,16.30,16.36,16.41,16.48,16.57,16.69,16.84,0.05,0.00,0.19,Suporte Forte,1,0
2020-02-14,16.14,16.24,16.30,16.36,16.41,16.48,16.57,16.69,16.84,0.07,0.00,0.17,Suporte Forte,1,0
2020-02-18,16.14,16.24,16.30,16.36,16.41,16.48,16.57,16.69,16.84,0.12,0.00,0.12,Suporte Forte,1,0
2020-02-19,16.14,16.24,16.30,16.36,16.41,16.48,16.57,16.69,16.84,0.12,0.00,0.12,Suporte Forte,1,0
2020-02-20,16.14,16.24,16.30,16.36,16.41,16.48,16.57,16.69,16.84,0.23,0.00,0.01,Suporte Forte,1,0
2020-02-21,16.14,16.24,16.30,16.36,16.41,16.48,16.57,16.69,16.84,0.19,0.00,0.05,Suporte Forte,1,0
2020-02-24,16.04,16.17,16.24,16.30,16.37,16.46,16.57,16.71,16.90,0.09,0.00,0.15,Suporte Forte,1,0
2020-02-25,16.04,16.17,16.24,16.30,16.37,16.46,16.57,16.71,16.90,0.06,0.00,0.18,Suporte Forte,0,0
2020-02-26,16.04,16.17,16.24,16.30,16.37,16.46,16.57,16.71,16.90,0.06,0.00,0.18,Suporte Forte,0,0
2020-02-27,15.59,15.82,15.96,16.08,16.20,16.36,16.57,16.84,17.18,0.32,0.24,0.06,Suporte,1,0
2020-02-28,15.46,15.72,15.88,16.02,16.15,16.33,16.57,16.87,17.26,0.25,0.24,0.13,Suporte,1,0
2020-03-02,15.45,15.71,15.88,16.01,16.14,16.33,16.57,16.87,17.26,0.21,0.00,0.03,Suporte Forte,0,0
2020-03-03,15.45,15.71,15.88,16.01,16.14,16.33,16.57,16.87,17.26,0.27,0.24,0.11,Suporte,1,0
