Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-12-11,18.81,19.39,19.75,20.04,20.33,20.74,21.27,21.94,22.79,0.92,0.79,0.08,Resistência Forte,0,1
2024-12-12,18.81,19.70,20.25,20.70,21.15,21.78,22.59,23.62,24.93,0.69,0.62,0.10,Resistência,0,0
2024-12-13,18.81,19.82,20.44,20.94,21.45,22.17,23.08,24.24,25.72,1.00,1.00,0.27,Resistência Forte,0,1
2024-12-16,18.81,20.05,20.82,21.44,22.07,22.95,24.08,25.51,27.34,0.77,0.62,0.02,Resistência,0,1
2024-12-17,18.81,20.05,20.82,21.44,22.07,22.95,24.08,25.51,27.34,0.61,0.50,0.01,Zona de Consolidação,1,0
2024-12-18,18.81,20.05,20.82,21.44,22.07,22.95,24.08,25.51,27.34,0.28,0.24,0.10,Suporte,0,0
2024-12-19,18.81,20.05,20.82,21.44,22.07,22.95,24.08,25.51,27.34,0.57,0.50,0.05,Zona de Consolidação,0,0
2024-12-20,18.81,20.41,21.40,22.20,22.99,24.13,25.58,27.42,29.76,1.00,1.00,0.27,Resistência Forte,0,1
2024-12-23,18.81,20.61,21.73,22.63,23.53,24.82,26.45,28.53,31.17,0.89,0.79,0.11,Resistência Forte,0,0
2024-12-24,18.81,21.02,22.39,23.50,24.61,26.18,28.19,30.74,33.99,0.84,0.79,0.16,Resistência Forte,0,0
2024-12-26,18.81,21.02,22.39,23.50,24.61,26.18,28.19,30.74,33.99,0.83,0.79,0.17,Resistência Forte,0,0
2024-12-27,18.81,21.02,22.39,23.50,24.61,26.18,28.19,30.74,33.99,0.61,0.50,0.01,Zona de Consolidação,1,0
2024-12-30,18.81,21.02,22.39,23.50,24.61,26.18,28.19,30.74,33.99,0.48,0.38,0.02,Zona de Consolidação,0,0
2024-12-31,18.81,21.02,22.39,23.50,24.61,26.18,28.19,30.74,33.99,0.38,0.24,0.00,Suporte,1,0
2025-01-02,18.81,21.02,22.39,23.50,24.61,26.18,28.19,30.74,33.99,0.35,0.24,0.03,Suporte,0,0
