Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-10-27,15.73,15.84,15.91,15.96,16.02,16.10,16.20,16.33,16.49,1.00,1.00,0.27,Resistência Forte,0,1
2025-10-28,14.93,15.23,15.42,15.56,15.71,15.93,16.20,16.55,16.98,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-29,14.02,14.53,14.85,15.11,15.37,15.73,16.20,16.79,17.55,0.07,0.00,0.17,Suporte Forte,0,0
2025-10-30,12.56,13.42,13.95,14.38,14.81,15.42,16.20,17.19,18.45,0.02,0.00,0.22,Suporte Forte,0,0
2025-10-31,12.56,13.42,13.95,14.38,14.81,15.42,16.20,17.19,18.45,0.12,0.00,0.12,Suporte Forte,0,0
2025-11-03,12.08,13.05,13.65,14.14,14.63,15.32,16.20,17.32,18.75,0.17,0.00,0.07,Suporte Forte,0,0
2025-11-04,10.49,11.84,12.67,13.34,14.02,14.98,16.20,17.75,19.73,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-05,10.49,11.84,12.67,13.34,14.02,14.98,16.20,17.75,19.73,0.22,0.00,0.02,Suporte Forte,0,0
2025-11-06,9.51,11.09,12.07,12.86,13.64,14.77,16.20,18.02,20.33,0.06,0.00,0.18,Suporte Forte,0,0
2025-11-07,9.10,10.78,11.81,12.65,13.49,14.68,16.20,18.13,20.59,0.15,0.00,0.09,Suporte Forte,0,0
2025-11-10,9.10,10.78,11.81,12.65,13.49,14.68,16.20,18.13,20.59,0.25,0.24,0.13,Suporte,0,0
2025-11-11,9.10,10.78,11.81,12.65,13.49,14.68,16.20,18.13,20.59,0.15,0.00,0.09,Suporte Forte,0,0
2025-11-12,9.10,10.78,11.81,12.65,13.49,14.68,16.20,18.13,20.59,0.16,0.00,0.08,Suporte Forte,0,0
2025-11-13,8.17,10.07,11.24,12.18,13.13,14.48,16.20,18.38,21.16,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-14,7.15,9.29,10.61,11.68,12.74,14.26,16.20,18.66,21.79,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-17,6.25,8.60,10.05,11.22,12.40,14.07,16.20,18.91,22.35,0.02,0.00,0.22,Suporte Forte,0,0
2025-11-18,6.25,8.60,10.05,11.22,12.40,14.07,16.20,18.91,22.35,0.07,0.00,0.17,Suporte Forte,0,0
2025-11-19,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.06,0.00,0.18,Suporte Forte,0,0
2025-11-20,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.06,0.00,0.18,Suporte Forte,0,0
2025-11-21,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.14,0.00,0.10,Suporte Forte,0,0
2025-11-24,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.24,0.24,0.14,Suporte,0,0
2025-11-25,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.20,0.00,0.04,Suporte Forte,0,0
2025-11-26,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.29,0.24,0.09,Suporte,0,0
2025-11-28,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.32,0.24,0.06,Suporte,0,0
2025-12-01,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.21,0.00,0.03,Suporte Forte,0,0
2025-12-02,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.29,0.24,0.09,Suporte,0,0
2025-12-03,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.41,0.38,0.09,Zona de Consolidação,0,0
2025-12-04,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-12-05,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.42,0.38,0.08,Zona de Consolidação,0,0
2025-12-08,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-12-09,5.67,8.16,9.69,10.93,12.18,13.95,16.20,19.06,22.71,0.40,0.38,0.10,Zona de Consolidação,0,0
