Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,12.48,12.65,12.76,12.85,12.94,13.06,13.22,13.42,13.68,0.35,0.24,0.03,Suporte,1,0
2000-01-04,11.31,11.76,12.04,12.26,12.49,12.81,13.22,13.74,14.40,0.15,0.00,0.09,Suporte Forte,0,0
2000-01-05,11.05,11.56,11.88,12.14,12.39,12.76,13.22,13.81,14.56,0.41,0.38,0.09,Zona de Consolidação,1,0
2000-01-06,11.05,11.56,11.88,12.14,12.39,12.76,13.22,13.81,14.56,0.25,0.24,0.13,Suporte,0,0
2000-01-07,11.05,11.56,11.88,12.14,12.39,12.76,13.22,13.81,14.56,0.25,0.24,0.13,Suporte,0,0
2000-01-10,11.05,11.56,11.88,12.14,12.39,12.76,13.22,13.81,14.56,0.80,0.79,0.20,Resistência Forte,0,1
2000-01-11,11.05,11.56,11.88,12.14,12.39,12.76,13.22,13.81,14.56,0.76,0.62,0.03,Resistência,0,1
2000-01-12,11.05,11.56,11.88,12.14,12.39,12.76,13.22,13.81,14.56,0.80,0.79,0.20,Resistência Forte,0,1
2000-01-13,11.05,11.70,12.10,12.42,12.75,13.21,13.80,14.55,15.50,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-14,11.05,12.06,12.69,13.20,13.71,14.43,15.35,16.52,18.01,0.84,0.79,0.16,Resistência Forte,0,0
2000-01-18,11.05,12.50,13.39,14.12,14.84,15.87,17.18,18.85,20.97,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-19,11.05,12.50,13.39,14.12,14.84,15.87,17.18,18.85,20.97,0.78,0.62,0.01,Resistência,0,1
2000-01-20,11.05,12.57,13.50,14.26,15.02,16.10,17.47,19.22,21.44,0.96,0.79,0.04,Resistência Forte,0,0
2000-01-21,11.05,12.57,13.50,14.26,15.02,16.10,17.47,19.22,21.44,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-24,11.05,12.61,13.58,14.36,15.13,16.25,17.66,19.46,21.74,0.86,0.79,0.14,Resistência Forte,0,0
2000-01-25,11.05,12.61,13.58,14.36,15.13,16.25,17.66,19.46,21.74,0.70,0.62,0.09,Resistência,0,0
2000-01-26,11.05,12.61,13.58,14.36,15.13,16.25,17.66,19.46,21.74,0.65,0.62,0.14,Resistência,0,0
2000-01-27,11.05,12.61,13.58,14.36,15.13,16.25,17.66,19.46,21.74,0.46,0.38,0.04,Zona de Consolidação,0,0
2000-01-28,11.05,12.61,13.58,14.36,15.13,16.25,17.66,19.46,21.74,0.50,0.50,0.12,Zona de Consolidação,0,0
