Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,7.34,7.42,7.46,7.50,7.54,7.59,7.66,7.75,7.86,0.88,0.79,0.12,Resistência Forte,0,1
2016-01-05,7.34,7.42,7.46,7.50,7.54,7.59,7.66,7.75,7.86,0.75,0.62,0.04,Resistência,1,1
2016-01-06,7.34,7.42,7.46,7.50,7.54,7.59,7.66,7.75,7.86,0.75,0.62,0.04,Resistência,1,1
2016-01-07,7.20,7.31,7.38,7.43,7.48,7.56,7.66,7.79,7.94,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-08,7.20,7.31,7.38,7.43,7.48,7.56,7.66,7.79,7.94,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,6.80,7.00,7.13,7.23,7.33,7.48,7.66,7.89,8.19,0.29,0.24,0.09,Suporte,0,0
2016-01-12,6.80,7.00,7.13,7.23,7.33,7.48,7.66,7.89,8.19,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-13,6.31,6.63,6.83,6.98,7.14,7.37,7.66,8.03,8.49,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-14,6.31,6.63,6.83,6.98,7.14,7.37,7.66,8.03,8.49,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-15,6.11,6.48,6.70,6.88,7.07,7.33,7.66,8.08,8.62,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-19,6.11,6.48,6.70,6.88,7.07,7.33,7.66,8.08,8.62,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-20,6.03,6.41,6.65,6.85,7.04,7.31,7.66,8.10,8.67,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-21,6.03,6.41,6.65,6.85,7.04,7.31,7.66,8.10,8.67,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-22,6.03,6.41,6.65,6.85,7.04,7.31,7.66,8.10,8.67,0.25,0.24,0.13,Suporte,0,0
2016-01-25,6.03,6.41,6.65,6.85,7.04,7.31,7.66,8.10,8.67,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-26,6.03,6.41,6.65,6.85,7.04,7.31,7.66,8.10,8.67,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-27,6.03,6.41,6.65,6.85,7.04,7.31,7.66,8.10,8.67,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-28,6.00,6.39,6.63,6.83,7.03,7.30,7.66,8.11,8.69,0.05,0.00,0.19,Suporte Forte,0,0
