Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-09-28,75000.00,77277.40,78686.30,79825.00,80963.70,82584.90,84650.00,87274.80,90613.70,0.60,0.50,0.02,Zona de Consolidação,1,0
2017-09-29,75000.00,80841.00,84454.50,87375.00,90295.50,94453.50,99750.00,106482.00,115045.50,0.68,0.62,0.11,Resistência,0,0
2017-10-02,75000.00,80841.00,84454.50,87375.00,90295.50,94453.50,99750.00,106482.00,115045.50,0.62,0.62,0.17,Resistência,1,0
2017-10-03,75000.00,80841.00,84454.50,87375.00,90295.50,94453.50,99750.00,106482.00,115045.50,0.73,0.62,0.06,Resistência,0,0
2017-10-04,75000.00,80841.00,84454.50,87375.00,90295.50,94453.50,99750.00,106482.00,115045.50,0.75,0.62,0.04,Resistência,0,1
2017-10-05,75000.00,80841.00,84454.50,87375.00,90295.50,94453.50,99750.00,106482.00,115045.50,0.59,0.50,0.03,Zona de Consolidação,1,0
2017-10-06,75000.00,80841.00,84454.50,87375.00,90295.50,94453.50,99750.00,106482.00,115045.50,0.40,0.38,0.10,Zona de Consolidação,1,0
2017-10-09,75000.00,80841.00,84454.50,87375.00,90295.50,94453.50,99750.00,106482.00,115045.50,0.31,0.24,0.07,Suporte,0,0
2017-10-10,75000.00,80841.00,84454.50,87375.00,90295.50,94453.50,99750.00,106482.00,115045.50,0.25,0.24,0.13,Suporte,0,0
2017-10-11,75000.00,80841.00,84454.50,87375.00,90295.50,94453.50,99750.00,106482.00,115045.50,0.10,0.00,0.14,Suporte Forte,0,0
2017-10-12,70300.00,77250.20,81549.90,85025.00,88500.10,93447.70,99750.00,107760.40,117950.10,0.07,0.00,0.17,Suporte Forte,0,0
2017-10-13,70000.00,77021.00,81364.50,84875.00,88385.50,93383.50,99750.00,107842.00,118135.50,0.06,0.00,0.18,Suporte Forte,0,0
2017-10-16,70000.00,77021.00,81364.50,84875.00,88385.50,93383.50,99750.00,107842.00,118135.50,0.04,0.00,0.20,Suporte Forte,0,0
2017-10-17,65250.00,73392.00,78429.00,82500.00,86571.00,92367.00,99750.00,109134.00,121071.00,0.14,0.00,0.10,Suporte Forte,0,0
2017-10-18,65250.00,73392.00,78429.00,82500.00,86571.00,92367.00,99750.00,109134.00,121071.00,0.20,0.00,0.04,Suporte Forte,0,0
