Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,19.08,19.59,19.90,20.15,20.40,20.76,21.22,21.80,22.54,0.71,0.62,0.08,Resistência,1,1
2016-01-05,19.08,19.59,19.90,20.15,20.40,20.76,21.22,21.80,22.54,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-01-06,18.67,19.27,19.64,19.94,20.25,20.67,21.22,21.91,22.80,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-07,17.53,18.40,18.94,19.38,19.81,20.43,21.22,22.22,23.50,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-08,16.90,17.92,18.55,19.06,19.57,20.30,21.22,22.40,23.89,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,15.79,17.07,17.86,18.50,19.15,20.06,21.22,22.70,24.58,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-12,15.08,16.53,17.43,18.15,18.87,19.91,21.22,22.89,25.01,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-13,15.08,16.53,17.43,18.15,18.87,19.91,21.22,22.89,25.01,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-14,15.08,16.53,17.43,18.15,18.87,19.91,21.22,22.89,25.01,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-15,15.08,16.53,17.43,18.15,18.87,19.91,21.22,22.89,25.01,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-19,14.74,16.27,17.22,17.98,18.74,19.83,21.22,22.98,25.22,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-20,13.97,15.68,16.74,17.60,18.45,19.67,21.22,23.19,25.70,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-21,13.82,15.57,16.65,17.52,18.39,19.64,21.22,23.23,25.79,0.24,0.24,0.14,Suporte,0,0
2016-01-22,13.82,15.57,16.65,17.52,18.39,19.64,21.22,23.23,25.79,0.33,0.24,0.05,Suporte,0,0
2016-01-25,13.82,15.57,16.65,17.52,18.39,19.64,21.22,23.23,25.79,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-26,13.82,15.57,16.65,17.52,18.39,19.64,21.22,23.23,25.79,0.26,0.24,0.12,Suporte,0,0
