Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2008-01-24,26.76,26.77,26.78,26.78,26.78,26.79,26.80,26.81,26.82,0.00,0.00,0.24,Suporte Forte,1,1
2008-01-25,26.76,27.32,27.67,27.94,28.22,28.62,29.13,29.77,30.59,1.00,1.00,0.27,Resistência Forte,0,1
2008-01-28,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.16,0.00,0.08,Suporte Forte,0,0
2008-01-29,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.25,0.24,0.13,Suporte,0,0
2008-01-30,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.36,0.24,0.02,Suporte,1,0
2008-01-31,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.47,0.38,0.03,Zona de Consolidação,1,0
2008-02-01,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.67,0.62,0.12,Resistência,1,0
2008-02-04,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.59,0.50,0.03,Zona de Consolidação,1,0
2008-02-05,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.38,0.24,0.00,Suporte,1,0
2008-02-06,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.33,0.24,0.05,Suporte,1,0
2008-02-07,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.36,0.24,0.02,Suporte,1,0
2008-02-08,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.36,0.24,0.02,Suporte,1,0
2008-02-11,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.34,0.24,0.04,Suporte,1,0
2008-02-12,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.51,0.50,0.11,Zona de Consolidação,0,0
2008-02-13,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.48,0.38,0.02,Zona de Consolidação,1,0
2008-02-14,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.56,0.50,0.06,Zona de Consolidação,1,0
2008-02-15,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.38,0.24,0.00,Suporte,1,0
2008-02-19,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.48,0.38,0.02,Zona de Consolidação,1,0
2008-02-20,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.29,0.24,0.09,Suporte,1,0
2008-02-21,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.28,0.24,0.10,Suporte,1,0
2008-02-22,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.28,0.24,0.10,Suporte,0,0
2008-02-25,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.50,0.50,0.12,Zona de Consolidação,0,0
2008-02-26,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.61,0.50,0.01,Zona de Consolidação,1,0
2008-02-27,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.59,0.50,0.03,Zona de Consolidação,1,0
2008-02-28,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.44,0.38,0.06,Zona de Consolidação,1,0
2008-02-29,26.49,27.11,27.50,27.81,28.12,28.57,29.13,29.85,30.76,0.21,0.00,0.03,Suporte Forte,0,0
2008-03-03,25.92,26.68,27.15,27.52,27.90,28.44,29.13,30.00,31.11,0.17,0.00,0.07,Suporte Forte,0,0
2008-03-04,25.25,26.17,26.73,27.19,27.65,28.30,29.13,30.19,31.53,0.17,0.00,0.07,Suporte Forte,0,0
2008-03-05,25.25,26.17,26.73,27.19,27.65,28.30,29.13,30.19,31.53,0.29,0.24,0.09,Suporte,0,0
2008-03-06,25.25,26.17,26.73,27.19,27.65,28.30,29.13,30.19,31.53,0.29,0.24,0.09,Suporte,0,0
2008-03-07,25.25,26.17,26.73,27.19,27.65,28.30,29.13,30.19,31.53,0.10,0.00,0.14,Suporte Forte,0,0
2008-03-10,25.25,26.17,26.73,27.19,27.65,28.30,29.13,30.19,31.53,0.10,0.00,0.14,Suporte Forte,0,0
2008-03-11,25.25,26.17,26.73,27.19,27.65,28.30,29.13,30.19,31.53,0.15,0.00,0.09,Suporte Forte,0,0
2008-03-12,25.25,26.17,26.73,27.19,27.65,28.30,29.13,30.19,31.53,0.12,0.00,0.12,Suporte Forte,0,0
2008-03-13,25.25,26.17,26.73,27.19,27.65,28.30,29.13,30.19,31.53,0.07,0.00,0.17,Suporte Forte,0,0
2008-03-14,25.25,26.17,26.73,27.19,27.65,28.30,29.13,30.19,31.53,0.06,0.00,0.18,Suporte Forte,0,0
2008-03-17,24.41,25.52,26.21,26.77,27.33,28.12,29.13,30.41,32.05,0.08,0.00,0.16,Suporte Forte,0,0
2008-03-18,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.32,0.24,0.06,Suporte,0,0
2008-03-19,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.33,0.24,0.05,Suporte,0,0
2008-03-20,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.27,0.24,0.11,Suporte,0,0
2008-03-24,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.39,0.38,0.11,Zona de Consolidação,1,0
2008-03-25,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.48,0.38,0.02,Zona de Consolidação,0,0
2008-03-26,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.52,0.50,0.10,Zona de Consolidação,0,0
2008-03-27,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.53,0.50,0.09,Zona de Consolidação,0,0
2008-03-28,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.41,0.38,0.09,Zona de Consolidação,1,0
2008-03-31,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.36,0.24,0.02,Suporte,1,0
2008-04-01,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.47,0.38,0.03,Zona de Consolidação,0,0
2008-04-02,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.53,0.50,0.09,Zona de Consolidação,0,0
2008-04-03,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.52,0.50,0.10,Zona de Consolidação,0,0
2008-04-04,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.56,0.50,0.06,Zona de Consolidação,0,0
2008-04-07,23.28,24.66,25.51,26.20,26.90,27.88,29.13,30.72,32.75,0.56,0.50,0.06,Zona de Consolidação,0,0
2008-04-08,23.28,24.65,25.49,26.18,26.86,27.83,29.07,30.64,32.65,0.51,0.50,0.11,Zona de Consolidação,0,0
2008-04-09,23.28,24.65,25.49,26.18,26.86,27.83,29.07,30.64,32.65,0.50,0.50,0.12,Zona de Consolidação,0,0
2008-04-10,23.28,24.65,25.49,26.18,26.86,27.83,29.07,30.64,32.65,0.51,0.50,0.11,Zona de Consolidação,0,0
2008-04-11,23.28,24.65,25.49,26.18,26.86,27.83,29.07,30.64,32.65,0.51,0.50,0.11,Zona de Consolidação,0,0
2008-04-14,23.28,24.65,25.49,26.18,26.86,27.83,29.07,30.64,32.65,0.26,0.24,0.12,Suporte,0,0
2008-04-15,23.28,24.44,25.15,25.73,26.31,27.13,28.18,29.51,31.21,0.23,0.00,0.01,Suporte Forte,0,0
2008-04-16,23.28,24.43,25.14,25.72,26.29,27.11,28.15,29.47,31.16,0.29,0.24,0.09,Suporte,0,0
2008-04-17,23.28,24.43,25.14,25.72,26.29,27.11,28.15,29.47,31.16,0.28,0.24,0.10,Suporte,0,0
2008-04-18,23.28,24.43,25.14,25.72,26.29,27.11,28.15,29.47,31.16,0.22,0.00,0.02,Suporte Forte,0,0
2008-04-21,23.28,24.43,25.14,25.72,26.29,27.11,28.15,29.47,31.16,0.24,0.24,0.14,Suporte,0,0
