Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-09-26,71.25,74.20,76.03,77.50,78.97,81.08,83.75,87.15,91.48,0.14,0.00,0.10,Suporte Forte,0,0
2024-09-27,60.25,65.80,69.23,72.00,74.77,78.72,83.75,90.14,98.27,0.13,0.00,0.11,Suporte Forte,0,0
2024-09-30,47.50,56.06,61.35,65.62,69.90,75.99,83.75,93.61,106.15,0.07,0.00,0.17,Suporte Forte,0,0
2024-10-01,45.25,54.34,59.96,64.50,69.04,75.51,83.75,94.22,107.54,0.03,0.00,0.21,Suporte Forte,0,0
2024-10-02,45.25,54.34,59.96,64.50,69.04,75.51,83.75,94.22,107.54,0.10,0.00,0.14,Suporte Forte,0,0
2024-10-03,45.25,54.34,59.96,64.50,69.04,75.51,83.75,94.22,107.54,0.17,0.00,0.07,Suporte Forte,0,0
2024-10-04,45.25,54.34,59.96,64.50,69.04,75.51,83.75,94.22,107.54,0.09,0.00,0.15,Suporte Forte,0,0
2024-10-07,44.75,53.95,59.65,64.25,68.85,75.40,83.75,94.36,107.85,0.04,0.00,0.20,Suporte Forte,0,0
2024-10-08,38.00,48.80,55.48,60.88,66.27,73.96,83.75,96.19,112.02,0.05,0.00,0.19,Suporte Forte,0,0
2024-10-09,30.75,43.26,51.00,57.25,63.50,72.41,83.75,98.17,116.50,0.04,0.00,0.20,Suporte Forte,0,0
2024-10-10,25.25,39.06,47.60,54.50,61.40,71.23,83.75,99.66,119.90,0.02,0.00,0.22,Suporte Forte,0,0
2024-10-11,17.80,33.36,42.99,50.78,58.56,69.64,83.75,101.69,124.51,0.11,0.00,0.13,Suporte Forte,0,0
2024-10-14,17.80,33.36,42.99,50.78,58.56,69.64,83.75,101.69,124.51,0.03,0.00,0.21,Suporte Forte,0,0
2024-10-15,17.08,32.81,42.55,50.42,58.28,69.48,83.75,101.88,124.95,0.03,0.00,0.21,Suporte Forte,0,0
2024-10-16,17.08,32.81,42.55,50.42,58.28,69.48,83.75,101.88,124.95,0.03,0.00,0.21,Suporte Forte,0,0
2024-10-17,17.08,32.81,42.55,50.42,58.28,69.48,83.75,101.88,124.95,0.02,0.00,0.22,Suporte Forte,0,0
2024-10-18,17.08,32.81,42.55,50.42,58.28,69.48,83.75,101.88,124.95,0.03,0.00,0.21,Suporte Forte,0,0
2024-10-21,17.08,32.81,42.55,50.42,58.28,69.48,83.75,101.88,124.95,0.01,0.00,0.23,Suporte Forte,0,0
2024-10-22,15.45,31.57,41.54,49.60,57.66,69.13,83.75,102.33,125.96,0.02,0.00,0.22,Suporte Forte,0,0
2024-10-23,15.45,31.57,41.54,49.60,57.66,69.13,83.75,102.33,125.96,0.04,0.00,0.20,Suporte Forte,0,0
2024-10-24,15.45,31.57,41.54,49.60,57.66,69.13,83.75,102.33,125.96,0.04,0.00,0.20,Suporte Forte,0,0
2024-10-25,15.45,31.57,41.54,49.60,57.66,69.13,83.75,102.33,125.96,0.04,0.00,0.20,Suporte Forte,0,0
2024-10-28,15.45,31.57,41.54,49.60,57.66,69.13,83.75,102.33,125.96,0.05,0.00,0.19,Suporte Forte,0,0
2024-10-29,15.00,31.22,41.26,49.38,57.49,69.04,83.75,102.45,126.24,0.02,0.00,0.22,Suporte Forte,0,0
2024-10-30,15.00,31.22,41.26,49.38,57.49,69.04,83.75,102.45,126.24,0.02,0.00,0.22,Suporte Forte,0,0
2024-10-31,15.00,31.22,41.26,49.38,57.49,69.04,83.75,102.45,126.24,0.01,0.00,0.23,Suporte Forte,0,0
2024-11-01,15.00,31.22,41.26,49.38,57.49,69.04,83.75,102.45,126.24,0.01,0.00,0.23,Suporte Forte,0,0
2024-11-04,15.00,31.22,41.26,49.38,57.49,69.04,83.75,102.45,126.24,0.01,0.00,0.23,Suporte Forte,0,0
2024-11-05,15.00,31.22,41.26,49.38,57.49,69.04,83.75,102.45,126.24,0.01,0.00,0.23,Suporte Forte,0,0
2024-11-06,15.00,31.22,41.26,49.38,57.49,69.04,83.75,102.45,126.24,0.01,0.00,0.23,Suporte Forte,0,0
2024-11-07,15.00,31.22,41.26,49.38,57.49,69.04,83.75,102.45,126.24,0.02,0.00,0.22,Suporte Forte,0,0
2024-11-08,15.00,31.22,41.26,49.38,57.49,69.04,83.75,102.45,126.24,0.05,0.00,0.19,Suporte Forte,0,0
2024-11-11,15.00,31.22,41.26,49.38,57.49,69.04,83.75,102.45,126.24,0.05,0.00,0.19,Suporte Forte,0,0
