Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-05-05,9.79,9.79,9.80,9.80,9.80,9.81,9.81,9.82,9.82,1.00,1.00,0.27,Resistência Forte,1,1
2021-05-06,9.79,9.83,9.85,9.86,9.88,9.91,9.94,9.98,10.03,0.00,0.00,0.24,Suporte Forte,1,0
2021-05-07,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.00,0.00,0.24,Suporte Forte,1,0
2021-05-10,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.00,0.00,0.24,Suporte Forte,1,0
2021-05-11,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,1.00,1.00,0.27,Resistência Forte,1,1
2021-05-12,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.00,0.00,0.24,Suporte Forte,1,0
2021-05-13,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.00,0.00,0.24,Suporte Forte,1,0
2021-05-14,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.00,0.00,0.24,Suporte Forte,1,0
2021-05-17,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.00,0.00,0.24,Suporte Forte,1,0
2021-05-18,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.06,0.00,0.18,Suporte Forte,1,0
2021-05-19,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.00,0.00,0.24,Suporte Forte,1,0
2021-05-20,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.00,0.00,0.24,Suporte Forte,1,0
2021-05-21,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.00,0.00,0.24,Suporte Forte,1,0
2021-05-24,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.13,0.00,0.11,Suporte Forte,1,0
2021-05-25,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.06,0.00,0.18,Suporte Forte,1,0
2021-05-26,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.13,0.00,0.11,Suporte Forte,1,0
2021-05-27,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.19,0.00,0.05,Suporte Forte,1,0
2021-05-28,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.19,0.00,0.05,Suporte Forte,1,0
2021-06-01,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.31,0.24,0.07,Suporte,1,1
2021-06-02,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.31,0.24,0.07,Suporte,1,1
2021-06-03,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.38,0.24,0.00,Suporte,1,1
2021-06-04,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.38,0.24,0.00,Suporte,1,1
2021-06-07,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.44,0.38,0.06,Zona de Consolidação,1,1
2021-06-08,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.44,0.38,0.06,Zona de Consolidação,1,1
2021-06-09,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.56,0.50,0.06,Zona de Consolidação,1,1
2021-06-10,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.81,0.79,0.19,Resistência Forte,1,1
2021-06-11,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.88,0.79,0.12,Resistência Forte,1,1
2021-06-14,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.50,0.50,0.12,Zona de Consolidação,1,1
2021-06-15,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.56,0.50,0.06,Zona de Consolidação,1,1
2021-06-16,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.56,0.50,0.06,Zona de Consolidação,1,1
2021-06-17,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.38,0.24,0.00,Suporte,1,1
2021-06-18,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.56,0.50,0.06,Zona de Consolidação,1,1
2021-06-21,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.50,0.50,0.12,Zona de Consolidação,1,1
2021-06-22,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.44,0.38,0.06,Zona de Consolidação,1,1
2021-06-23,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.50,0.50,0.12,Zona de Consolidação,1,1
2021-06-24,9.78,9.82,9.84,9.86,9.88,9.91,9.94,9.98,10.04,0.50,0.50,0.12,Zona de Consolidação,1,1
