Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-05-06,19.33,19.37,19.40,19.42,19.44,19.47,19.51,19.56,19.62,0.00,0.00,0.24,Suporte Forte,1,1
2022-05-09,18.30,18.59,18.76,18.90,19.05,19.25,19.51,19.84,20.26,0.00,0.00,0.24,Suporte Forte,0,0
2022-05-10,17.89,18.27,18.51,18.70,18.89,19.16,19.51,19.95,20.51,0.09,0.00,0.15,Suporte Forte,0,0
2022-05-11,17.54,18.00,18.29,18.52,18.76,19.09,19.51,20.05,20.73,0.00,0.00,0.24,Suporte Forte,0,0
2022-05-12,17.48,17.96,18.26,18.50,18.73,19.08,19.51,20.06,20.76,0.16,0.00,0.08,Suporte Forte,0,0
2022-05-13,17.48,17.96,18.26,18.50,18.73,19.08,19.51,20.06,20.76,0.55,0.50,0.07,Zona de Consolidação,1,0
2022-05-16,17.48,17.96,18.26,18.50,18.73,19.08,19.51,20.06,20.76,0.41,0.38,0.09,Zona de Consolidação,1,0
2022-05-17,17.48,17.96,18.26,18.50,18.73,19.08,19.51,20.06,20.76,0.75,0.62,0.04,Resistência,0,1
2022-05-18,17.48,17.96,18.26,18.50,18.73,19.08,19.51,20.06,20.76,0.40,0.38,0.10,Zona de Consolidação,1,0
2022-05-19,17.48,17.96,18.26,18.50,18.73,19.08,19.51,20.06,20.76,0.55,0.50,0.07,Zona de Consolidação,1,0
2022-05-20,17.48,17.96,18.26,18.50,18.73,19.08,19.51,20.06,20.76,0.54,0.50,0.08,Zona de Consolidação,1,0
2022-05-23,17.48,17.96,18.26,18.50,18.73,19.08,19.51,20.06,20.76,0.64,0.62,0.15,Resistência,1,0
2022-05-24,17.48,17.96,18.26,18.50,18.73,19.08,19.51,20.06,20.76,0.42,0.38,0.08,Zona de Consolidação,1,0
2022-05-25,17.48,17.96,18.26,18.50,18.73,19.08,19.51,20.06,20.76,0.52,0.50,0.10,Zona de Consolidação,0,0
2022-05-26,17.48,17.96,18.26,18.50,18.73,19.08,19.51,20.06,20.76,0.74,0.62,0.05,Resistência,0,1
2022-05-27,17.48,18.01,18.33,18.60,18.86,19.23,19.71,20.32,21.09,1.00,1.00,0.27,Resistência Forte,0,1
2022-05-31,17.48,18.01,18.33,18.60,18.86,19.23,19.71,20.32,21.09,0.95,0.79,0.05,Resistência Forte,0,1
2022-06-01,17.48,18.01,18.33,18.60,18.86,19.23,19.71,20.32,21.09,0.82,0.79,0.18,Resistência Forte,0,1
2022-06-02,17.48,18.05,18.40,18.69,18.98,19.38,19.90,20.56,21.40,1.00,1.00,0.27,Resistência Forte,0,1
2022-06-03,17.48,18.05,18.40,18.69,18.98,19.38,19.90,20.56,21.40,0.83,0.79,0.17,Resistência Forte,0,1
2022-06-06,17.48,18.05,18.40,18.69,18.98,19.38,19.90,20.56,21.40,0.85,0.79,0.15,Resistência Forte,0,1
2022-06-07,17.48,18.05,18.40,18.69,18.98,19.38,19.90,20.56,21.40,0.89,0.79,0.11,Resistência Forte,0,0
2022-06-08,17.48,18.05,18.40,18.69,18.98,19.38,19.90,20.56,21.40,0.81,0.79,0.19,Resistência Forte,0,1
2022-06-09,17.48,18.05,18.40,18.69,18.98,19.38,19.90,20.56,21.40,0.57,0.50,0.05,Zona de Consolidação,1,0
2022-06-10,17.48,18.05,18.40,18.69,18.98,19.38,19.90,20.56,21.40,0.29,0.24,0.09,Suporte,0,0
2022-06-13,17.17,17.81,18.21,18.54,18.86,19.32,19.90,20.64,21.59,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-14,17.08,17.75,18.16,18.49,18.82,19.30,19.90,20.67,21.64,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-15,17.08,17.75,18.16,18.49,18.82,19.30,19.90,20.67,21.64,0.15,0.00,0.09,Suporte Forte,0,0
2022-06-16,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-17,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.04,0.00,0.20,Suporte Forte,0,0
2022-06-21,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.14,0.00,0.10,Suporte Forte,0,0
2022-06-22,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.13,0.00,0.11,Suporte Forte,0,0
2022-06-23,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.21,0.00,0.03,Suporte Forte,0,0
2022-06-24,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.40,0.38,0.10,Zona de Consolidação,1,0
2022-06-27,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.34,0.24,0.04,Suporte,1,0
2022-06-28,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.19,0.00,0.05,Suporte Forte,0,0
2022-06-29,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.12,0.00,0.12,Suporte Forte,0,0
2022-06-30,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.06,0.00,0.18,Suporte Forte,0,0
2022-07-01,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.01,0.00,0.23,Suporte Forte,0,0
2022-07-05,16.71,17.46,17.93,18.30,18.68,19.22,19.90,20.77,21.87,0.02,0.00,0.22,Suporte Forte,0,0
2022-07-06,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.00,0.00,0.24,Suporte Forte,0,0
2022-07-07,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.17,0.00,0.07,Suporte Forte,0,0
2022-07-08,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.20,0.00,0.04,Suporte Forte,0,0
2022-07-11,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.05,0.00,0.19,Suporte Forte,0,0
2022-07-12,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.01,0.00,0.23,Suporte Forte,0,0
2022-07-13,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.03,0.00,0.21,Suporte Forte,0,0
2022-07-14,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.03,0.00,0.21,Suporte Forte,0,0
2022-07-15,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.14,0.00,0.10,Suporte Forte,0,0
2022-07-18,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.13,0.00,0.11,Suporte Forte,0,0
2022-07-19,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.33,0.24,0.05,Suporte,1,0
2022-07-20,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.48,0.38,0.02,Zona de Consolidação,0,0
2022-07-21,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.59,0.50,0.03,Zona de Consolidação,1,0
2022-07-22,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.51,0.50,0.11,Zona de Consolidação,0,0
2022-07-25,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.48,0.38,0.02,Zona de Consolidação,0,0
2022-07-26,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.37,0.24,0.01,Suporte,1,0
2022-07-27,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.59,0.50,0.03,Zona de Consolidação,1,0
2022-07-28,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.73,0.62,0.06,Resistência,0,1
2022-07-29,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.81,0.79,0.19,Resistência Forte,0,1
2022-08-01,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.85,0.79,0.15,Resistência Forte,0,0
2022-08-02,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.81,0.79,0.19,Resistência Forte,0,1
2022-08-03,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.92,0.79,0.08,Resistência Forte,0,0
2022-08-04,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.98,0.79,0.02,Resistência Forte,0,1
2022-08-05,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.91,0.79,0.09,Resistência Forte,0,0
2022-08-08,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.92,0.79,0.08,Resistência Forte,0,0
2022-08-09,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.70,0.62,0.09,Resistência,0,0
2022-08-10,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.96,0.79,0.04,Resistência Forte,0,1
2022-08-11,16.67,17.43,17.90,18.28,18.67,19.21,19.90,20.78,21.90,0.98,0.79,0.02,Resistência Forte,0,1
2022-08-12,16.67,17.51,18.03,18.45,18.88,19.48,20.24,21.21,22.45,1.00,1.00,0.27,Resistência Forte,0,1
2022-08-15,16.67,17.51,18.03,18.45,18.88,19.48,20.24,21.21,22.45,1.00,1.00,0.27,Resistência Forte,0,1
2022-08-16,16.67,17.51,18.03,18.45,18.88,19.48,20.24,21.21,22.45,0.96,0.79,0.04,Resistência Forte,0,1
2022-08-17,16.67,17.51,18.03,18.45,18.88,19.48,20.24,21.21,22.45,0.81,0.79,0.19,Resistência Forte,0,1
2022-08-18,16.67,17.51,18.03,18.45,18.88,19.48,20.24,21.21,22.45,0.87,0.79,0.13,Resistência Forte,0,0
2022-08-19,16.67,17.51,18.03,18.45,18.88,19.48,20.24,21.21,22.45,0.71,0.62,0.08,Resistência,0,0
2022-08-22,16.67,17.51,18.03,18.45,18.88,19.48,20.24,21.21,22.45,0.50,0.50,0.12,Zona de Consolidação,0,0
2022-08-23,16.67,17.51,18.03,18.45,18.88,19.48,20.24,21.21,22.45,0.47,0.38,0.03,Zona de Consolidação,0,0
2022-08-24,16.67,17.51,18.03,18.45,18.88,19.48,20.24,21.21,22.45,0.60,0.50,0.02,Zona de Consolidação,1,0
2022-08-25,16.67,17.51,18.03,18.45,18.88,19.48,20.24,21.21,22.45,0.63,0.62,0.16,Resistência,1,0
2022-08-26,16.67,17.51,18.03,18.45,18.88,19.48,20.24,21.21,22.45,0.41,0.38,0.09,Zona de Consolidação,1,0
