Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,3.24,3.25,3.26,3.26,3.26,3.27,3.28,3.29,3.30,1.00,1.00,0.27,Resistência Forte,1,1
2000-01-04,3.24,3.28,3.30,3.32,3.35,3.37,3.41,3.46,3.52,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-05,3.24,3.32,3.37,3.42,3.46,3.52,3.59,3.69,3.81,0.54,0.50,0.08,Zona de Consolidação,1,0
2000-01-06,3.24,3.36,3.43,3.49,3.55,3.63,3.74,3.88,4.05,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-07,3.24,3.36,3.43,3.49,3.55,3.63,3.74,3.88,4.05,0.92,0.79,0.08,Resistência Forte,0,0
2000-01-10,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-01-11,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.69,0.62,0.10,Resistência,0,0
2000-01-12,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.69,0.62,0.10,Resistência,0,0
2000-01-13,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.66,0.62,0.13,Resistência,0,0
2000-01-14,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.69,0.62,0.10,Resistência,0,0
2000-01-18,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.66,0.62,0.13,Resistência,0,0
2000-01-19,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.66,0.62,0.13,Resistência,0,0
2000-01-20,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.69,0.62,0.10,Resistência,0,0
2000-01-21,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.66,0.62,0.13,Resistência,0,0
2000-01-24,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.61,0.50,0.01,Zona de Consolidação,1,0
2000-01-25,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.61,0.50,0.01,Zona de Consolidação,1,0
2000-01-26,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.66,0.62,0.13,Resistência,0,0
2000-01-27,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.66,0.62,0.13,Resistência,0,0
2000-01-28,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.66,0.62,0.13,Resistência,0,0
2000-01-31,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.66,0.62,0.13,Resistência,0,0
2000-02-01,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.74,0.62,0.05,Resistência,0,0
2000-02-02,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.74,0.62,0.05,Resistência,0,0
2000-02-03,3.24,3.45,3.58,3.68,3.78,3.93,4.12,4.36,4.66,0.52,0.50,0.10,Zona de Consolidação,0,0
